CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,55.7,55.5,,,,,,,,,1.1,1.1,1400000US05115951501,2020-04-04,05,115,951501
,,,,,,,51.4,50.5,,,,,,,,,0.6,0.6,1400000US05115951503,2020-04-04,05,115,951503
,,,,,,,39.0,38.2,,,,,,,,,1.2,1.1,1400000US05115951601,2020-04-04,05,115,951601
,,,,,,,34.0,33.9,,,,,,,,,1.1,1.1,1400000US05115951602,2020-04-04,05,115,951602
,,,,,,,29.8,13.5,,,,,,,,,0.9,0.5,1400000US05117460100,2020-04-04,05,117,460100
,,,,,,,30.1,13.9,,,,,,,,,1.0,0.8,1400000US05117460200,2020-04-04,05,117,460200
,,,,,,,17.9,9.3,,,,,,,,,0.3,0.1,1400000US05117460300,2020-04-04,05,117,460300
,,,,,,,37.9,17.7,,,,,,,,,1.0,0.2,1400000US05119000500,2020-04-04,05,119,000500
,,,,,,,39.0,15.7,,,,,,,,,0.6,0.2,1400000US05119001100,2020-04-04,05,119,001100
,,,,,,,33.7,16.9,,,,,,,,,1.0,0.3,1400000US05119001200,2020-04-04,05,119,001200
,,,,,,,33.4,16.2,,,,,,,,,1.0,0.1,1400000US05119001300,2020-04-04,05,119,001300
,,,,,,,47.3,46.9,,,,,,,,,0.8,0.8,1400000US05119001501,2020-04-04,05,119,001501
,,,,,,,42.4,42.3,,,,,,,,,0.7,0.7,1400000US05119001502,2020-04-04,05,119,001502
,,,,,,,49.9,49.4,,,,,,,,,0.8,0.8,1400000US05119001600,2020-04-04,05,119,001600
,,,,,,,40.4,22.0,,,,,,,,,0.8,0.2,1400000US05119001800,2020-04-04,05,119,001800
,,,,,,,23.5,13.1,,,,,,,,,0.6,0.2,1400000US05119001900,2020-04-04,05,119,001900
,,,,,,,42.7,41.7,,,,,,,,,0.5,0.5,1400000US05119002001,2020-04-04,05,119,002001
,,,,,,,36.5,35.8,,,,,,,,,0.3,0.3,1400000US05119002102,2020-04-04,05,119,002102
,,,,,,,44.2,43.3,,,,,,,,,0.3,0.2,1400000US05119002103,2020-04-04,05,119,002103
,,,,,,,45.0,44.4,,,,,,,,,0.5,0.5,1400000US05119002203,2020-04-04,05,119,002203
,,,,,,,44.2,43.7,,,,,,,,,0.6,0.6,1400000US05119002206,2020-04-04,05,119,002206
,,,,,,,37.4,36.8,,,,,,,,,0.3,0.3,1400000US05119002209,2020-04-04,05,119,002209
,,,,,,,47.5,47.1,,,,,,,,,0.7,0.7,1400000US05119002211,2020-04-04,05,119,002211
,,,,,,,43.2,24.8,,,,,,,,,1.2,0.3,1400000US05119002403,2020-04-04,05,119,002403
,,,,,,,41.2,39.6,,,,,,,,,0.7,0.6,1400000US05119002406,2020-04-04,05,119,002406
,,,,,,,50.5,50.4,,,,,,,,,1.7,1.7,1400000US05119002407,2020-04-04,05,119,002407
,,,,,,,49.8,22.7,,,,,,,,,1.1,0.2,1400000US05119002410,2020-04-04,05,119,002410
,,,,,,,32.7,32.1,,,,,,,,,0.9,0.9,1400000US05119002500,2020-04-04,05,119,002500
,,,,,,,42.9,19.9,,,,,,,,,0.6,0.2,1400000US05119002700,2020-04-04,05,119,002700
