CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,19.9,10.6,,,,,,,,,0.6,0.0,1400000US39061026300,2020-04-04,39,061,026300
,,,,,,,38.6,23.1,,,,,,,,,1.2,0.5,1400000US39061026400,2020-04-04,39,061,026400
,,,,,,,45.1,45.0,,,,,,,,,0.9,0.9,1400000US39061026600,2020-04-04,39,061,026600
,,,,,,,23.5,12.7,,,,,,,,,0.8,0.3,1400000US39061026700,2020-04-04,39,061,026700
,,,,,,,43.3,43.1,,,,,,,,,1.5,1.5,1400000US39061026800,2020-04-04,39,061,026800
,,,,,,,24.5,12.2,,,,,,,,,0.7,0.1,1400000US39061026900,2020-04-04,39,061,026900
,,,,,,,28.0,13.8,,,,,,,,,1.2,0.2,1400000US39061027000,2020-04-04,39,061,027000
,,,,,,,44.1,18.6,,,,,,,,,1.6,0.3,1400000US39061027100,2020-04-04,39,061,027100
,,,,,,,25.7,12.3,,,,,,,,,0.7,0.2,1400000US39061027200,2020-04-04,39,061,027200
,,,,,,,59.4,59.1,,,,,,,,,1.9,1.9,1400000US39061027300,2020-04-04,39,061,027300
,,,,,,,38.4,18.2,,,,,,,,,1.2,0.3,1400000US39061027400,2020-04-04,39,061,027400
,,,,,,,51.7,51.5,,,,,,,,,2.2,2.2,1400000US39103412000,2020-04-04,39,103,412000
,,,,,,,52.9,52.4,,,,,,,,,1.5,1.5,1400000US39103413000,2020-04-04,39,103,413000
,,,,,,,60.4,59.9,,,,,,,,,2.2,2.0,1400000US39103415200,2020-04-04,39,103,415200
,,,,,,,56.3,55.5,,,,,,,,,1.6,1.6,1400000US39103415300,2020-04-04,39,103,415300
,,,,,,,56.1,55.7,,,,,,,,,1.8,1.8,1400000US39103415801,2020-04-04,39,103,415801
,,,,,,,63.1,62.3,,,,,,,,,1.6,1.6,1400000US39103415802,2020-04-04,39,103,415802
,,,,,,,56.8,56.5,,,,,,,,,2.1,2.0,1400000US39103416100,2020-04-04,39,103,416100
,,,,,,,54.6,53.6,,,,,,,,,1.3,1.2,1400000US39103416200,2020-04-04,39,103,416200
,,,,,,,54.5,54.1,,,,,,,,,1.6,1.6,1400000US39103416400,2020-04-04,39,103,416400
