CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,19.0,7.4,,,,,,,,,0.6,0.4,1400000US16039960100,2020-04-04,16,039,960100
,,,,,,,52.4,51.8,,,,,,,,,1.1,1.1,1400000US16039960201,2020-04-04,16,039,960201
,,,,,,,55.1,53.9,,,,,,,,,1.0,1.0,1400000US16039960202,2020-04-04,16,039,960202
,,,,,,,47.3,46.7,,,,,,,,,0.4,0.4,1400000US16039960300,2020-04-04,16,039,960300
,,,,,,,44.9,44.7,,,,,,,,,1.2,1.2,1400000US16039960401,2020-04-04,16,039,960401
,,,,,,,43.0,42.2,,,,,,,,,0.3,0.3,1400000US16039960402,2020-04-04,16,039,960402
,,,,,,,14.7,14.7,,,,,,,,,0.7,0.7,1400000US16039960500,2020-04-04,16,039,960500
,,,,,,,48.5,48.1,,,,,,,,,1.1,1.1,1400000US16041970100,2020-04-04,16,041,970100
,,,,,,,53.4,53.1,,,,,,,,,1.0,1.0,1400000US16041970200,2020-04-04,16,041,970200
,,,,,,,3.6,3.5,,,,,,,,,0.1,0.1,1400000US16043970100,2020-04-04,16,043,970100
,,,,,,,15.1,15.0,,,,,,,,,0.5,0.5,1400000US16043970200,2020-04-04,16,043,970200
,,,,,,,46.5,45.7,,,,,,,,,1.1,1.1,1400000US16043970301,2020-04-04,16,043,970301
,,,,,,,49.3,49.1,,,,,,,,,0.7,0.7,1400000US16043970302,2020-04-04,16,043,970302
,,,,,,,61.8,22.7,,,,,,,,,0.8,0.2,1400000US16045960100,2020-04-04,16,045,960100
,,,,,,,48.4,47.6,,,,,,,,,0.8,0.8,1400000US16045960200,2020-04-04,16,045,960200
,,,,,,,56.6,56.0,,,,,,,,,1.2,1.1,1400000US16045960301,2020-04-04,16,045,960301
,,,,,,,46.4,45.7,,,,,,,,,0.8,0.8,1400000US16045960302,2020-04-04,16,045,960302
,,,,,,,44.1,43.2,,,,,,,,,0.6,0.5,1400000US16047960101,2020-04-04,16,047,960101
,,,,,,,37.2,36.6,,,,,,,,,0.8,0.8,1400000US16047960102,2020-04-04,16,047,960102
,,,,,,,42.4,16.0,,,,,,,,,0.4,0.1,1400000US16047960201,2020-04-04,16,047,960201
,,,,,,,41.0,14.0,,,,,,,,,1.1,0.1,1400000US16047960202,2020-04-04,16,047,960202
,,,,,,,23.5,7.0,,,,,,,,,0.7,0.3,1400000US16049960100,2020-04-04,16,049,960100
,,,,,,,41.1,40.7,,,,,,,,,1.3,1.3,1400000US16049960202,2020-04-04,16,049,960202
,,,,,,,32.4,10.1,,,,,,,,,0.8,0.2,1400000US16049960300,2020-04-04,16,049,960300
,,,,,,,29.5,29.0,,,,,,,,,0.8,0.8,1400000US16051960100,2020-04-04,16,051,960100
,,,,,,,42.9,42.7,,,,,,,,,0.6,0.6,1400000US16051960200,2020-04-04,16,051,960200
,,,,,,,44.4,43.9,,,,,,,,,0.8,0.8,1400000US16051960302,2020-04-04,16,051,960302
,,,,,,,58.0,57.7,,,,,,,,,1.6,1.6,1400000US16051960401,2020-04-04,16,051,960401
,,,,,,,32.4,32.2,,,,,,,,,0.4,0.4,1400000US16053970100,2020-04-04,16,053,970100
,,,,,,,44.9,16.5,,,,,,,,,0.7,0.3,1400000US16053970200,2020-04-04,16,053,970200
,,,,,,,46.4,18.5,,,,,,,,,1.6,0.4,1400000US16053970400,2020-04-04,16,053,970400
,,,,,,,51.6,51.0,,,,,,,,,1.2,1.2,1400000US16053970501,2020-04-04,16,053,970501
,,,,,,,38.3,38.1,,,,,,,,,1.2,1.1,1400000US16055000101,2020-04-04,16,055,000101
,,,,,,,25.8,25.5,,,,,,,,,1.1,1.1,1400000US16055000102,2020-04-04,16,055,000102
,,,,,,,43.8,43.4,,,,,,,,,1.2,1.2,1400000US16055000202,2020-04-04,16,055,000202
,,,,,,,50.7,50.0,,,,,,,,,1.7,1.7,1400000US16055000301,2020-04-04,16,055,000301
