CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,46.7,46.6,,,,,,,,,0.4,0.4,1400000US11001000101,2020-04-04,11,001,000101
,,,,,,,38.1,37.8,,,,,,,,,0.4,0.4,1400000US11001000102,2020-04-04,11,001,000102
,,,,,,,39.2,39.1,,,,,,,,,0.8,0.8,1400000US11001000202,2020-04-04,11,001,000202
,,,,,,,55.1,54.8,,,,,,,,,0.6,0.6,1400000US11001000300,2020-04-04,11,001,000300
,,,,,,,40.4,40.4,,,,,,,,,0.9,0.9,1400000US11001000400,2020-04-04,11,001,000400
,,,,,,,50.5,50.2,,,,,,,,,0.8,0.8,1400000US11001000501,2020-04-04,11,001,000501
,,,,,,,58.7,58.5,,,,,,,,,0.7,0.7,1400000US11001000502,2020-04-04,11,001,000502
,,,,,,,52.0,51.6,,,,,,,,,1.2,1.1,1400000US11001000600,2020-04-04,11,001,000600
,,,,,,,46.1,45.6,,,,,,,,,0.4,0.4,1400000US11001000702,2020-04-04,11,001,000702
,,,,,,,41.8,41.2,,,,,,,,,1.2,1.1,1400000US11001000703,2020-04-04,11,001,000703
,,,,,,,43.6,43.0,,,,,,,,,0.8,0.8,1400000US11001000704,2020-04-04,11,001,000704
,,,,,,,43.8,43.2,,,,,,,,,1.2,1.1,1400000US11001000803,2020-04-04,11,001,000803
,,,,,,,52.8,52.6,,,,,,,,,1.2,1.2,1400000US11001000902,2020-04-04,11,001,000902
,,,,,,,53.1,52.9,,,,,,,,,0.6,0.6,1400000US11001000903,2020-04-04,11,001,000903
,,,,,,,40.1,39.7,,,,,,,,,0.7,0.7,1400000US11001001002,2020-04-04,11,001,001002
,,,,,,,59.7,59.0,,,,,,,,,0.8,0.8,1400000US11001001004,2020-04-04,11,001,001004
,,,,,,,59.1,58.9,,,,,,,,,1.0,1.0,1400000US11001001200,2020-04-04,11,001,001200
,,,,,,,48.9,48.5,,,,,,,,,1.0,0.9,1400000US11001001303,2020-04-04,11,001,001303
,,,,,,,56.3,55.8,,,,,,,,,1.3,1.3,1400000US11001001401,2020-04-04,11,001,001401
,,,,,,,47.1,46.3,,,,,,,,,0.5,0.5,1400000US11001001402,2020-04-04,11,001,001402
,,,,,,,57.7,57.1,,,,,,,,,0.9,0.9,1400000US11001001600,2020-04-04,11,001,001600
,,,,,,,39.8,25.2,,,,,,,,,1.3,0.6,1400000US11001001803,2020-04-04,11,001,001803
,,,,,,,47.8,47.1,,,,,,,,,0.8,0.8,1400000US11001001901,2020-04-04,11,001,001901
