CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,62.4,62.2,,,,,,,,,1.5,1.5,1400000US27163070207,2020-04-04,27,163,070207
,,,,,,,57.4,57.2,,,,,,,,,1.3,1.3,1400000US27163070301,2020-04-04,27,163,070301
,,,,,,,50.1,49.4,,,,,,,,,1.7,1.6,1400000US27163070304,2020-04-04,27,163,070304
,,,,,,,64.2,63.8,,,,,,,,,2.6,2.6,1400000US27163070403,2020-04-04,27,163,070403
,,,,,,,64.6,64.0,,,,,,,,,2.1,2.1,1400000US27163070405,2020-04-04,27,163,070405
,,,,,,,54.1,53.9,,,,,,,,,1.4,1.4,1400000US27163070406,2020-04-04,27,163,070406
,,,,,,,64.7,64.1,,,,,,,,,2.8,2.8,1400000US27163070501,2020-04-04,27,163,070501
,,,,,,,49.4,49.1,,,,,,,,,2.2,2.2,1400000US27163070502,2020-04-04,27,163,070502
,,,,,,,54.5,54.1,,,,,,,,,2.7,2.6,1400000US27163070602,2020-04-04,27,163,070602
,,,,,,,52.8,52.2,,,,,,,,,2.8,2.8,1400000US27163070603,2020-04-04,27,163,070603
,,,,,,,68.4,68.1,,,,,,,,,2.3,2.2,1400000US27163070604,2020-04-04,27,163,070604
,,,,,,,53.5,53.0,,,,,,,,,1.1,1.1,1400000US27163070703,2020-04-04,27,163,070703
,,,,,,,53.0,52.4,,,,,,,,,1.9,1.9,1400000US27163070704,2020-04-04,27,163,070704
,,,,,,,68.4,68.2,,,,,,,,,3.6,3.5,1400000US27163070705,2020-04-04,27,163,070705
,,,,,,,56.7,55.5,,,,,,,,,2.3,2.1,1400000US27163070706,2020-04-04,27,163,070706
,,,,,,,61.6,61.1,,,,,,,,,2.3,2.2,1400000US27163070906,2020-04-04,27,163,070906
,,,,,,,54.9,54.0,,,,,,,,,1.3,1.3,1400000US27163070907,2020-04-04,27,163,070907
,,,,,,,66.9,66.3,,,,,,,,,2.3,2.3,1400000US27163070909,2020-04-04,27,163,070909
,,,,,,,58.5,58.1,,,,,,,,,2.1,2.1,1400000US27163070911,2020-04-04,27,163,070911
,,,,,,,56.8,56.2,,,,,,,,,1.3,1.2,1400000US27163071001,2020-04-04,27,163,071001
,,,,,,,53.0,52.1,,,,,,,,,1.2,1.2,1400000US27163071003,2020-04-04,27,163,071003
,,,,,,,65.2,64.8,,,,,,,,,1.7,1.7,1400000US27163071010,2020-04-04,27,163,071010
,,,,,,,58.2,57.9,,,,,,,,,2.2,2.2,1400000US27163071012,2020-04-04,27,163,071012
,,,,,,,64.3,63.9,,,,,,,,,1.3,1.2,1400000US27163071013,2020-04-04,27,163,071013
,,,,,,,70.2,70.1,,,,,,,,,1.8,1.8,1400000US27163071016,2020-04-04,27,163,071016
,,,,,,,61.0,60.9,,,,,,,,,2.0,1.9,1400000US27163071019,2020-04-04,27,163,071019
,,,,,,,54.6,54.3,,,,,,,,,1.5,1.5,1400000US27163071021,2020-04-04,27,163,071021
,,,,,,,61.9,61.8,,,,,,,,,1.9,1.9,1400000US27163071023,2020-04-04,27,163,071023
,,,,,,,68.9,68.8,,,,,,,,,1.7,1.7,1400000US27163071024,2020-04-04,27,163,071024
,,,,,,,54.9,54.6,,,,,,,,,2.3,2.3,1400000US27163071101,2020-04-04,27,163,071101
,,,,,,,67.4,67.3,,,,,,,,,1.9,1.9,1400000US27163071207,2020-04-04,27,163,071207
,,,,,,,61.8,61.3,,,,,,,,,2.2,2.2,1400000US27163071208,2020-04-04,27,163,071208
,,,,,,,60.3,59.4,,,,,,,,,0.8,0.8,1400000US27163071210,2020-04-04,27,163,071210
,,,,,,,68.1,67.9,,,,,,,,,1.3,1.3,1400000US27163071211,2020-04-04,27,163,071211
,,,,,,,59.3,58.5,,,,,,,,,2.6,2.5,1400000US27163071400,2020-04-04,27,163,071400
,,,,,,,44.7,44.2,,,,,,,,,0.6,0.6,1400000US27165950200,2020-04-04,27,165,950200
,,,,,,,42.8,42.3,,,,,,,,,0.4,0.4,1400000US27165950300,2020-04-04,27,165,950300
,,,,,,,53.7,52.7,,,,,,,,,1.0,1.0,1400000US27167950200,2020-04-04,27,167,950200
,,,,,,,52.5,51.6,,,,,,,,,1.0,0.9,1400000US27169670200,2020-04-04,27,169,670200
,,,,,,,60.6,59.7,,,,,,,,,0.6,0.6,1400000US27169670302,2020-04-04,27,169,670302
,,,,,,,53.8,52.9,,,,,,,,,0.8,0.8,1400000US27169670400,2020-04-04,27,169,670400
,,,,,,,48.1,47.7,,,,,,,,,0.5,0.5,1400000US27169670600,2020-04-04,27,169,670600
,,,,,,,49.7,49.4,,,,,,,,,0.9,0.9,1400000US27169670700,2020-04-04,27,169,670700
,,,,,,,58.4,57.8,,,,,,,,,1.5,1.5,1400000US27169670802,2020-04-04,27,169,670802
,,,,,,,57.5,57.2,,,,,,,,,0.9,0.9,1400000US27169671000,2020-04-04,27,169,671000
,,,,,,,55.3,55.0,,,,,,,,,1.1,1.0,1400000US27171100101,2020-04-04,27,171,100101
,,,,,,,60.4,60.2,,,,,,,,,0.7,0.7,1400000US27171100202,2020-04-04,27,171,100202
,,,,,,,57.2,56.8,,,,,,,,,1.2,1.2,1400000US27171100206,2020-04-04,27,171,100206
,,,,,,,53.6,53.2,,,,,,,,,0.6,0.6,1400000US27171100300,2020-04-04,27,171,100300
,,,,,,,52.6,52.0,,,,,,,,,0.6,0.6,1400000US27053020303,2020-04-04,27,053,020303
,,,,,,,51.1,50.7,,,,,,,,,0.5,0.5,1400000US27053020304,2020-04-04,27,053,020304
,,,,,,,51.9,51.6,,,,,,,,,1.0,1.0,1400000US27053020500,2020-04-04,27,053,020500
,,,,,,,56.1,55.4,,,,,,,,,0.7,0.7,1400000US27053020600,2020-04-04,27,053,020600
,,,,,,,60.5,59.9,,,,,,,,,0.7,0.7,1400000US27053020801,2020-04-04,27,053,020801
,,,,,,,64.0,63.4,,,,,,,,,1.2,1.2,1400000US27053020902,2020-04-04,27,053,020902
,,,,,,,65.4,65.0,,,,,,,,,1.0,1.0,1400000US27053020903,2020-04-04,27,053,020903
,,,,,,,52.8,52.2,,,,,,,,,0.8,0.7,1400000US27053021002,2020-04-04,27,053,021002
,,,,,,,57.6,56.4,,,,,,,,,0.8,0.7,1400000US27053021100,2020-04-04,27,053,021100
,,,,,,,52.9,51.4,,,,,,,,,0.7,0.6,1400000US27053021300,2020-04-04,27,053,021300
,,,,,,,62.2,30.2,,,,,,,,,1.4,0.4,1400000US27053021501,2020-04-04,27,053,021501
,,,,,,,49.7,48.9,,,,,,,,,0.8,0.8,1400000US27053021502,2020-04-04,27,053,021502
,,,,,,,62.7,62.5,,,,,,,,,1.5,1.5,1400000US27053021504,2020-04-04,27,053,021504
,,,,,,,64.0,63.8,,,,,,,,,1.0,1.0,1400000US27053021601,2020-04-04,27,053,021601
,,,,,,,60.0,59.0,,,,,,,,,1.5,1.5,1400000US27053021602,2020-04-04,27,053,021602
,,,,,,,59.7,59.0,,,,,,,,,1.7,1.7,1400000US27053021800,2020-04-04,27,053,021800
,,,,,,,46.2,45.7,,,,,,,,,1.0,1.0,1400000US27053021900,2020-04-04,27,053,021900
,,,,,,,55.5,55.1,,,,,,,,,0.9,0.9,1400000US27053022101,2020-04-04,27,053,022101
,,,,,,,63.1,62.7,,,,,,,,,1.2,1.1,1400000US27053022200,2020-04-04,27,053,022200
,,,,,,,59.8,58.4,,,,,,,,,1.8,1.7,1400000US27053022301,2020-04-04,27,053,022301
,,,,,,,54.0,53.3,,,,,,,,,0.8,0.8,1400000US27053022302,2020-04-04,27,053,022302
,,,,,,,63.1,62.3,,,,,,,,,0.9,0.8,1400000US27053022400,2020-04-04,27,053,022400
,,,,,,,60.7,60.4,,,,,,,,,1.3,1.3,1400000US27053022700,2020-04-04,27,053,022700
,,,,,,,69.0,68.8,,,,,,,,,1.0,1.0,1400000US27053022801,2020-04-04,27,053,022801
,,,,,,,52.1,51.8,,,,,,,,,1.2,1.2,1400000US27053022802,2020-04-04,27,053,022802
,,,,,,,52.3,51.9,,,,,,,,,1.3,1.3,1400000US27053022901,2020-04-04,27,053,022901
,,,,,,,66.5,66.0,,,,,,,,,0.8,0.8,1400000US27053022902,2020-04-04,27,053,022902
,,,,,,,60.2,59.8,,,,,,,,,0.9,0.8,1400000US27053023000,2020-04-04,27,053,023000
,,,,,,,68.3,68.2,,,,,,,,,0.7,0.7,1400000US27053023100,2020-04-04,27,053,023100
,,,,,,,60.0,59.6,,,,,,,,,1.6,1.5,1400000US27053023201,2020-04-04,27,053,023201
,,,,,,,51.9,51.5,,,,,,,,,0.8,0.8,1400000US27053023202,2020-04-04,27,053,023202
,,,,,,,59.7,58.9,,,,,,,,,1.4,1.4,1400000US27053023300,2020-04-04,27,053,023300
,,,,,,,54.4,53.7,,,,,,,,,1.0,1.0,1400000US27053023401,2020-04-04,27,053,023401
,,,,,,,57.2,56.6,,,,,,,,,0.6,0.6,1400000US27053023402,2020-04-04,27,053,023402
,,,,,,,59.0,58.1,,,,,,,,,1.1,1.1,1400000US27053023501,2020-04-04,27,053,023501
,,,,,,,61.7,61.4,,,,,,,,,1.2,1.2,1400000US27053023502,2020-04-04,27,053,023502
,,,,,,,63.5,63.5,,,,,,,,,1.6,1.6,1400000US27053023600,2020-04-04,27,053,023600
,,,,,,,64.9,64.3,,,,,,,,,1.4,1.3,1400000US27053023700,2020-04-04,27,053,023700
