CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,29.7,29.0,,,,,,,,,0.6,0.6,1400000US24033805907,2020-04-04,24,033,805907
,,,,,,,37.6,37.3,,,,,,,,,0.5,0.5,1400000US24033805909,2020-04-04,24,033,805909
,,,,,,,45.8,45.2,,,,,,,,,0.7,0.6,1400000US24033806100,2020-04-04,24,033,806100
,,,,,,,58.5,58.4,,,,,,,,,0.5,0.5,1400000US24033806400,2020-04-04,24,033,806400
,,,,,,,33.1,20.8,,,,,,,,,1.4,0.5,1400000US24033806601,2020-04-04,24,033,806601
,,,,,,,50.0,49.5,,,,,,,,,1.0,1.0,1400000US24033806706,2020-04-04,24,033,806706
,,,,,,,56.4,55.2,,,,,,,,,1.0,1.0,1400000US24033806708,2020-04-04,24,033,806708
,,,,,,,41.8,41.6,,,,,,,,,1.0,1.0,1400000US24033806711,2020-04-04,24,033,806711
,,,,,,,32.6,31.7,,,,,,,,,0.8,0.8,1400000US24033806713,2020-04-04,24,033,806713
,,,,,,,34.2,34.0,,,,,,,,,0.6,0.6,1400000US24033806714,2020-04-04,24,033,806714
,,,,,,,54.7,53.9,,,,,,,,,1.0,1.0,1400000US24033806900,2020-04-04,24,033,806900
,,,,,,,56.5,55.7,,,,,,,,,1.0,1.0,1400000US24033807102,2020-04-04,24,033,807102
,,,,,,,49.6,49.6,,,,,,,,,0.5,0.5,1400000US24033807304,2020-04-04,24,033,807304
,,,,,,,42.5,41.8,,,,,,,,,0.7,0.6,1400000US24033807305,2020-04-04,24,033,807305
,,,,,,,50.9,50.3,,,,,,,,,0.8,0.8,1400000US24033807405,2020-04-04,24,033,807405
,,,,,,,59.5,58.9,,,,,,,,,1.4,1.4,1400000US24033807408,2020-04-04,24,033,807408
,,,,,,,38.7,38.0,,,,,,,,,0.6,0.6,1400000US24033807409,2020-04-04,24,033,807409
,,,,,,,45.9,45.3,,,,,,,,,0.9,0.9,1400000US24033807500,2020-04-04,24,033,807500
,,,,,,,37.2,16.4,,,,,,,,,1.1,0.3,1400000US24035810100,2020-04-04,24,035,810100
,,,,,,,40.6,13.8,,,,,,,,,1.3,0.4,1400000US24035810200,2020-04-04,24,035,810200
,,,,,,,44.3,43.9,,,,,,,,,1.4,1.4,1400000US24035810400,2020-04-04,24,035,810400
,,,,,,,44.7,44.5,,,,,,,,,1.2,1.2,1400000US24035810500,2020-04-04,24,035,810500
,,,,,,,40.8,40.5,,,,,,,,,1.4,1.4,1400000US24035810700,2020-04-04,24,035,810700
,,,,,,,47.8,47.6,,,,,,,,,1.0,1.0,1400000US24035810901,2020-04-04,24,035,810901
,,,,,,,47.8,47.4,,,,,,,,,1.0,1.0,1400000US24035810902,2020-04-04,24,035,810902
,,,,,,,52.0,51.7,,,,,,,,,1.4,1.4,1400000US24037875000,2020-04-04,24,037,875000
,,,,,,,49.5,49.2,,,,,,,,,1.4,1.3,1400000US24037875201,2020-04-04,24,037,875201
,,,,,,,37.9,15.7,,,,,,,,,0.6,0.2,1400000US24037875300,2020-04-04,24,037,875300
,,,,,,,46.2,46.0,,,,,,,,,1.3,1.3,1400000US24037875400,2020-04-04,24,037,875400
,,,,,,,47.6,47.3,,,,,,,,,1.1,1.1,1400000US24037875502,2020-04-04,24,037,875502
,,,,,,,42.2,41.8,,,,,,,,,1.3,1.3,1400000US24037875601,2020-04-04,24,037,875601
,,,,,,,53.3,52.9,,,,,,,,,1.6,1.6,1400000US24037875700,2020-04-04,24,037,875700
,,,,,,,37.5,36.8,,,,,,,,,1.1,1.1,1400000US24037875904,2020-04-04,24,037,875904
,,,,,,,43.6,43.3,,,,,,,,,1.1,1.1,1400000US24037875905,2020-04-04,24,037,875905
,,,,,,,41.8,40.8,,,,,,,,,1.0,1.0,1400000US24037876001,2020-04-04,24,037,876001
,,,,,,,47.2,46.9,,,,,,,,,0.9,0.9,1400000US24037876004,2020-04-04,24,037,876004
,,,,,,,40.1,39.8,,,,,,,,,1.0,1.0,1400000US24037876101,2020-04-04,24,037,876101
,,,,,,,48.7,48.4,,,,,,,,,0.8,0.7,1400000US24037876102,2020-04-04,24,037,876102
,,,,,,,39.6,39.3,,,,,,,,,1.0,0.9,1400000US24037876200,2020-04-04,24,037,876200
,,,,,,,44.0,43.9,,,,,,,,,1.4,1.4,1400000US24037876400,2020-04-04,24,037,876400
,,,,,,,41.3,41.0,,,,,,,,,0.9,0.8,1400000US24005411302,2020-04-04,24,005,411302
,,,,,,,55.1,54.4,,,,,,,,,0.8,0.8,1400000US24005411303,2020-04-04,24,005,411303
,,,,,,,52.7,52.6,,,,,,,,,0.9,0.9,1400000US24005411307,2020-04-04,24,005,411307
,,,,,,,60.7,59.9,,,,,,,,,0.7,0.7,1400000US24005411308,2020-04-04,24,005,411308
,,,,,,,56.6,56.2,,,,,,,,,1.4,1.4,1400000US24005411404,2020-04-04,24,005,411404
,,,,,,,48.9,48.4,,,,,,,,,1.3,1.3,1400000US24005411408,2020-04-04,24,005,411408
,,,,,,,59.9,59.5,,,,,,,,,2.0,2.0,1400000US24005411409,2020-04-04,24,005,411409
,,,,,,,54.5,29.9,,,,,,,,,1.6,0.7,1400000US24005411411,2020-04-04,24,005,411411
,,,,,,,40.2,26.8,,,,,,,,,1.0,0.5,1400000US24005411412,2020-04-04,24,005,411412
,,,,,,,57.6,24.6,,,,,,,,,1.0,0.4,1400000US24005420100,2020-04-04,24,005,420100
,,,,,,,36.3,35.0,,,,,,,,,0.8,0.8,1400000US24005420301,2020-04-04,24,005,420301
,,,,,,,44.3,43.5,,,,,,,,,0.6,0.6,1400000US24005420302,2020-04-04,24,005,420302
,,,,,,,43.4,42.6,,,,,,,,,0.7,0.7,1400000US24005420401,2020-04-04,24,005,420401
,,,,,,,45.0,44.2,,,,,,,,,0.5,0.5,1400000US24005420402,2020-04-04,24,005,420402
,,,,,,,42.4,41.8,,,,,,,,,0.7,0.7,1400000US24005420600,2020-04-04,24,005,420600
,,,,,,,44.2,43.4,,,,,,,,,0.3,0.3,1400000US24005420702,2020-04-04,24,005,420702
,,,,,,,46.4,45.3,,,,,,,,,0.7,0.7,1400000US24005420800,2020-04-04,24,005,420800
,,,,,,,31.4,29.4,,,,,,,,,0.2,0.2,1400000US24005421000,2020-04-04,24,005,421000
,,,,,,,44.6,42.7,,,,,,,,,0.6,0.6,1400000US24005421102,2020-04-04,24,005,421102
,,,,,,,44.0,43.3,,,,,,,,,0.8,0.8,1400000US24005421200,2020-04-04,24,005,421200
,,,,,,,30.6,29.7,,,,,,,,,0.7,0.6,1400000US24005430101,2020-04-04,24,005,430101
,,,,,,,46.3,45.2,,,,,,,,,0.7,0.6,1400000US24005430104,2020-04-04,24,005,430104
,,,,,,,40.1,20.6,,,,,,,,,1.1,0.5,1400000US24005430300,2020-04-04,24,005,430300
,,,,,,,57.4,56.6,,,,,,,,,1.7,1.7,1400000US24005430600,2020-04-04,24,005,430600
,,,,,,,51.4,51.1,,,,,,,,,1.0,1.0,1400000US24005430700,2020-04-04,24,005,430700
,,,,,,,45.4,44.9,,,,,,,,,0.7,0.7,1400000US24005430900,2020-04-04,24,005,430900
,,,,,,,54.7,54.2,,,,,,,,,0.9,0.9,1400000US24005440100,2020-04-04,24,005,440100
,,,,,,,41.2,40.6,,,,,,,,,0.5,0.5,1400000US24005440300,2020-04-04,24,005,440300
,,,,,,,52.5,51.7,,,,,,,,,0.7,0.6,1400000US24005440500,2020-04-04,24,005,440500
,,,,,,,57.3,56.8,,,,,,,,,1.2,1.2,1400000US24005440600,2020-04-04,24,005,440600
,,,,,,,46.5,45.8,,,,,,,,,0.7,0.7,1400000US24005440702,2020-04-04,24,005,440702
,,,,,,,42.7,42.1,,,,,,,,,1.7,1.7,1400000US24005440800,2020-04-04,24,005,440800
,,,,,,,43.3,42.5,,,,,,,,,1.0,1.0,1400000US24005440900,2020-04-04,24,005,440900
,,,,,,,42.9,23.3,,,,,,,,,1.1,0.6,1400000US24005441000,2020-04-04,24,005,441000
,,,,,,,53.7,52.4,,,,,,,,,0.7,0.5,1400000US24005441101,2020-04-04,24,005,441101
,,,,,,,49.5,48.2,,,,,,,,,0.7,0.6,1400000US24005441102,2020-04-04,24,005,441102
,,,,,,,51.8,21.8,,,,,,,,,0.9,0.3,1400000US24005450100,2020-04-04,24,005,450100
,,,,,,,46.9,45.8,,,,,,,,,0.6,0.6,1400000US24005450200,2020-04-04,24,005,450200
,,,,,,,46.6,44.8,,,,,,,,,0.3,0.3,1400000US24005450300,2020-04-04,24,005,450300
,,,,,,,42.0,40.8,,,,,,,,,0.9,0.9,1400000US24005450400,2020-04-04,24,005,450400
,,,,,,,38.7,38.1,,,,,,,,,0.5,0.5,1400000US24005450501,2020-04-04,24,005,450501
,,,,,,,36.0,35.4,,,,,,,,,0.6,0.6,1400000US24005450503,2020-04-04,24,005,450503
,,,,,,,33.1,16.2,,,,,,,,,1.1,0.3,1400000US24039930101,2020-04-04,24,039,930101
,,,,,,,36.2,35.3,,,,,,,,,0.6,0.5,1400000US24039930102,2020-04-04,24,039,930102
,,,,,,,35.8,11.6,,,,,,,,,1.2,0.2,1400000US24039930200,2020-04-04,24,039,930200
,,,,,,,45.7,14.5,,,,,,,,,1.7,0.3,1400000US24039930500,2020-04-04,24,039,930500
,,,,,,,35.7,12.3,,,,,,,,,1.0,0.1,1400000US24039930600,2020-04-04,24,039,930600
,,,,,,,45.9,17.2,,,,,,,,,1.6,0.2,1400000US24039930800,2020-04-04,24,039,930800
,,,,,,,46.3,45.8,,,,,,,,,1.1,1.1,1400000US24041960100,2020-04-04,24,041,960100
,,,,,,,50.3,49.9,,,,,,,,,1.0,1.0,1400000US24041960201,2020-04-04,24,041,960201
,,,,,,,41.3,40.2,,,,,,,,,0.7,0.7,1400000US24041960300,2020-04-04,24,041,960300
,,,,,,,44.6,43.5,,,,,,,,,0.9,0.9,1400000US24041960400,2020-04-04,24,041,960400
,,,,,,,51.8,50.9,,,,,,,,,1.2,1.2,1400000US24041960501,2020-04-04,24,041,960501
,,,,,,,57.2,56.4,,,,,,,,,1.1,1.1,1400000US24041960502,2020-04-04,24,041,960502
,,,,,,,31.2,31.0,,,,,,,,,0.4,0.4,1400000US24041960700,2020-04-04,24,041,960700
,,,,,,,38.0,37.5,,,,,,,,,0.9,0.9,1400000US24041960900,2020-04-04,24,041,960900
,,,,,,,51.6,50.6,,,,,,,,,0.6,0.6,1400000US24043000200,2020-04-04,24,043,000200
,,,,,,,44.1,42.8,,,,,,,,,0.5,0.5,1400000US24043000301,2020-04-04,24,043,000301
,,,,,,,33.8,14.5,,,,,,,,,1.0,0.3,1400000US24043000400,2020-04-04,24,043,000400
,,,,,,,32.8,32.1,,,,,,,,,0.3,0.3,1400000US24043000601,2020-04-04,24,043,000601
,,,,,,,57.5,19.9,,,,,,,,,1.3,0.3,1400000US24043000602,2020-04-04,24,043,000602
,,,,,,,35.5,34.3,,,,,,,,,0.6,0.5,1400000US24043000800,2020-04-04,24,043,000800
,,,,,,,47.8,46.8,,,,,,,,,0.4,0.4,1400000US24043001001,2020-04-04,24,043,001001
,,,,,,,49.9,48.9,,,,,,,,,1.0,1.0,1400000US24043001002,2020-04-04,24,043,001002
,,,,,,,49.2,48.4,,,,,,,,,1.2,1.2,1400000US24043010200,2020-04-04,24,043,010200
,,,,,,,45.4,45.0,,,,,,,,,0.7,0.7,1400000US24043010401,2020-04-04,24,043,010401
,,,,,,,41.2,40.5,,,,,,,,,0.7,0.7,1400000US24043010402,2020-04-04,24,043,010402
,,,,,,,51.5,16.4,,,,,,,,,1.5,0.4,1400000US24043010700,2020-04-04,24,043,010700
,,,,,,,48.5,47.7,,,,,,,,,1.2,1.2,1400000US24043010803,2020-04-04,24,043,010803
,,,,,,,52.3,51.7,,,,,,,,,1.0,1.0,1400000US24043010901,2020-04-04,24,043,010901
,,,,,,,45.4,44.6,,,,,,,,,0.8,0.8,1400000US24043011100,2020-04-04,24,043,011100
,,,,,,,50.9,50.0,,,,,,,,,1.3,1.3,1400000US24043011203,2020-04-04,24,043,011203
,,,,,,,49.6,49.3,,,,,,,,,1.2,1.1,1400000US24043011302,2020-04-04,24,043,011302
,,,,,,,51.5,51.2,,,,,,,,,1.2,1.2,1400000US24043011501,2020-04-04,24,043,011501
,,,,,,,43.3,42.7,,,,,,,,,1.1,1.1,1400000US24043011600,2020-04-04,24,043,011600
,,,,,,,47.3,46.8,,,,,,,,,1.3,1.2,1400000US24043011700,2020-04-04,24,043,011700
,,,,,,,34.6,33.8,,,,,,,,,0.9,0.9,1400000US24045000200,2020-04-04,24,045,000200
,,,,,,,25.1,12.5,,,,,,,,,1.0,0.4,1400000US24045000300,2020-04-04,24,045,000300
,,,,,,,38.2,37.4,,,,,,,,,0.2,0.2,1400000US24045000500,2020-04-04,24,045,000500
,,,,,,,45.4,17.8,,,,,,,,,1.2,0.4,1400000US24045010200,2020-04-04,24,045,010200
,,,,,,,45.6,44.8,,,,,,,,,0.8,0.8,1400000US24045010400,2020-04-04,24,045,010400
,,,,,,,34.1,33.6,,,,,,,,,0.6,0.6,1400000US24005450504,2020-04-04,24,005,450504
,,,,,,,39.0,37.8,,,,,,,,,0.6,0.6,1400000US24005450800,2020-04-04,24,005,450800
,,,,,,,49.0,48.7,,,,,,,,,1.4,1.4,1400000US24005450900,2020-04-04,24,005,450900
,,,,,,,51.0,21.2,,,,,,,,,1.4,0.7,1400000US24005451000,2020-04-04,24,005,451000
,,,,,,,46.0,45.7,,,,,,,,,1.0,1.0,1400000US24005451100,2020-04-04,24,005,451100
,,,,,,,48.0,47.4,,,,,,,,,0.7,0.6,1400000US24005451200,2020-04-04,24,005,451200
,,,,,,,45.0,23.3,,,,,,,,,1.4,0.6,1400000US24005451300,2020-04-04,24,005,451300
,,,,,,,37.4,36.8,,,,,,,,,0.9,0.9,1400000US24005451401,2020-04-04,24,005,451401
,,,,,,,47.9,26.0,,,,,,,,,1.1,0.2,1400000US24005451500,2020-04-04,24,005,451500
,,,,,,,41.8,41.1,,,,,,,,,0.1,0.1,1400000US24005451600,2020-04-04,24,005,451600
,,,,,,,50.0,49.9,,,,,,,,,1.4,1.4,1400000US24005451702,2020-04-04,24,005,451702
,,,,,,,49.1,48.4,,,,,,,,,1.1,1.1,1400000US24005451801,2020-04-04,24,005,451801
,,,,,,,44.2,43.8,,,,,,,,,1.2,1.2,1400000US24005451803,2020-04-04,24,005,451803
,,,,,,,55.1,22.4,,,,,,,,,1.4,0.4,1400000US24005452000,2020-04-04,24,005,452000
,,,,,,,47.8,47.2,,,,,,,,,0.5,0.5,1400000US24005452100,2020-04-04,24,005,452100
,,,,,,,45.5,44.7,,,,,,,,,0.6,0.6,1400000US24005452400,2020-04-04,24,005,452400
,,,,,,,46.1,45.4,,,,,,,,,0.8,0.8,1400000US24005452500,2020-04-04,24,005,452500
,,,,,,,62.6,62.2,,,,,,,,,0.7,0.7,1400000US24005490200,2020-04-04,24,005,490200
,,,,,,,34.3,34.0,,,,,,,,,0.6,0.6,1400000US24005490303,2020-04-04,24,005,490303
,,,,,,,35.0,34.2,,,,,,,,,0.2,0.2,1400000US24005490304,2020-04-04,24,005,490304
,,,,,,,57.3,57.0,,,,,,,,,1.3,1.3,1400000US24005490500,2020-04-04,24,005,490500
,,,,,,,56.4,56.1,,,,,,,,,1.0,1.0,1400000US24005490602,2020-04-04,24,005,490602
,,,,,,,56.4,56.2,,,,,,,,,1.5,1.4,1400000US24005490603,2020-04-04,24,005,490603
,,,,,,,56.0,54.8,,,,,,,,,1.4,1.4,1400000US24005490701,2020-04-04,24,005,490701
,,,,,,,40.0,39.1,,,,,,,,,0.6,0.6,1400000US24005490900,2020-04-04,24,005,490900
,,,,,,,51.1,51.0,,,,,,,,,1.3,1.3,1400000US24005491100,2020-04-04,24,005,491100
,,,,,,,53.2,52.7,,,,,,,,,0.9,0.9,1400000US24005491201,2020-04-04,24,005,491201
,,,,,,,43.3,42.6,,,,,,,,,0.5,0.5,1400000US24005491300,2020-04-04,24,005,491300
,,,,,,,35.9,22.9,,,,,,,,,1.1,0.3,1400000US24005491401,2020-04-04,24,005,491401
,,,,,,,45.5,44.7,,,,,,,,,0.5,0.5,1400000US24005491500,2020-04-04,24,005,491500
,,,,,,,50.4,50.0,,,,,,,,,1.1,1.1,1400000US24005491701,2020-04-04,24,005,491701
,,,,,,,56.6,26.0,,,,,,,,,1.1,0.4,1400000US24005491900,2020-04-04,24,005,491900
,,,,,,,53.8,53.1,,,,,,,,,1.6,1.6,1400000US24005492002,2020-04-04,24,005,492002
,,,,,,,49.8,49.5,,,,,,,,,0.7,0.7,1400000US24005492200,2020-04-04,24,005,492200
,,,,,,,43.5,43.0,,,,,,,,,1.1,1.1,1400000US24005492401,2020-04-04,24,005,492401
,,,,,,,43.8,43.3,,,,,,,,,1.3,1.3,1400000US24005492402,2020-04-04,24,005,492402
,,,,,,,53.0,52.5,,,,,,,,,0.8,0.8,1400000US24005492600,2020-04-04,24,005,492600
,,,,,,,60.7,60.3,,,,,,,,,1.1,1.0,1400000US24009860200,2020-04-04,24,009,860200
,,,,,,,54.8,54.4,,,,,,,,,1.5,1.4,1400000US24009860300,2020-04-04,24,009,860300
,,,,,,,54.2,53.8,,,,,,,,,0.5,0.4,1400000US24009860403,2020-04-04,24,009,860403
,,,,,,,49.7,49.1,,,,,,,,,0.8,0.8,1400000US24009860404,2020-04-04,24,009,860404
,,,,,,,41.8,41.2,,,,,,,,,0.6,0.6,1400000US24045010504,2020-04-04,24,045,010504
,,,,,,,38.3,37.6,,,,,,,,,1.1,1.0,1400000US24045010604,2020-04-04,24,045,010604
,,,,,,,58.7,58.2,,,,,,,,,1.8,1.8,1400000US24045010605,2020-04-04,24,045,010605
,,,,,,,40.2,39.4,,,,,,,,,1.4,1.3,1400000US24045010701,2020-04-04,24,045,010701
,,,,,,,41.2,40.7,,,,,,,,,0.7,0.7,1400000US24045010703,2020-04-04,24,045,010703
,,,,,,,40.7,40.2,,,,,,,,,0.8,0.8,1400000US24045010800,2020-04-04,24,045,010800
,,,,,,,7.0,6.9,,,,,,,,,0.3,0.3,1400000US24047950000,2020-04-04,24,047,950000
,,,,,,,7.9,7.8,,,,,,,,,0.1,0.1,1400000US24047950300,2020-04-04,24,047,950300
,,,,,,,38.9,38.3,,,,,,,,,1.0,1.0,1400000US24047950400,2020-04-04,24,047,950400
,,,,,,,35.9,35.4,,,,,,,,,0.5,0.5,1400000US24047950600,2020-04-04,24,047,950600
,,,,,,,35.9,14.8,,,,,,,,,0.9,0.2,1400000US24047950700,2020-04-04,24,047,950700
,,,,,,,40.7,40.2,,,,,,,,,0.7,0.7,1400000US24047950800,2020-04-04,24,047,950800
,,,,,,,38.6,38.0,,,,,,,,,1.0,1.0,1400000US24047950900,2020-04-04,24,047,950900
,,,,,,,43.1,42.2,,,,,,,,,1.4,1.4,1400000US24047951000,2020-04-04,24,047,951000
,,,,,,,42.4,42.0,,,,,,,,,0.8,0.8,1400000US24047951101,2020-04-04,24,047,951101
,,,,,,,41.6,41.2,,,,,,,,,0.7,0.7,1400000US24047951102,2020-04-04,24,047,951102
,,,,,,,55.7,23.8,,,,,,,,,1.9,0.5,1400000US24047951200,2020-04-04,24,047,951200
,,,,,,,38.1,36.9,,,,,,,,,1.5,1.4,1400000US24047951300,2020-04-04,24,047,951300
,,,,,,,49.4,18.5,,,,,,,,,1.5,0.4,1400000US24047951400,2020-04-04,24,047,951400
,,,,,,,39.4,38.1,,,,,,,,,1.3,1.2,1400000US24047951500,2020-04-04,24,047,951500
,,,,,,,24.7,24.5,,,,,,,,,0.4,0.4,1400000US24047951700,2020-04-04,24,047,951700
,,,,,,,47.0,46.8,,,,,,,,,1.1,1.1,1400000US24510010100,2020-04-04,24,510,010100
,,,,,,,52.3,51.9,,,,,,,,,0.6,0.6,1400000US24510010200,2020-04-04,24,510,010200
,,,,,,,41.9,41.6,,,,,,,,,0.8,0.8,1400000US24510010400,2020-04-04,24,510,010400
,,,,,,,45.6,45.5,,,,,,,,,0.8,0.8,1400000US24510010500,2020-04-04,24,510,010500
