CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,74.9,66.4,,,,,,,,,0.0,0.0,1400000US50007003503,2020-10-28,50,007,003503
,,,,,,,79.7,68.4,,,,,,,,,0.0,0.0,1400000US50007003600,2020-10-28,50,007,003600
,,,,,,,75.9,65.9,,,,,,,,,0.0,0.0,1400000US50007004002,2020-10-28,50,007,004002
,,,,,,,31.1,13.7,,,,,,,,,0.0,0.0,1400000US50009950100,2020-10-28,50,009,950100
,,,,,,,34.2,18.7,,,,,,,,,0.0,0.0,1400000US50009950200,2020-10-28,50,009,950200
,,,,,,,47.6,20.7,,,,,,,,,0.0,0.0,1400000US50009950500,2020-10-28,50,009,950500
,,,,,,,60.2,47.1,,,,,,,,,0.0,0.0,1400000US50011010101,2020-10-28,50,011,010101
,,,,,,,59.8,46.4,,,,,,,,,0.0,0.0,1400000US50011010102,2020-10-28,50,011,010102
,,,,,,,62.9,28.1,,,,,,,,,0.0,0.0,1400000US50011010200,2020-10-28,50,011,010200
,,,,,,,68.5,55.3,,,,,,,,,0.0,0.0,1400000US50011010500,2020-10-28,50,011,010500
,,,,,,,66.8,54.7,,,,,,,,,0.0,0.0,1400000US50011010600,2020-10-28,50,011,010600
,,,,,,,64.1,48.7,,,,,,,,,0.0,0.0,1400000US50011010700,2020-10-28,50,011,010700
,,,,,,,71.7,60.1,,,,,,,,,0.0,0.0,1400000US50011010800,2020-10-28,50,011,010800
,,,,,,,75.7,65.9,,,,,,,,,0.0,0.0,1400000US50011010900,2020-10-28,50,011,010900
,,,,,,,75.5,65.8,,,,,,,,,0.0,0.0,1400000US50011011000,2020-10-28,50,011,011000
,,,,,,,34.3,27.5,,,,,,,,,0.0,0.0,1400000US50013020100,2020-10-28,50,013,020100
,,,,,,,58.2,50.3,,,,,,,,,0.0,0.0,1400000US50013020200,2020-10-28,50,013,020200
,,,,,,,49.6,26.4,,,,,,,,,0.0,0.0,1400000US50015953000,2020-10-28,50,015,953000
,,,,,,,63.7,52.1,,,,,,,,,0.0,0.0,1400000US50015953100,2020-10-28,50,015,953100
,,,,,,,71.0,56.3,,,,,,,,,0.0,0.0,1400000US50015953300,2020-10-28,50,015,953300
,,,,,,,57.6,45.3,,,,,,,,,0.0,0.0,1400000US50015953400,2020-10-28,50,015,953400
,,,,,,,41.1,35.9,,,,,,,,,0.0,0.0,1400000US50015953600,2020-10-28,50,015,953600
,,,,,,,55.9,41.9,,,,,,,,,0.0,0.0,1400000US50017959101,2020-10-28,50,017,959101
,,,,,,,51.3,21.7,,,,,,,,,0.0,0.0,1400000US50017959102,2020-10-28,50,017,959102
,,,,,,,61.1,48.6,,,,,,,,,0.0,0.0,1400000US50017959300,2020-10-28,50,017,959300
,,,,,,,67.3,53.6,,,,,,,,,0.0,0.0,1400000US50017959400,2020-10-28,50,017,959400
,,,,,,,63.9,54.9,,,,,,,,,0.0,0.0,1400000US50017959600,2020-10-28,50,017,959600
,,,,,,,45.6,35.0,,,,,,,,,0.0,0.0,1400000US50017959700,2020-10-28,50,017,959700
,,,,,,,38.1,18.6,,,,,,,,,0.0,0.0,1400000US50019951100,2020-10-28,50,019,951100
,,,,,,,56.7,45.4,,,,,,,,,0.0,0.0,1400000US50019951300,2020-10-28,50,019,951300
,,,,,,,68.2,50.4,,,,,,,,,0.0,0.0,1400000US50019951400,2020-10-28,50,019,951400
,,,,,,,42.0,30.7,,,,,,,,,0.0,0.0,1400000US50019951600,2020-10-28,50,019,951600
