CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,67.0,61.9,,,,,,,,,0.0,0.0,1400000US11001000101,2020-10-28,11,001,000101
,,,,,,,61.0,54.7,,,,,,,,,0.0,0.0,1400000US11001000102,2020-10-28,11,001,000102
,,,,,,,57.5,52.3,,,,,,,,,0.0,0.0,1400000US11001000202,2020-10-28,11,001,000202
,,,,,,,76.5,71.9,,,,,,,,,0.0,0.0,1400000US11001000300,2020-10-28,11,001,000300
,,,,,,,57.9,54.7,,,,,,,,,0.0,0.0,1400000US11001000400,2020-10-28,11,001,000400
,,,,,,,72.9,69.0,,,,,,,,,0.0,0.0,1400000US11001000501,2020-10-28,11,001,000501
,,,,,,,80.0,75.7,,,,,,,,,0.0,0.0,1400000US11001000502,2020-10-28,11,001,000502
,,,,,,,76.7,71.6,,,,,,,,,0.0,0.0,1400000US11001000600,2020-10-28,11,001,000600
,,,,,,,70.1,64.7,,,,,,,,,0.0,0.0,1400000US11001000702,2020-10-28,11,001,000702
,,,,,,,67.3,57.2,,,,,,,,,0.0,0.0,1400000US11001000703,2020-10-28,11,001,000703
,,,,,,,69.3,63.4,,,,,,,,,0.0,0.0,1400000US11001000704,2020-10-28,11,001,000704
,,,,,,,76.7,71.4,,,,,,,,,0.0,0.0,1400000US11001000802,2020-10-28,11,001,000802
,,,,,,,66.5,60.1,,,,,,,,,0.0,0.0,1400000US11001000803,2020-10-28,11,001,000803
,,,,,,,76.8,70.9,,,,,,,,,0.0,0.0,1400000US11001000804,2020-10-28,11,001,000804
,,,,,,,79.4,73.8,,,,,,,,,0.0,0.0,1400000US11001000902,2020-10-28,11,001,000902
,,,,,,,76.7,67.5,,,,,,,,,0.0,0.0,1400000US11001000903,2020-10-28,11,001,000903
