CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,70.8,58.1,,,,,,,,,0.2,0.0,1400000US10001040100,2020-09-18,10,001,040100
,,,,,,,66.4,38.2,,,,,,,,,0.1,0.0,1400000US10001040201,2020-09-18,10,001,040201
,,,,,,,70.0,56.6,,,,,,,,,0.1,0.0,1400000US10001040203,2020-09-18,10,001,040203
,,,,,,,73.1,64.8,,,,,,,,,0.0,0.0,1400000US10001040204,2020-09-18,10,001,040204
,,,,,,,72.2,62.3,,,,,,,,,0.0,0.0,1400000US10001040205,2020-09-18,10,001,040205
,,,,,,,77.7,68.9,,,,,,,,,0.0,0.0,1400000US10001040206,2020-09-18,10,001,040206
,,,,,,,66.4,34.7,,,,,,,,,0.1,0.0,1400000US10001040501,2020-09-18,10,001,040501
,,,,,,,69.5,56.1,,,,,,,,,0.1,0.0,1400000US10001040502,2020-09-18,10,001,040502
,,,,,,,66.7,47.4,,,,,,,,,0.1,0.1,1400000US10001040900,2020-09-18,10,001,040900
,,,,,,,56.4,45.5,,,,,,,,,0.1,0.0,1400000US10001041000,2020-09-18,10,001,041000
,,,,,,,57.9,53.7,,,,,,,,,0.0,0.0,1400000US10001041101,2020-09-18,10,001,041101
,,,,,,,63.5,52.3,,,,,,,,,0.1,0.0,1400000US10001041200,2020-09-18,10,001,041200
,,,,,,,58.5,46.7,,,,,,,,,0.2,0.0,1400000US10001041300,2020-09-18,10,001,041300
,,,,,,,60.4,49.3,,,,,,,,,0.1,0.0,1400000US10001041400,2020-09-18,10,001,041400
,,,,,,,63.9,55.3,,,,,,,,,0.1,0.0,1400000US10001041500,2020-09-18,10,001,041500
,,,,,,,75.0,64.4,,,,,,,,,0.0,0.0,1400000US10001041600,2020-09-18,10,001,041600
,,,,,,,72.9,63.0,,,,,,,,,0.0,0.0,1400000US10001041701,2020-09-18,10,001,041701
,,,,,,,75.4,67.6,,,,,,,,,0.0,0.0,1400000US10001041702,2020-09-18,10,001,041702
,,,,,,,68.7,57.2,,,,,,,,,0.2,0.1,1400000US10001041803,2020-09-18,10,001,041803
,,,,,,,70.0,60.2,,,,,,,,,0.2,0.1,1400000US10001041804,2020-09-18,10,001,041804
,,,,,,,69.9,53.8,,,,,,,,,0.0,0.0,1400000US10001042000,2020-09-18,10,001,042000
,,,,,,,69.9,54.7,,,,,,,,,0.5,0.1,1400000US10001042100,2020-09-18,10,001,042100
,,,,,,,79.9,70.4,,,,,,,,,0.1,0.1,1400000US10001042204,2020-09-18,10,001,042204
,,,,,,,69.0,58.9,,,,,,,,,0.3,0.2,1400000US10001042205,2020-09-18,10,001,042205
,,,,,,,74.2,67.1,,,,,,,,,0.2,0.1,1400000US10001042207,2020-09-18,10,001,042207
,,,,,,,69.3,53.8,,,,,,,,,0.2,0.0,1400000US10001042801,2020-09-18,10,001,042801
,,,,,,,65.1,29.1,,,,,,,,,0.0,0.0,1400000US10001043000,2020-09-18,10,001,043000
,,,,,,,57.0,43.5,,,,,,,,,0.1,0.0,1400000US10001043202,2020-09-18,10,001,043202
,,,,,,,63.2,50.9,,,,,,,,,0.0,0.0,1400000US10001043300,2020-09-18,10,001,043300
,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,1400000US10001980000,2020-09-18,10,001,980000
,,,,,,,65.3,54.2,,,,,,,,,0.1,0.0,1400000US10003000200,2020-09-18,10,003,000200
,,,,,,,66.3,50.0,,,,,,,,,0.2,0.0,1400000US10003000400,2020-09-18,10,003,000400
,,,,,,,48.7,27.5,,,,,,,,,0.2,0.2,1400000US10003000500,2020-09-18,10,003,000500
,,,,,,,47.6,24.8,,,,,,,,,0.1,0.1,1400000US10003000602,2020-09-18,10,003,000602
,,,,,,,40.4,25.7,,,,,,,,,0.0,0.0,1400000US10003000900,2020-09-18,10,003,000900
,,,,,,,70.1,65.7,,,,,,,,,0.4,0.1,1400000US10003001200,2020-09-18,10,003,001200
,,,,,,,64.0,48.9,,,,,,,,,0.2,0.1,1400000US10003001400,2020-09-18,10,003,001400
,,,,,,,53.1,40.2,,,,,,,,,0.2,0.2,1400000US10003001500,2020-09-18,10,003,001500
