CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,31.1,30.6,,,,,,,,,1.0,1.0,1400000US38003967900,2020-04-06,38,003,967900
,,,,,,,31.6,31.3,,,,,,,,,0.5,0.5,1400000US38003968000,2020-04-06,38,003,968000
,,,,,,,44.5,43.7,,,,,,,,,0.6,0.5,1400000US38003968200,2020-04-06,38,003,968200
,,,,,,,64.3,26.3,,,,,,,,,0.5,0.2,1400000US38003968300,2020-04-06,38,003,968300
,,,,,,,9.3,7.1,,,,,,,,,0.4,0.2,1400000US38005940100,2020-04-06,38,005,940100
,,,,,,,29.4,20.0,,,,,,,,,0.5,0.5,1400000US38005956700,2020-04-06,38,005,956700
,,,,,,,33.5,14.0,,,,,,,,,1.1,0.3,1400000US38007963100,2020-04-06,38,007,963100
,,,,,,,49.5,48.3,,,,,,,,,0.7,0.7,1400000US38009952300,2020-04-06,38,009,952300
,,,,,,,26.1,25.7,,,,,,,,,0.3,0.3,1400000US38009952400,2020-04-06,38,009,952400
,,,,,,,35.9,35.6,,,,,,,,,0.7,0.7,1400000US38009952500,2020-04-06,38,009,952500
,,,,,,,34.5,34.2,,,,,,,,,0.7,0.7,1400000US38011965200,2020-04-06,38,011,965200
,,,,,,,33.5,33.4,,,,,,,,,0.6,0.6,1400000US38011965300,2020-04-06,38,011,965300
,,,,,,,28.6,15.4,,,,,,,,,0.7,0.4,1400000US38013953300,2020-04-06,38,013,953300
,,,,,,,47.5,46.8,,,,,,,,,0.4,0.4,1400000US38015010200,2020-04-06,38,015,010200
,,,,,,,58.5,57.5,,,,,,,,,1.0,1.0,1400000US38015010400,2020-04-06,38,015,010400
,,,,,,,59.2,58.8,,,,,,,,,1.5,1.5,1400000US38015010500,2020-04-06,38,015,010500
,,,,,,,58.5,58.1,,,,,,,,,1.3,1.2,1400000US38015010700,2020-04-06,38,015,010700
,,,,,,,61.4,60.4,,,,,,,,,1.1,1.1,1400000US38015010900,2020-04-06,38,015,010900
,,,,,,,52.4,51.8,,,,,,,,,0.9,0.9,1400000US38015011001,2020-04-06,38,015,011001
,,,,,,,59.1,58.0,,,,,,,,,0.8,0.8,1400000US38015011101,2020-04-06,38,015,011101
