CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,28.0,13.4,,,,,,,,,0.4,0.1,1400000US17031834900,2020-04-06,17,031,834900
,,,,,,,28.9,17.7,,,,,,,,,0.5,0.2,1400000US17031835000,2020-04-06,17,031,835000
,,,,,,,30.5,18.2,,,,,,,,,0.8,0.3,1400000US17031835100,2020-04-06,17,031,835100
,,,,,,,38.3,22.1,,,,,,,,,0.4,0.3,1400000US17031835200,2020-04-06,17,031,835200
,,,,,,,31.5,14.8,,,,,,,,,0.7,0.5,1400000US17031835500,2020-04-06,17,031,835500
,,,,,,,25.0,12.3,,,,,,,,,0.9,0.7,1400000US17031835600,2020-04-06,17,031,835600
,,,,,,,30.4,30.1,,,,,,,,,0.6,0.5,1400000US17031835800,2020-04-06,17,031,835800
,,,,,,,32.0,31.6,,,,,,,,,0.2,0.2,1400000US17031836000,2020-04-06,17,031,836000
,,,,,,,27.1,16.9,,,,,,,,,0.5,0.2,1400000US17031836100,2020-04-06,17,031,836100
,,,,,,,29.1,29.1,,,,,,,,,1.1,1.1,1400000US17031836200,2020-04-06,17,031,836200
,,,,,,,41.0,40.4,,,,,,,,,0.4,0.4,1400000US17031836300,2020-04-06,17,031,836300
,,,,,,,38.6,36.8,,,,,,,,,0.6,0.6,1400000US17031836400,2020-04-06,17,031,836400
,,,,,,,39.2,37.5,,,,,,,,,0.1,0.1,1400000US17031836500,2020-04-06,17,031,836500
,,,,,,,30.3,19.0,,,,,,,,,0.2,0.1,1400000US17031836700,2020-04-06,17,031,836700
,,,,,,,37.0,21.0,,,,,,,,,0.3,0.2,1400000US17031836800,2020-04-06,17,031,836800
,,,,,,,28.9,20.4,,,,,,,,,0.2,0.1,1400000US17031837000,2020-04-06,17,031,837000
,,,,,,,25.6,24.8,,,,,,,,,0.3,0.3,1400000US17031837100,2020-04-06,17,031,837100
,,,,,,,32.9,23.0,,,,,,,,,1.0,0.3,1400000US17031837400,2020-04-06,17,031,837400
,,,,,,,35.4,34.6,,,,,,,,,0.3,0.3,1400000US17031837800,2020-04-06,17,031,837800
,,,,,,,26.3,24.9,,,,,,,,,0.3,0.2,1400000US17031838100,2020-04-06,17,031,838100
,,,,,,,31.3,30.8,,,,,,,,,0.2,0.2,1400000US17031838200,2020-04-06,17,031,838200
,,,,,,,35.2,23.0,,,,,,,,,0.3,0.0,1400000US17031838600,2020-04-06,17,031,838600
,,,,,,,37.3,18.8,,,,,,,,,1.2,0.3,1400000US17031838800,2020-04-06,17,031,838800
,,,,,,,45.5,45.4,,,,,,,,,0.5,0.5,1400000US17031839000,2020-04-06,17,031,839000
,,,,,,,36.8,35.1,,,,,,,,,0.3,0.3,1400000US17031839200,2020-04-06,17,031,839200
,,,,,,,33.5,15.1,,,,,,,,,0.6,0.2,1400000US17031839500,2020-04-06,17,031,839500
,,,,,,,33.3,33.2,,,,,,,,,0.7,0.7,1400000US17031839700,2020-04-06,17,031,839700
,,,,,,,36.0,35.7,,,,,,,,,0.9,0.9,1400000US17031839800,2020-04-06,17,031,839800
,,,,,,,44.9,44.2,,,,,,,,,0.5,0.5,1400000US17031840000,2020-04-06,17,031,840000
,,,,,,,37.4,37.0,,,,,,,,,0.6,0.6,1400000US17031840100,2020-04-06,17,031,840100
,,,,,,,36.5,36.4,,,,,,,,,0.3,0.3,1400000US17031840400,2020-04-06,17,031,840400
,,,,,,,37.5,37.4,,,,,,,,,0.3,0.3,1400000US17031841100,2020-04-06,17,031,841100
,,,,,,,25.4,25.0,,,,,,,,,0.4,0.4,1400000US17031841200,2020-04-06,17,031,841200
,,,,,,,30.0,21.3,,,,,,,,,0.3,0.1,1400000US17031841500,2020-04-06,17,031,841500
,,,,,,,27.4,13.5,,,,,,,,,0.3,0.0,1400000US17031841700,2020-04-06,17,031,841700
,,,,,,,50.9,50.9,,,,,,,,,1.2,1.2,1400000US17031841900,2020-04-06,17,031,841900
,,,,,,,38.3,38.3,,,,,,,,,0.0,0.0,1400000US17031842000,2020-04-06,17,031,842000
,,,,,,,33.8,33.5,,,,,,,,,0.4,0.4,1400000US17031842200,2020-04-06,17,031,842200
,,,,,,,41.6,41.5,,,,,,,,,0.3,0.3,1400000US17031842300,2020-04-06,17,031,842300
,,,,,,,39.7,29.9,,,,,,,,,0.3,0.2,1400000US17031842500,2020-04-06,17,031,842500
,,,,,,,31.5,31.1,,,,,,,,,0.5,0.4,1400000US17031842600,2020-04-06,17,031,842600
,,,,,,,43.9,24.3,,,,,,,,,0.7,0.4,1400000US17031842900,2020-04-06,17,031,842900
,,,,,,,31.6,22.3,,,,,,,,,0.7,0.4,1400000US17031843100,2020-04-06,17,031,843100
,,,,,,,23.7,23.6,,,,,,,,,0.4,0.4,1400000US17031843200,2020-04-06,17,031,843200
,,,,,,,24.7,14.0,,,,,,,,,0.6,0.1,1400000US17031843400,2020-04-06,17,031,843400
,,,,,,,20.2,19.9,,,,,,,,,0.3,0.3,1400000US17031843500,2020-04-06,17,031,843500
,,,,,,,44.1,43.2,,,,,,,,,0.6,0.6,1400000US17031843700,2020-04-06,17,031,843700
,,,,,,,26.2,25.7,,,,,,,,,0.7,0.7,1400000US17031843800,2020-04-06,17,031,843800
,,,,,,,27.4,25.9,,,,,,,,,0.0,0.0,1400000US17031844600,2020-04-06,17,031,844600
,,,,,,,26.1,21.1,,,,,,,,,0.5,0.2,1400000US17031844700,2020-04-06,17,031,844700
,,,,,,,48.3,47.3,,,,,,,,,0.4,0.4,1400000US17033880200,2020-04-06,17,033,880200
,,,,,,,56.7,22.2,,,,,,,,,0.3,0.2,1400000US17033880300,2020-04-06,17,033,880300
