CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,39.7,14.4,,,,,,,,,0.5,0.2,1400000US45037970204,2020-04-06,45,037,970204
,,,,,,,38.8,12.9,,,,,,,,,0.7,0.1,1400000US45037970300,2020-04-06,45,037,970300
,,,,,,,36.8,36.2,,,,,,,,,0.5,0.5,1400000US45037970501,2020-04-06,45,037,970501
,,,,,,,30.7,9.0,,,,,,,,,0.4,0.2,1400000US45039960100,2020-04-06,45,039,960100
,,,,,,,38.6,13.2,,,,,,,,,0.3,0.2,1400000US45039960200,2020-04-06,45,039,960200
,,,,,,,37.7,15.3,,,,,,,,,0.4,0.4,1400000US45039960302,2020-04-06,45,039,960302
,,,,,,,37.8,14.7,,,,,,,,,0.7,0.5,1400000US45039960402,2020-04-06,45,039,960402
,,,,,,,44.7,16.8,,,,,,,,,0.2,0.2,1400000US45039960501,2020-04-06,45,039,960501
,,,,,,,46.8,46.2,,,,,,,,,0.8,0.8,1400000US45041000101,2020-04-06,45,041,000101
,,,,,,,44.0,43.1,,,,,,,,,0.8,0.8,1400000US45041000201,2020-04-06,45,041,000201
,,,,,,,44.6,44.0,,,,,,,,,0.5,0.5,1400000US45041000202,2020-04-06,45,041,000202
,,,,,,,45.2,19.7,,,,,,,,,0.8,0.4,1400000US45041000300,2020-04-06,45,041,000300
,,,,,,,40.2,19.1,,,,,,,,,0.2,0.1,1400000US45041000400,2020-04-06,45,041,000400
,,,,,,,41.5,19.1,,,,,,,,,0.3,0.0,1400000US45041000501,2020-04-06,45,041,000501
,,,,,,,38.7,20.2,,,,,,,,,0.5,0.2,1400000US45041000502,2020-04-06,45,041,000502
,,,,,,,42.6,41.9,,,,,,,,,0.6,0.6,1400000US45041000600,2020-04-06,45,041,000600
,,,,,,,31.3,13.4,,,,,,,,,0.0,0.0,1400000US45041000700,2020-04-06,45,041,000700
,,,,,,,38.3,15.2,,,,,,,,,0.4,0.3,1400000US45041000800,2020-04-06,45,041,000800
,,,,,,,33.6,16.0,,,,,,,,,0.5,0.2,1400000US45041000900,2020-04-06,45,041,000900
,,,,,,,27.8,13.6,,,,,,,,,0.3,0.2,1400000US45041001000,2020-04-06,45,041,001000
,,,,,,,42.1,23.2,,,,,,,,,0.4,0.2,1400000US45041001100,2020-04-06,45,041,001100
,,,,,,,49.6,48.9,,,,,,,,,0.7,0.7,1400000US45041001200,2020-04-06,45,041,001200
,,,,,,,42.6,41.6,,,,,,,,,0.7,0.7,1400000US45041001300,2020-04-06,45,041,001300
