CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,50.9,50.7,,,,,,,,,0.7,0.7,1400000US50007003503,2020-04-06,50,007,003503
,,,,,,,51.6,51.0,,,,,,,,,1.1,1.1,1400000US50007003600,2020-04-06,50,007,003600
,,,,,,,49.6,48.8,,,,,,,,,0.7,0.7,1400000US50007004002,2020-04-06,50,007,004002
,,,,,,,12.8,5.7,,,,,,,,,0.2,0.2,1400000US50009950100,2020-04-06,50,009,950100
,,,,,,,7.3,7.2,,,,,,,,,0.1,0.1,1400000US50009950200,2020-04-06,50,009,950200
,,,,,,,24.9,11.2,,,,,,,,,0.3,0.2,1400000US50009950500,2020-04-06,50,009,950500
,,,,,,,32.5,32.1,,,,,,,,,1.1,1.1,1400000US50011010101,2020-04-06,50,011,010101
,,,,,,,32.5,31.9,,,,,,,,,0.8,0.8,1400000US50011010102,2020-04-06,50,011,010102
,,,,,,,41.0,16.1,,,,,,,,,0.6,0.4,1400000US50011010200,2020-04-06,50,011,010200
,,,,,,,41.9,41.4,,,,,,,,,0.9,0.9,1400000US50011010500,2020-04-06,50,011,010500
,,,,,,,40.4,39.8,,,,,,,,,1.0,0.9,1400000US50011010600,2020-04-06,50,011,010600
,,,,,,,35.6,34.9,,,,,,,,,0.4,0.4,1400000US50011010700,2020-04-06,50,011,010700
,,,,,,,45.8,45.2,,,,,,,,,0.4,0.4,1400000US50011010800,2020-04-06,50,011,010800
,,,,,,,49.2,49.1,,,,,,,,,0.9,0.9,1400000US50011010900,2020-04-06,50,011,010900
,,,,,,,47.6,47.4,,,,,,,,,1.3,1.3,1400000US50011011000,2020-04-06,50,011,011000
,,,,,,,19.0,18.8,,,,,,,,,0.5,0.5,1400000US50013020100,2020-04-06,50,013,020100
,,,,,,,37.0,36.7,,,,,,,,,0.7,0.7,1400000US50013020200,2020-04-06,50,013,020200
,,,,,,,27.7,13.2,,,,,,,,,0.1,0.1,1400000US50015953000,2020-04-06,50,015,953000
,,,,,,,34.2,33.9,,,,,,,,,0.6,0.6,1400000US50015953100,2020-04-06,50,015,953100
,,,,,,,36.3,35.9,,,,,,,,,0.5,0.5,1400000US50015953300,2020-04-06,50,015,953300
,,,,,,,30.0,29.6,,,,,,,,,0.7,0.7,1400000US50015953400,2020-04-06,50,015,953400
,,,,,,,21.9,21.9,,,,,,,,,0.5,0.5,1400000US50015953600,2020-04-06,50,015,953600
,,,,,,,27.1,26.8,,,,,,,,,0.3,0.3,1400000US50017959101,2020-04-06,50,017,959101
,,,,,,,32.7,12.6,,,,,,,,,0.4,0.1,1400000US50017959102,2020-04-06,50,017,959102
,,,,,,,34.3,34.0,,,,,,,,,0.4,0.4,1400000US50017959300,2020-04-06,50,017,959300
,,,,,,,39.8,39.1,,,,,,,,,0.7,0.7,1400000US50017959400,2020-04-06,50,017,959400
,,,,,,,37.9,37.6,,,,,,,,,0.7,0.7,1400000US50017959600,2020-04-06,50,017,959600
,,,,,,,22.1,21.8,,,,,,,,,0.3,0.3,1400000US50017959700,2020-04-06,50,017,959700
,,,,,,,15.2,7.6,,,,,,,,,0.4,0.3,1400000US50019951100,2020-04-06,50,019,951100
,,,,,,,31.8,31.5,,,,,,,,,0.6,0.6,1400000US50019951300,2020-04-06,50,019,951300
,,,,,,,42.2,40.5,,,,,,,,,0.2,0.1,1400000US50019951400,2020-04-06,50,019,951400
,,,,,,,19.6,19.4,,,,,,,,,0.3,0.3,1400000US50019951600,2020-04-06,50,019,951600
,,,,,,,35.3,13.7,,,,,,,,,0.5,0.3,1400000US50019951700,2020-04-06,50,019,951700
,,,,,,,28.9,10.6,,,,,,,,,0.3,0.2,1400000US50019951900,2020-04-06,50,019,951900
,,,,,,,26.2,8.9,,,,,,,,,0.5,0.1,1400000US50019952000,2020-04-06,50,019,952000
,,,,,,,43.1,41.9,,,,,,,,,1.0,1.0,1400000US50021962200,2020-04-06,50,021,962200
,,,,,,,39.8,39.4,,,,,,,,,0.5,0.5,1400000US50021962400,2020-04-06,50,021,962400
,,,,,,,44.5,43.8,,,,,,,,,0.7,0.7,1400000US50021962500,2020-04-06,50,021,962500
,,,,,,,51.9,20.1,,,,,,,,,0.7,0.1,1400000US50021962700,2020-04-06,50,021,962700
,,,,,,,13.8,13.8,,,,,,,,,0.3,0.3,1400000US50021962800,2020-04-06,50,021,962800
,,,,,,,40.9,15.7,,,,,,,,,0.5,0.2,1400000US50021963100,2020-04-06,50,021,963100
,,,,,,,38.6,37.9,,,,,,,,,0.3,0.3,1400000US50021963200,2020-04-06,50,021,963200
,,,,,,,50.2,20.0,,,,,,,,,0.7,0.4,1400000US50021963400,2020-04-06,50,021,963400
,,,,,,,29.8,11.9,,,,,,,,,0.5,0.2,1400000US50021963600,2020-04-06,50,021,963600
,,,,,,,35.8,35.0,,,,,,,,,0.2,0.2,1400000US50021963700,2020-04-06,50,021,963700
,,,,,,,24.7,24.2,,,,,,,,,0.6,0.6,1400000US50021964000,2020-04-06,50,021,964000
,,,,,,,36.7,12.7,,,,,,,,,0.4,0.3,1400000US50021964200,2020-04-06,50,021,964200
,,,,,,,32.4,32.1,,,,,,,,,0.7,0.7,1400000US50023954000,2020-04-06,50,023,954000
,,,,,,,47.1,46.4,,,,,,,,,0.8,0.8,1400000US50023954200,2020-04-06,50,023,954200
,,,,,,,47.2,46.6,,,,,,,,,0.7,0.7,1400000US50023954300,2020-04-06,50,023,954300
,,,,,,,40.8,40.3,,,,,,,,,0.6,0.6,1400000US50023954500,2020-04-06,50,023,954500
,,,,,,,49.2,48.8,,,,,,,,,1.0,1.0,1400000US50023954600,2020-04-06,50,023,954600
,,,,,,,48.3,47.4,,,,,,,,,0.6,0.5,1400000US50023954800,2020-04-06,50,023,954800
,,,,,,,45.7,45.3,,,,,,,,,0.3,0.3,1400000US50023955000,2020-04-06,50,023,955000
,,,,,,,33.4,32.3,,,,,,,,,0.4,0.3,1400000US50023955100,2020-04-06,50,023,955100
,,,,,,,54.7,54.1,,,,,,,,,0.8,0.8,1400000US50023955300,2020-04-06,50,023,955300
,,,,,,,26.4,25.9,,,,,,,,,0.5,0.5,1400000US50023955400,2020-04-06,50,023,955400
,,,,,,,30.0,29.6,,,,,,,,,0.4,0.4,1400000US50023955502,2020-04-06,50,023,955502
,,,,,,,31.9,31.7,,,,,,,,,0.3,0.3,1400000US50023955700,2020-04-06,50,023,955700
,,,,,,,19.9,19.9,,,,,,,,,0.8,0.8,1400000US50023955800,2020-04-06,50,023,955800
,,,,,,,33.2,32.5,,,,,,,,,0.2,0.2,1400000US50025967000,2020-04-06,50,025,967000
,,,,,,,26.2,26.2,,,,,,,,,0.6,0.6,1400000US50025967100,2020-04-06,50,025,967100
,,,,,,,24.5,10.7,,,,,,,,,0.5,0.3,1400000US50025967200,2020-04-06,50,025,967200
,,,,,,,8.7,8.6,,,,,,,,,0.1,0.1,1400000US50025967300,2020-04-06,50,025,967300
,,,,,,,6.6,6.6,,,,,,,,,0.0,0.0,1400000US50025967400,2020-04-06,50,025,967400
