CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,69.9,26.8,,,,,,,,,0.1,0.1,1400000US08101000904,2020-05-23,08,101,000904
,,,,,,,52.3,43.5,,,,,,,,,0.1,0.1,1400000US08101000905,2020-05-23,08,101,000905
,,,,,,,51.6,19.6,,,,,,,,,0.1,0.0,1400000US08101001000,2020-05-23,08,101,001000
,,,,,,,49.0,17.6,,,,,,,,,0.2,0.0,1400000US08101001100,2020-05-23,08,101,001100
,,,,,,,48.0,17.8,,,,,,,,,0.1,0.0,1400000US08101001200,2020-05-23,08,101,001200
,,,,,,,55.9,21.2,,,,,,,,,0.0,0.0,1400000US08101001400,2020-05-23,08,101,001400
,,,,,,,65.2,52.0,,,,,,,,,0.0,0.0,1400000US08101001500,2020-05-23,08,101,001500
,,,,,,,75.2,62.6,,,,,,,,,0.1,0.0,1400000US08101001600,2020-05-23,08,101,001600
,,,,,,,75.2,27.9,,,,,,,,,0.0,0.0,1400000US08101001700,2020-05-23,08,101,001700
,,,,,,,65.0,48.3,,,,,,,,,0.0,0.0,1400000US08101001800,2020-05-23,08,101,001800
,,,,,,,52.7,40.5,,,,,,,,,0.0,0.0,1400000US08101001900,2020-05-23,08,101,001900
,,,,,,,48.9,18.6,,,,,,,,,0.1,0.1,1400000US08101002000,2020-05-23,08,101,002000
,,,,,,,46.7,18.4,,,,,,,,,0.0,0.0,1400000US08101002100,2020-05-23,08,101,002100
,,,,,,,55.1,21.1,,,,,,,,,0.3,0.0,1400000US08101002200,2020-05-23,08,101,002200
,,,,,,,56.4,21.7,,,,,,,,,0.1,0.0,1400000US08101002300,2020-05-23,08,101,002300
,,,,,,,63.0,25.5,,,,,,,,,0.3,0.1,1400000US08101002400,2020-05-23,08,101,002400
,,,,,,,61.3,24.7,,,,,,,,,0.0,0.0,1400000US08101002500,2020-05-23,08,101,002500
,,,,,,,50.2,19.3,,,,,,,,,0.1,0.0,1400000US08101002600,2020-05-23,08,101,002600
,,,,,,,65.6,51.1,,,,,,,,,0.0,0.0,1400000US08101002700,2020-05-23,08,101,002700
