CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,33.7,13.9,,,,,,,,,0.0,0.0,1400000US16039960100,2020-07-27,16,039,960100
,,,,,,,70.9,62.5,,,,,,,,,0.0,0.0,1400000US16039960201,2020-07-27,16,039,960201
,,,,,,,76.0,65.2,,,,,,,,,0.2,0.2,1400000US16039960202,2020-07-27,16,039,960202
,,,,,,,67.2,56.4,,,,,,,,,0.2,0.1,1400000US16039960300,2020-07-27,16,039,960300
,,,,,,,62.7,56.3,,,,,,,,,0.0,0.0,1400000US16039960401,2020-07-27,16,039,960401
,,,,,,,64.7,54.7,,,,,,,,,0.2,0.2,1400000US16039960402,2020-07-27,16,039,960402
,,,,,,,35.9,31.0,,,,,,,,,0.1,0.1,1400000US16039960500,2020-07-27,16,039,960500
,,,,,,,68.3,58.6,,,,,,,,,0.0,0.0,1400000US16041970100,2020-07-27,16,041,970100
,,,,,,,73.3,65.5,,,,,,,,,0.0,0.0,1400000US16041970200,2020-07-27,16,041,970200
,,,,,,,12.9,7.1,,,,,,,,,0.0,0.0,1400000US16043970100,2020-07-27,16,043,970100
,,,,,,,50.0,28.4,,,,,,,,,0.2,0.2,1400000US16043970200,2020-07-27,16,043,970200
,,,,,,,68.6,56.5,,,,,,,,,0.1,0.1,1400000US16043970301,2020-07-27,16,043,970301
,,,,,,,69.7,58.9,,,,,,,,,0.1,0.1,1400000US16043970302,2020-07-27,16,043,970302
,,,,,,,75.3,28.5,,,,,,,,,0.0,0.0,1400000US16045960100,2020-07-27,16,045,960100
,,,,,,,69.8,57.8,,,,,,,,,0.2,0.1,1400000US16045960200,2020-07-27,16,045,960200
,,,,,,,79.2,65.9,,,,,,,,,0.1,0.1,1400000US16045960301,2020-07-27,16,045,960301
,,,,,,,70.9,56.5,,,,,,,,,0.1,0.1,1400000US16045960302,2020-07-27,16,045,960302
,,,,,,,65.1,51.8,,,,,,,,,0.0,0.0,1400000US16047960101,2020-07-27,16,047,960101
,,,,,,,57.8,44.7,,,,,,,,,0.1,0.1,1400000US16047960102,2020-07-27,16,047,960102
,,,,,,,56.5,21.9,,,,,,,,,0.1,0.1,1400000US16047960201,2020-07-27,16,047,960201
,,,,,,,50.8,19.2,,,,,,,,,0.0,0.0,1400000US16047960202,2020-07-27,16,047,960202
,,,,,,,36.9,11.0,,,,,,,,,0.1,0.0,1400000US16049960100,2020-07-27,16,049,960100
,,,,,,,63.9,50.2,,,,,,,,,0.0,0.0,1400000US16049960202,2020-07-27,16,049,960202
,,,,,,,57.6,18.7,,,,,,,,,0.1,0.0,1400000US16049960300,2020-07-27,16,049,960300
,,,,,,,45.8,37.3,,,,,,,,,0.0,0.0,1400000US16051960100,2020-07-27,16,051,960100
,,,,,,,67.9,54.2,,,,,,,,,0.1,0.1,1400000US16051960200,2020-07-27,16,051,960200
,,,,,,,62.2,54.4,,,,,,,,,0.2,0.1,1400000US16051960302,2020-07-27,16,051,960302
,,,,,,,76.6,69.7,,,,,,,,,0.0,0.0,1400000US16051960401,2020-07-27,16,051,960401
,,,,,,,54.3,40.8,,,,,,,,,0.0,0.0,1400000US16053970100,2020-07-27,16,053,970100
,,,,,,,58.9,23.6,,,,,,,,,0.2,0.1,1400000US16053970200,2020-07-27,16,053,970200
,,,,,,,62.2,25.7,,,,,,,,,0.0,0.0,1400000US16053970400,2020-07-27,16,053,970400
,,,,,,,73.3,62.1,,,,,,,,,0.0,0.0,1400000US16053970501,2020-07-27,16,053,970501
,,,,,,,57.1,50.0,,,,,,,,,0.0,0.0,1400000US16055000101,2020-07-27,16,055,000101
,,,,,,,51.4,36.6,,,,,,,,,0.1,0.0,1400000US16055000102,2020-07-27,16,055,000102
,,,,,,,69.2,57.2,,,,,,,,,0.0,0.0,1400000US16055000202,2020-07-27,16,055,000202
,,,,,,,73.1,62.7,,,,,,,,,0.1,0.0,1400000US16055000301,2020-07-27,16,055,000301
,,,,,,,77.9,70.1,,,,,,,,,0.0,0.0,1400000US16055000303,2020-07-27,16,055,000303
,,,,,,,69.8,60.3,,,,,,,,,0.0,0.0,1400000US16055000401,2020-07-27,16,055,000401
,,,,,,,73.5,65.9,,,,,,,,,0.1,0.1,1400000US16055000503,2020-07-27,16,055,000503
,,,,,,,69.4,59.2,,,,,,,,,0.1,0.1,1400000US16055000602,2020-07-27,16,055,000602
