CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,71.3,63.2,,,,,,,,,0.1,0.1,1400000US50007003503,2020-07-27,50,007,003503
,,,,,,,74.5,63.6,,,,,,,,,0.1,0.1,1400000US50007003600,2020-07-27,50,007,003600
,,,,,,,71.5,61.8,,,,,,,,,0.0,0.0,1400000US50007004002,2020-07-27,50,007,004002
,,,,,,,28.6,12.1,,,,,,,,,0.0,0.0,1400000US50009950100,2020-07-27,50,009,950100
,,,,,,,30.1,16.1,,,,,,,,,0.1,0.1,1400000US50009950200,2020-07-27,50,009,950200
,,,,,,,45.2,18.9,,,,,,,,,0.0,0.0,1400000US50009950500,2020-07-27,50,009,950500
,,,,,,,55.4,43.5,,,,,,,,,0.0,0.0,1400000US50011010101,2020-07-27,50,011,010101
,,,,,,,56.1,44.0,,,,,,,,,0.1,0.1,1400000US50011010102,2020-07-27,50,011,010102
,,,,,,,58.7,24.8,,,,,,,,,0.0,0.0,1400000US50011010200,2020-07-27,50,011,010200
,,,,,,,63.7,51.9,,,,,,,,,0.0,0.0,1400000US50011010500,2020-07-27,50,011,010500
,,,,,,,63.1,51.4,,,,,,,,,0.0,0.0,1400000US50011010600,2020-07-27,50,011,010600
,,,,,,,58.4,45.0,,,,,,,,,0.0,0.0,1400000US50011010700,2020-07-27,50,011,010700
,,,,,,,67.9,56.7,,,,,,,,,0.1,0.1,1400000US50011010800,2020-07-27,50,011,010800
,,,,,,,72.3,63.0,,,,,,,,,0.1,0.1,1400000US50011010900,2020-07-27,50,011,010900
,,,,,,,70.1,60.9,,,,,,,,,0.0,0.0,1400000US50011011000,2020-07-27,50,011,011000
,,,,,,,31.6,25.6,,,,,,,,,0.0,0.0,1400000US50013020100,2020-07-27,50,013,020100
,,,,,,,54.7,47.8,,,,,,,,,0.0,0.0,1400000US50013020200,2020-07-27,50,013,020200
,,,,,,,45.5,22.9,,,,,,,,,0.0,0.0,1400000US50015953000,2020-07-27,50,015,953000
,,,,,,,58.4,48.0,,,,,,,,,0.1,0.1,1400000US50015953100,2020-07-27,50,015,953100
,,,,,,,64.4,51.5,,,,,,,,,0.1,0.1,1400000US50015953300,2020-07-27,50,015,953300
,,,,,,,53.1,41.5,,,,,,,,,0.0,0.0,1400000US50015953400,2020-07-27,50,015,953400
,,,,,,,36.3,31.9,,,,,,,,,0.1,0.1,1400000US50015953600,2020-07-27,50,015,953600
,,,,,,,51.6,39.2,,,,,,,,,0.0,0.0,1400000US50017959101,2020-07-27,50,017,959101
,,,,,,,47.7,18.8,,,,,,,,,0.1,0.0,1400000US50017959102,2020-07-27,50,017,959102
,,,,,,,57.1,45.7,,,,,,,,,0.0,0.0,1400000US50017959300,2020-07-27,50,017,959300
,,,,,,,63.1,50.9,,,,,,,,,0.0,0.0,1400000US50017959400,2020-07-27,50,017,959400
,,,,,,,58.8,50.6,,,,,,,,,0.1,0.1,1400000US50017959600,2020-07-27,50,017,959600
,,,,,,,40.5,31.3,,,,,,,,,0.0,0.0,1400000US50017959700,2020-07-27,50,017,959700
,,,,,,,34.4,15.7,,,,,,,,,0.0,0.0,1400000US50019951100,2020-07-27,50,019,951100
,,,,,,,52.0,41.7,,,,,,,,,0.0,0.0,1400000US50019951300,2020-07-27,50,019,951300
,,,,,,,63.7,47.9,,,,,,,,,0.0,0.0,1400000US50019951400,2020-07-27,50,019,951400
,,,,,,,36.8,27.1,,,,,,,,,0.0,0.0,1400000US50019951600,2020-07-27,50,019,951600
,,,,,,,51.3,20.9,,,,,,,,,0.0,0.0,1400000US50019951700,2020-07-27,50,019,951700
,,,,,,,43.3,16.5,,,,,,,,,0.0,0.0,1400000US50019951900,2020-07-27,50,019,951900
,,,,,,,38.5,14.9,,,,,,,,,0.1,0.1,1400000US50019952000,2020-07-27,50,019,952000
,,,,,,,64.8,51.6,,,,,,,,,0.0,0.0,1400000US50021962200,2020-07-27,50,021,962200
,,,,,,,60.5,49.5,,,,,,,,,0.0,0.0,1400000US50021962400,2020-07-27,50,021,962400
,,,,,,,64.9,52.1,,,,,,,,,0.0,0.0,1400000US50021962500,2020-07-27,50,021,962500
,,,,,,,69.5,28.9,,,,,,,,,0.1,0.1,1400000US50021962700,2020-07-27,50,021,962700
,,,,,,,26.2,20.4,,,,,,,,,0.0,0.0,1400000US50021962800,2020-07-27,50,021,962800
,,,,,,,53.4,21.5,,,,,,,,,0.0,0.0,1400000US50021963100,2020-07-27,50,021,963100
,,,,,,,58.4,46.5,,,,,,,,,0.1,0.1,1400000US50021963200,2020-07-27,50,021,963200
,,,,,,,64.8,27.2,,,,,,,,,0.0,0.0,1400000US50021963400,2020-07-27,50,021,963400
,,,,,,,46.6,20.0,,,,,,,,,0.0,0.0,1400000US50021963600,2020-07-27,50,021,963600
