CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,54.8,22.2,,,,,,,,,0.0,0.0,1400000US54049021700,2020-04-23,54,049,021700
,,,,,,,21.5,18.7,,,,,,,,,0.2,0.2,1400000US54049021500,2020-04-23,54,049,021500
,,,,,,,46.6,21.3,,,,,,,,,0.0,0.0,1400000US54049021601,2020-04-23,54,049,021601
,,,,,,,40.6,19.7,,,,,,,,,0.3,0.1,1400000US54049021602,2020-04-23,54,049,021602
,,,,,,,43.2,21.7,,,,,,,,,0.2,0.2,1400000US54049021800,2020-04-23,54,049,021800
,,,,,,,42.6,13.7,,,,,,,,,0.1,0.1,1400000US54051020200,2020-04-23,54,051,020200
,,,,,,,48.2,18.1,,,,,,,,,0.0,0.0,1400000US54051020500,2020-04-23,54,051,020500
,,,,,,,45.9,44.5,,,,,,,,,0.2,0.2,1400000US54051020601,2020-04-23,54,051,020601
,,,,,,,65.9,24.6,,,,,,,,,0.3,0.3,1400000US54051020702,2020-04-23,54,051,020702
,,,,,,,37.3,15.8,,,,,,,,,0.1,0.1,1400000US54051020800,2020-04-23,54,051,020800
,,,,,,,49.8,18.7,,,,,,,,,0.0,0.0,1400000US54051020900,2020-04-23,54,051,020900
,,,,,,,52.0,50.4,,,,,,,,,0.0,0.0,1400000US54051021001,2020-04-23,54,051,021001
,,,,,,,57.9,48.1,,,,,,,,,0.2,0.2,1400000US54051021002,2020-04-23,54,051,021002
,,,,,,,60.5,24.7,,,,,,,,,0.1,0.1,1400000US54051021100,2020-04-23,54,051,021100
,,,,,,,19.7,17.4,,,,,,,,,0.1,0.1,1400000US54053954801,2020-04-23,54,053,954801
,,,,,,,42.1,17.9,,,,,,,,,0.0,0.0,1400000US54053954901,2020-04-23,54,053,954901
,,,,,,,56.3,22.9,,,,,,,,,0.1,0.1,1400000US54053954902,2020-04-23,54,053,954902
,,,,,,,26.1,16.0,,,,,,,,,0.1,0.1,1400000US54053955101,2020-04-23,54,053,955101
,,,,,,,20.9,11.7,,,,,,,,,0.1,0.1,1400000US54055000900,2020-04-23,54,055,000900
,,,,,,,36.5,17.4,,,,,,,,,0.1,0.1,1400000US54055001000,2020-04-23,54,055,001000
,,,,,,,45.5,42.4,,,,,,,,,0.6,0.2,1400000US54055001200,2020-04-23,54,055,001200
,,,,,,,45.0,18.2,,,,,,,,,0.1,0.1,1400000US54055001300,2020-04-23,54,055,001300
,,,,,,,47.0,45.8,,,,,,,,,0.3,0.3,1400000US54055001500,2020-04-23,54,055,001500
,,,,,,,29.6,15.1,,,,,,,,,0.2,0.2,1400000US54055001700,2020-04-23,54,055,001700
,,,,,,,36.8,15.8,,,,,,,,,0.1,0.1,1400000US54055001800,2020-04-23,54,055,001800
,,,,,,,34.7,13.1,,,,,,,,,0.0,0.0,1400000US54055002000,2020-04-23,54,055,002000
,,,,,,,42.5,38.5,,,,,,,,,0.2,0.2,1400000US54055002200,2020-04-23,54,055,002200
,,,,,,,39.1,17.1,,,,,,,,,0.1,0.1,1400000US54055002300,2020-04-23,54,055,002300
,,,,,,,20.0,19.5,,,,,,,,,0.1,0.0,1400000US54057010100,2020-04-23,54,057,010100
,,,,,,,39.4,23.9,,,,,,,,,0.2,0.2,1400000US54057010300,2020-04-23,54,057,010300
,,,,,,,34.5,21.7,,,,,,,,,0.4,0.1,1400000US54057010400,2020-04-23,54,057,010400
,,,,,,,7.7,7.3,,,,,,,,,0.1,0.1,1400000US54059957100,2020-04-23,54,059,957100
,,,,,,,11.8,11.3,,,,,,,,,0.3,0.2,1400000US54059957200,2020-04-23,54,059,957200
,,,,,,,37.3,16.9,,,,,,,,,0.2,0.1,1400000US54059957400,2020-04-23,54,059,957400
,,,,,,,8.0,7.5,,,,,,,,,0.1,0.1,1400000US54059957500,2020-04-23,54,059,957500
,,,,,,,6.7,6.5,,,,,,,,,0.1,0.1,1400000US54059957700,2020-04-23,54,059,957700
,,,,,,,23.9,23.2,,,,,,,,,0.1,0.1,1400000US54061010104,2020-04-23,54,061,010104
,,,,,,,44.4,43.1,,,,,,,,,0.2,0.2,1400000US54061010203,2020-04-23,54,061,010203
