CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,66.1,65.5,,,,,,,,,0.1,0.1,1400000US19163010104,2020-04-23,19,163,010104
,,,,,,,70.0,69.5,,,,,,,,,0.2,0.2,1400000US19163010201,2020-04-23,19,163,010201
,,,,,,,31.5,15.9,,,,,,,,,0.1,0.1,1400000US19163010700,2020-04-23,19,163,010700
,,,,,,,67.9,56.7,,,,,,,,,0.2,0.0,1400000US19163010300,2020-04-23,19,163,010300
,,,,,,,62.7,61.6,,,,,,,,,0.2,0.2,1400000US19163010401,2020-04-23,19,163,010401
,,,,,,,34.1,30.8,,,,,,,,,0.1,0.0,1400000US19163010600,2020-04-23,19,163,010600
,,,,,,,36.1,16.0,,,,,,,,,0.0,0.0,1400000US19163010900,2020-04-23,19,163,010900
,,,,,,,46.3,19.0,,,,,,,,,0.1,0.1,1400000US19163011000,2020-04-23,19,163,011000
,,,,,,,48.5,22.5,,,,,,,,,0.1,0.0,1400000US19163011200,2020-04-23,19,163,011200
,,,,,,,49.1,24.8,,,,,,,,,0.1,0.0,1400000US19163011300,2020-04-23,19,163,011300
,,,,,,,42.9,40.3,,,,,,,,,1.3,0.2,1400000US19163011500,2020-04-23,19,163,011500
,,,,,,,61.4,55.0,,,,,,,,,0.3,0.2,1400000US19163011600,2020-04-23,19,163,011600
,,,,,,,59.5,52.5,,,,,,,,,0.2,0.1,1400000US19163011800,2020-04-23,19,163,011800
,,,,,,,67.8,57.2,,,,,,,,,0.2,0.2,1400000US19163011900,2020-04-23,19,163,011900
,,,,,,,60.7,59.5,,,,,,,,,0.3,0.3,1400000US19163012100,2020-04-23,19,163,012100
,,,,,,,59.5,48.8,,,,,,,,,0.5,0.2,1400000US19163012200,2020-04-23,19,163,012200
,,,,,,,46.5,44.5,,,,,,,,,1.1,0.0,1400000US19163012400,2020-04-23,19,163,012400
,,,,,,,57.5,56.9,,,,,,,,,0.2,0.1,1400000US19163012501,2020-04-23,19,163,012501
,,,,,,,63.6,56.7,,,,,,,,,0.4,0.2,1400000US19163012601,2020-04-23,19,163,012601
,,,,,,,60.3,55.1,,,,,,,,,0.3,0.1,1400000US19163012602,2020-04-23,19,163,012602
