CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,26.1,25.4,,,,,,,,,1.5,1.4,1400000US02020000703,2020-03-31,02,020,000703
,,,,,,,27.0,26.8,,,,,,,,,1.7,1.7,1400000US02020000802,2020-03-31,02,020,000802
,,,,,,,23.2,22.7,,,,,,,,,1.0,1.0,1400000US02020001000,2020-03-31,02,020,001000
,,,,,,,36.1,35.9,,,,,,,,,1.7,1.7,1400000US02020001200,2020-03-31,02,020,001200
,,,,,,,23.8,23.6,,,,,,,,,1.2,1.2,1400000US02020001402,2020-03-31,02,020,001402
,,,,,,,42.6,42.2,,,,,,,,,2.6,2.6,1400000US02020001601,2020-03-31,02,020,001601
,,,,,,,41.6,41.5,,,,,,,,,2.2,2.2,1400000US02020001702,2020-03-31,02,020,001702
,,,,,,,40.2,40.0,,,,,,,,,2.7,2.7,1400000US02020001732,2020-03-31,02,020,001732
,,,,,,,26.7,26.0,,,,,,,,,1.4,1.3,1400000US02020001900,2020-03-31,02,020,001900
,,,,,,,28.5,28.3,,,,,,,,,1.3,1.3,1400000US02020002100,2020-03-31,02,020,002100
,,,,,,,41.8,41.7,,,,,,,,,2.5,2.4,1400000US02020002301,2020-03-31,02,020,002301
,,,,,,,33.9,33.9,,,,,,,,,1.4,1.4,1400000US02020002304,2020-03-31,02,020,002304
,,,,,,,39.2,38.9,,,,,,,,,2.7,2.7,1400000US02020002501,2020-03-31,02,020,002501
,,,,,,,26.7,26.6,,,,,,,,,1.6,1.6,1400000US02020002601,2020-03-31,02,020,002601
,,,,,,,43.8,43.6,,,,,,,,,1.8,1.7,1400000US02020002711,2020-03-31,02,020,002711
,,,,,,,41.5,41.4,,,,,,,,,1.7,1.7,1400000US02020002713,2020-03-31,02,020,002713
,,,,,,,27.1,26.4,,,,,,,,,1.9,1.8,1400000US02090000200,2020-03-31,02,090,000200
,,,,,,,31.7,31.3,,,,,,,,,2.4,2.3,1400000US02090000400,2020-03-31,02,090,000400
,,,,,,,28.6,28.5,,,,,,,,,2.3,2.3,1400000US02090000600,2020-03-31,02,090,000600
,,,,,,,7.8,7.7,,,,,,,,,1.7,1.6,1400000US02090000900,2020-03-31,02,090,000900
,,,,,,,20.5,20.5,,,,,,,,,1.7,1.7,1400000US02090001101,2020-03-31,02,090,001101
,,,,,,,29.0,28.9,,,,,,,,,1.5,1.5,1400000US02090001300,2020-03-31,02,090,001300
,,,,,,,22.3,22.3,,,,,,,,,0.8,0.8,1400000US02090001402,2020-03-31,02,090,001402
,,,,,,,26.2,26.1,,,,,,,,,1.7,1.7,1400000US02090001600,2020-03-31,02,090,001600
,,,,,,,4.4,4.4,,,,,,,,,0.5,0.5,1400000US02090001901,2020-03-31,02,090,001901
,,,,,,,12.4,12.4,,,,,,,,,1.5,1.5,1400000US02090980100,2020-03-31,02,090,980100
,,,,,,,33.1,33.0,,,,,,,,,2.2,2.2,1400000US02110000100,2020-03-31,02,110,000100
,,,,,,,29.0,28.8,,,,,,,,,2.1,2.1,1400000US02110000400,2020-03-31,02,110,000400
,,,,,,,32.5,32.5,,,,,,,,,2.0,2.0,1400000US02110000600,2020-03-31,02,110,000600
,,,,,,,3.1,3.1,,,,,,,,,0.2,0.2,1400000US02122000300,2020-03-31,02,122,000300
,,,,,,,25.0,24.7,,,,,,,,,0.8,0.8,1400000US02122000500,2020-03-31,02,122,000500
,,,,,,,4.1,4.1,,,,,,,,,1.2,1.2,1400000US02122000701,2020-03-31,02,122,000701
,,,,,,,5.7,5.7,,,,,,,,,0.5,0.5,1400000US02122000900,2020-03-31,02,122,000900
,,,,,,,5.7,5.7,,,,,,,,,1.5,1.5,1400000US02122001100,2020-03-31,02,122,001100
