CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,44.4,44.1,,,,,,,,,2.4,2.4,1400000US35001004723,2020-03-31,35,001,004723
,,,,,,,47.7,47.3,,,,,,,,,2.8,2.8,1400000US35001004726,2020-03-31,35,001,004726
,,,,,,,39.0,38.5,,,,,,,,,2.3,2.2,1400000US35001004728,2020-03-31,35,001,004728
,,,,,,,39.1,38.8,,,,,,,,,1.8,1.8,1400000US35001004755,2020-03-31,35,001,004755
,,,,,,,41.6,41.5,,,,,,,,,2.4,2.4,1400000US35001004758,2020-03-31,35,001,004758
,,,,,,,23.5,22.5,,,,,,,,,1.7,1.6,1400000US35001004760,2020-03-31,35,001,004760
,,,,,,,38.6,38.3,,,,,,,,,3.0,3.0,1400000US35001004763,2020-03-31,35,001,004763
,,,,,,,29.6,29.3,,,,,,,,,1.5,1.5,1400000US35001004800,2020-03-31,35,001,004800
,,,,,,,36.5,36.3,,,,,,,,,2.0,2.0,1400000US35001940601,2020-03-31,35,001,940601
,,,,,,,0.9,0.6,,,,,,,,,0.0,0.0,1400000US35003976401,2020-03-31,35,003,976401
,,,,,,,33.1,15.9,,,,,,,,,1.0,0.7,1400000US35005000201,2020-03-31,35,005,000201
,,,,,,,42.5,17.7,,,,,,,,,1.4,1.1,1400000US35005000302,2020-03-31,35,005,000302
,,,,,,,27.8,9.8,,,,,,,,,1.0,0.8,1400000US35005000600,2020-03-31,35,005,000600
,,,,,,,40.5,18.3,,,,,,,,,1.6,1.3,1400000US35005000800,2020-03-31,35,005,000800
,,,,,,,40.8,40.2,,,,,,,,,2.2,2.2,1400000US35005001002,2020-03-31,35,005,001002
,,,,,,,30.0,13.4,,,,,,,,,1.0,0.7,1400000US35005001200,2020-03-31,35,005,001200
,,,,,,,13.3,13.1,,,,,,,,,0.6,0.6,1400000US35005001400,2020-03-31,35,005,001400
,,,,,,,0.8,0.8,,,,,,,,,0.0,0.0,1400000US35006946100,2020-03-31,35,006,946100
,,,,,,,32.6,11.1,,,,,,,,,1.1,1.0,1400000US35006974202,2020-03-31,35,006,974202
,,,,,,,29.6,8.6,,,,,,,,,0.1,0.1,1400000US35007950500,2020-03-31,35,007,950500
,,,,,,,18.7,8.5,,,,,,,,,0.9,0.8,1400000US35009000100,2020-03-31,35,009,000100
,,,,,,,30.5,14.6,,,,,,,,,0.8,0.7,1400000US35009000202,2020-03-31,35,009,000202
,,,,,,,40.0,18.8,,,,,,,,,0.6,0.6,1400000US35009000306,2020-03-31,35,009,000306
,,,,,,,23.0,10.5,,,,,,,,,0.5,0.4,1400000US35009000400,2020-03-31,35,009,000400
,,,,,,,33.8,33.5,,,,,,,,,2.0,2.0,1400000US35009000602,2020-03-31,35,009,000602
,,,,,,,6.2,6.2,,,,,,,,,0.5,0.5,1400000US35009000900,2020-03-31,35,009,000900
,,,,,,,28.4,12.0,,,,,,,,,1.3,1.0,1400000US35013000103,2020-03-31,35,013,000103
,,,,,,,25.9,25.3,,,,,,,,,1.0,1.0,1400000US35013001106,2020-03-31,35,013,001106
,,,,,,,48.0,47.4,,,,,,,,,2.2,2.2,1400000US35013001205,2020-03-31,35,013,001205
,,,,,,,30.4,30.1,,,,,,,,,2.5,2.5,1400000US35013001207,2020-03-31,35,013,001207
,,,,,,,40.9,40.6,,,,,,,,,1.6,1.6,1400000US35013001210,2020-03-31,35,013,001210
,,,,,,,40.0,39.7,,,,,,,,,1.4,1.4,1400000US35013001310,2020-03-31,35,013,001310
,,,,,,,35.4,35.0,,,,,,,,,2.4,2.4,1400000US35013001312,2020-03-31,35,013,001312
,,,,,,,26.8,26.4,,,,,,,,,1.2,1.2,1400000US35013001315,2020-03-31,35,013,001315
,,,,,,,30.5,30.1,,,,,,,,,1.5,1.5,1400000US35013001317,2020-03-31,35,013,001317
,,,,,,,1.7,1.7,,,,,,,,,0.1,0.1,1400000US35013001402,2020-03-31,35,013,001402
,,,,,,,24.9,24.6,,,,,,,,,0.6,0.6,1400000US35013001502,2020-03-31,35,013,001502
,,,,,,,9.1,5.2,,,,,,,,,0.6,0.6,1400000US35013001702,2020-03-31,35,013,001702
,,,,,,,21.6,9.2,,,,,,,,,1.6,1.4,1400000US35013001706,2020-03-31,35,013,001706
,,,,,,,8.2,8.2,,,,,,,,,1.4,1.4,1400000US35013001805,2020-03-31,35,013,001805
,,,,,,,23.9,10.6,,,,,,,,,1.3,1.0,1400000US35013001809,2020-03-31,35,013,001809
,,,,,,,38.8,38.3,,,,,,,,,2.1,2.1,1400000US35001004720,2020-03-31,35,001,004720
,,,,,,,15.8,7.2,,,,,,,,,0.7,0.5,1400000US35013001811,2020-03-31,35,013,001811
,,,,,,,15.3,7.2,,,,,,,,,0.7,0.7,1400000US35013001814,2020-03-31,35,013,001814
,,,,,,,33.5,33.1,,,,,,,,,1.7,1.6,1400000US35015000200,2020-03-31,35,015,000200
,,,,,,,28.3,27.8,,,,,,,,,1.3,1.3,1400000US35015000401,2020-03-31,35,015,000401
,,,,,,,25.6,12.2,,,,,,,,,0.7,0.6,1400000US35015000600,2020-03-31,35,015,000600
,,,,,,,21.7,21.5,,,,,,,,,1.4,1.4,1400000US35015000900,2020-03-31,35,015,000900
,,,,,,,34.8,34.0,,,,,,,,,2.2,2.2,1400000US35015001100,2020-03-31,35,015,001100
,,,,,,,8.1,7.9,,,,,,,,,0.7,0.7,1400000US35017964200,2020-03-31,35,017,964200
,,,,,,,24.0,23.6,,,,,,,,,1.0,1.0,1400000US35017964402,2020-03-31,35,017,964402
,,,,,,,39.5,38.9,,,,,,,,,1.8,1.8,1400000US35017964701,2020-03-31,35,017,964701
,,,,,,,18.4,11.1,,,,,,,,,0.4,0.4,1400000US35017964800,2020-03-31,35,017,964800
,,,,,,,11.6,5.4,,,,,,,,,0.5,0.5,1400000US35023970000,2020-03-31,35,023,970000
,,,,,,,6.2,6.2,,,,,,,,,0.6,0.6,1400000US35027960300,2020-03-31,35,027,960300
,,,,,,,7.9,7.9,,,,,,,,,0.7,0.7,1400000US35027960403,2020-03-31,35,027,960403
,,,,,,,11.3,11.2,,,,,,,,,0.5,0.5,1400000US35027960602,2020-03-31,35,027,960602
,,,,,,,53.4,53.2,,,,,,,,,2.1,2.1,1400000US35028000100,2020-03-31,35,028,000100
,,,,,,,42.1,41.9,,,,,,,,,2.0,2.0,1400000US35028000400,2020-03-31,35,028,000400
,,,,,,,35.8,13.0,,,,,,,,,2.2,1.8,1400000US35029000200,2020-03-31,35,029,000200
,,,,,,,18.0,17.5,,,,,,,,,0.4,0.4,1400000US35029000402,2020-03-31,35,029,000402
,,,,,,,1.2,1.2,,,,,,,,,0.0,0.0,1400000US35031940301,2020-03-31,35,031,940301
,,,,,,,1.3,1.3,,,,,,,,,0.2,0.2,1400000US35031940500,2020-03-31,35,031,940500
,,,,,,,0.3,0.3,,,,,,,,,0.0,0.0,1400000US35031943602,2020-03-31,35,031,943602
,,,,,,,1.2,0.7,,,,,,,,,0.1,0.1,1400000US35031943901,2020-03-31,35,031,943901
