CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,37.2,15.5,,,,,,,,,1.0,0.7,1400000US22001960101,2020-03-31,22,001,960101
,,,,,,,35.6,12.3,,,,,,,,,0.8,0.3,1400000US22001960102,2020-03-31,22,001,960102
,,,,,,,29.7,29.2,,,,,,,,,1.7,1.6,1400000US22001960201,2020-03-31,22,001,960201
,,,,,,,28.1,27.9,,,,,,,,,1.2,1.2,1400000US22001960202,2020-03-31,22,001,960202
,,,,,,,38.9,15.1,,,,,,,,,1.0,0.9,1400000US22001960300,2020-03-31,22,001,960300
,,,,,,,40.1,16.9,,,,,,,,,1.1,0.9,1400000US22001960401,2020-03-31,22,001,960401
,,,,,,,28.0,11.8,,,,,,,,,0.6,0.6,1400000US22001960402,2020-03-31,22,001,960402
,,,,,,,31.8,13.4,,,,,,,,,0.8,0.7,1400000US22001960403,2020-03-31,22,001,960403
,,,,,,,37.8,17.9,,,,,,,,,1.1,0.9,1400000US22001960501,2020-03-31,22,001,960501
,,,,,,,39.9,18.3,,,,,,,,,1.3,1.1,1400000US22001960502,2020-03-31,22,001,960502
,,,,,,,34.5,17.7,,,,,,,,,1.2,0.9,1400000US22001960601,2020-03-31,22,001,960601
,,,,,,,43.4,18.6,,,,,,,,,0.9,0.7,1400000US22001960602,2020-03-31,22,001,960602
,,,,,,,37.5,17.4,,,,,,,,,0.8,0.7,1400000US22001960700,2020-03-31,22,001,960700
,,,,,,,34.3,33.3,,,,,,,,,1.2,1.2,1400000US22001960801,2020-03-31,22,001,960801
,,,,,,,34.0,33.4,,,,,,,,,0.7,0.7,1400000US22001960802,2020-03-31,22,001,960802
,,,,,,,38.0,18.7,,,,,,,,,0.6,0.6,1400000US22001960901,2020-03-31,22,001,960901
,,,,,,,35.0,18.1,,,,,,,,,0.2,0.0,1400000US22001960902,2020-03-31,22,001,960902
,,,,,,,12.2,12.0,,,,,,,,,1.1,1.1,1400000US22001961100,2020-03-31,22,001,961100
,,,,,,,43.3,15.6,,,,,,,,,1.1,1.0,1400000US22001961200,2020-03-31,22,001,961200
,,,,,,,19.1,8.2,,,,,,,,,0.7,0.5,1400000US22003950100,2020-03-31,22,003,950100
,,,,,,,35.0,7.5,,,,,,,,,0.0,0.0,1400000US22003950202,2020-03-31,22,003,950202
,,,,,,,29.1,13.1,,,,,,,,,0.6,0.6,1400000US22003950300,2020-03-31,22,003,950300
,,,,,,,24.6,12.5,,,,,,,,,1.0,0.9,1400000US22003950501,2020-03-31,22,003,950501
,,,,,,,22.5,10.3,,,,,,,,,1.0,0.8,1400000US22003950502,2020-03-31,22,003,950502
,,,,,,,35.1,34.6,,,,,,,,,0.9,0.9,1400000US22005030102,2020-03-31,22,005,030102
,,,,,,,31.6,31.4,,,,,,,,,1.0,1.0,1400000US22005030104,2020-03-31,22,005,030104
