CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,60.4,60.2,,,,,,,,,2.1,2.1,1400000US46083010111,2020-03-31,46,083,010111
,,,,,,,44.4,44.1,,,,,,,,,1.7,1.7,1400000US46083010112,2020-03-31,46,083,010112
,,,,,,,43.3,43.1,,,,,,,,,1.9,1.9,1400000US46083010113,2020-03-31,46,083,010113
,,,,,,,48.2,47.9,,,,,,,,,1.3,1.3,1400000US46083010114,2020-03-31,46,083,010114
,,,,,,,46.2,46.1,,,,,,,,,1.9,1.9,1400000US46083010115,2020-03-31,46,083,010115
,,,,,,,49.3,48.6,,,,,,,,,2.1,2.1,1400000US46083010200,2020-03-31,46,083,010200
,,,,,,,46.7,46.1,,,,,,,,,2.5,2.5,1400000US46083010300,2020-03-31,46,083,010300
,,,,,,,41.1,40.7,,,,,,,,,2.3,2.3,1400000US46083010400,2020-03-31,46,083,010400
,,,,,,,1.4,1.4,,,,,,,,,0.9,0.9,1400000US46085940100,2020-03-31,46,085,940100
,,,,,,,11.0,5.1,,,,,,,,,0.5,0.5,1400000US46085972600,2020-03-31,46,085,972600
,,,,,,,42.6,42.1,,,,,,,,,2.2,2.1,1400000US46087964600,2020-03-31,46,087,964600
,,,,,,,35.2,35.0,,,,,,,,,1.5,1.5,1400000US46087964700,2020-03-31,46,087,964700
,,,,,,,19.3,5.2,,,,,,,,,0.1,0.1,1400000US46089963100,2020-03-31,46,089,963100
,,,,,,,15.3,15.1,,,,,,,,,0.9,0.9,1400000US46091950800,2020-03-31,46,091,950800
,,,,,,,21.2,21.2,,,,,,,,,1.6,1.6,1400000US46093020200,2020-03-31,46,093,020200
,,,,,,,37.1,36.9,,,,,,,,,1.8,1.8,1400000US46093020302,2020-03-31,46,093,020302
,,,,,,,43.7,43.2,,,,,,,,,1.6,1.6,1400000US46093020303,2020-03-31,46,093,020303
,,,,,,,21.8,21.7,,,,,,,,,0.7,0.7,1400000US46093020304,2020-03-31,46,093,020304
,,,,,,,21.0,20.9,,,,,,,,,0.8,0.8,1400000US46093020500,2020-03-31,46,093,020500
,,,,,,,28.9,28.3,,,,,,,,,1.9,1.9,1400000US46097961600,2020-03-31,46,097,961600
,,,,,,,32.6,32.1,,,,,,,,,0.9,0.9,1400000US46099000201,2020-03-31,46,099,000201
,,,,,,,32.0,31.2,,,,,,,,,1.4,1.4,1400000US46099000202,2020-03-31,46,099,000202
,,,,,,,49.3,48.1,,,,,,,,,1.5,1.5,1400000US46099000401,2020-03-31,46,099,000401
,,,,,,,45.4,44.5,,,,,,,,,2.0,1.9,1400000US46099000406,2020-03-31,46,099,000406
,,,,,,,43.8,43.3,,,,,,,,,1.9,1.9,1400000US46099000407,2020-03-31,46,099,000407
,,,,,,,31.4,31.1,,,,,,,,,2.1,2.0,1400000US46099000701,2020-03-31,46,099,000701
