CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,25.0,9.7,,,,,,,,,1.3,1.3,1400000US40073958200,2020-03-31,40,073,958200
,,,,,,,18.6,18.5,,,,,,,,,0.9,0.9,1400000US40073958400,2020-03-31,40,073,958400
,,,,,,,22.3,7.2,,,,,,,,,0.3,0.3,1400000US40075963600,2020-03-31,40,075,963600
,,,,,,,19.9,7.7,,,,,,,,,0.9,0.9,1400000US40075964200,2020-03-31,40,075,964200
,,,,,,,15.5,5.5,,,,,,,,,0.1,0.1,1400000US40077087100,2020-03-31,40,077,087100
,,,,,,,19.3,7.3,,,,,,,,,0.9,0.9,1400000US40077087300,2020-03-31,40,077,087300
,,,,,,,40.9,16.5,,,,,,,,,0.9,0.9,1400000US40079040102,2020-03-31,40,079,040102
,,,,,,,34.7,12.1,,,,,,,,,0.9,0.8,1400000US40079040299,2020-03-31,40,079,040299
,,,,,,,33.0,12.0,,,,,,,,,0.3,0.3,1400000US40079040302,2020-03-31,40,079,040302
,,,,,,,34.9,11.7,,,,,,,,,0.9,0.6,1400000US40079040303,2020-03-31,40,079,040303
,,,,,,,31.8,13.3,,,,,,,,,0.8,0.6,1400000US40079040402,2020-03-31,40,079,040402
,,,,,,,23.8,10.9,,,,,,,,,0.8,0.8,1400000US40079040500,2020-03-31,40,079,040500
,,,,,,,24.9,10.1,,,,,,,,,0.7,0.7,1400000US40079040602,2020-03-31,40,079,040602
,,,,,,,35.0,12.7,,,,,,,,,1.0,0.8,1400000US40081961100,2020-03-31,40,081,961100
,,,,,,,24.9,10.7,,,,,,,,,0.5,0.5,1400000US40081961200,2020-03-31,40,081,961200
,,,,,,,34.0,13.9,,,,,,,,,0.7,0.7,1400000US40081961402,2020-03-31,40,081,961402
,,,,,,,22.6,8.4,,,,,,,,,0.6,0.6,1400000US40081961600,2020-03-31,40,081,961600
,,,,,,,49.8,20.8,,,,,,,,,0.4,0.4,1400000US40083600101,2020-03-31,40,083,600101
,,,,,,,41.4,17.4,,,,,,,,,0.8,0.8,1400000US40083600200,2020-03-31,40,083,600200
,,,,,,,40.3,39.9,,,,,,,,,1.3,1.3,1400000US40083600401,2020-03-31,40,083,600401
,,,,,,,41.3,41.0,,,,,,,,,1.3,1.3,1400000US40083600402,2020-03-31,40,083,600402
,,,,,,,17.7,17.5,,,,,,,,,0.9,0.9,1400000US40083600600,2020-03-31,40,083,600600
,,,,,,,45.2,44.8,,,,,,,,,2.5,2.5,1400000US40083600801,2020-03-31,40,083,600801
,,,,,,,42.1,41.8,,,,,,,,,2.0,1.9,1400000US40083600903,2020-03-31,40,083,600903
,,,,,,,30.6,13.6,,,,,,,,,0.7,0.7,1400000US40083601000,2020-03-31,40,083,601000
,,,,,,,20.2,7.9,,,,,,,,,1.1,1.0,1400000US40085094200,2020-03-31,40,085,094200
,,,,,,,22.0,8.2,,,,,,,,,1.1,0.8,1400000US40085094300,2020-03-31,40,085,094300
,,,,,,,33.1,32.8,,,,,,,,,1.7,1.7,1400000US40087400104,2020-03-31,40,087,400104
,,,,,,,34.5,34.2,,,,,,,,,1.4,1.4,1400000US40087400105,2020-03-31,40,087,400105
,,,,,,,34.2,14.4,,,,,,,,,0.9,0.8,1400000US40087400201,2020-03-31,40,087,400201
,,,,,,,38.7,38.5,,,,,,,,,1.5,1.5,1400000US40087400204,2020-03-31,40,087,400204
,,,,,,,31.8,31.3,,,,,,,,,1.6,1.6,1400000US40087400300,2020-03-31,40,087,400300
,,,,,,,6.0,2.7,,,,,,,,,0.6,0.6,1400000US40089098200,2020-03-31,40,089,098200
,,,,,,,9.7,4.4,,,,,,,,,0.3,0.1,1400000US40089098300,2020-03-31,40,089,098300
,,,,,,,23.8,10.0,,,,,,,,,0.9,0.9,1400000US40089098501,2020-03-31,40,089,098501
