CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,47.6,46.9,,,,,,,,,1.1,1.0,1400000US44007011600,2020-03-31,44,007,011600
,,,,,,,42.0,41.6,,,,,,,,,1.6,1.6,1400000US44007011702,2020-03-31,44,007,011702
,,,,,,,35.0,33.3,,,,,,,,,0.6,0.5,1400000US44007011901,2020-03-31,44,007,011901
,,,,,,,40.7,39.4,,,,,,,,,1.8,1.7,1400000US44007011902,2020-03-31,44,007,011902
,,,,,,,31.6,31.1,,,,,,,,,1.3,1.3,1400000US44007012102,2020-03-31,44,007,012102
,,,,,,,32.2,31.0,,,,,,,,,1.3,1.3,1400000US44007012104,2020-03-31,44,007,012104
,,,,,,,38.9,38.3,,,,,,,,,1.5,1.5,1400000US44007012200,2020-03-31,44,007,012200
,,,,,,,39.3,38.2,,,,,,,,,1.2,1.1,1400000US44007012401,2020-03-31,44,007,012401
,,,,,,,40.0,15.7,,,,,,,,,0.7,0.6,1400000US44007012500,2020-03-31,44,007,012500
,,,,,,,39.2,38.6,,,,,,,,,1.6,1.6,1400000US44007012602,2020-03-31,44,007,012602
,,,,,,,39.2,38.8,,,,,,,,,1.1,1.1,1400000US44007012701,2020-03-31,44,007,012701
,,,,,,,35.0,33.9,,,,,,,,,1.3,1.3,1400000US44007012801,2020-03-31,44,007,012801
,,,,,,,47.7,47.4,,,,,,,,,1.5,1.5,1400000US44007012803,2020-03-31,44,007,012803
,,,,,,,35.4,34.7,,,,,,,,,1.2,1.2,1400000US44007012900,2020-03-31,44,007,012900
,,,,,,,43.1,42.7,,,,,,,,,2.2,2.2,1400000US44007013001,2020-03-31,44,007,013001
,,,,,,,35.7,35.4,,,,,,,,,2.1,2.0,1400000US44007013002,2020-03-31,44,007,013002
,,,,,,,39.3,38.7,,,,,,,,,1.4,1.4,1400000US44007013101,2020-03-31,44,007,013101
,,,,,,,34.9,34.3,,,,,,,,,1.0,1.0,1400000US44007013102,2020-03-31,44,007,013102
,,,,,,,37.9,37.6,,,,,,,,,1.0,1.0,1400000US44007013201,2020-03-31,44,007,013201
,,,,,,,39.3,38.9,,,,,,,,,1.3,1.3,1400000US44007013202,2020-03-31,44,007,013202
,,,,,,,34.5,34.3,,,,,,,,,0.9,0.9,1400000US44007013300,2020-03-31,44,007,013300
,,,,,,,39.6,38.8,,,,,,,,,1.1,1.1,1400000US44007013400,2020-03-31,44,007,013400
,,,,,,,30.7,29.8,,,,,,,,,1.0,0.9,1400000US44007013500,2020-03-31,44,007,013500
,,,,,,,36.5,35.3,,,,,,,,,2.2,2.2,1400000US44007013600,2020-03-31,44,007,013600
,,,,,,,32.6,31.8,,,,,,,,,1.4,1.4,1400000US44007013701,2020-03-31,44,007,013701
,,,,,,,36.2,35.7,,,,,,,,,2.1,2.1,1400000US44007013702,2020-03-31,44,007,013702
,,,,,,,41.1,40.1,,,,,,,,,1.8,1.7,1400000US44007013800,2020-03-31,44,007,013800
,,,,,,,38.1,36.9,,,,,,,,,1.4,1.4,1400000US44007014000,2020-03-31,44,007,014000
,,,,,,,29.9,11.8,,,,,,,,,1.0,0.9,1400000US44007014100,2020-03-31,44,007,014100
,,,,,,,38.6,38.2,,,,,,,,,1.5,1.5,1400000US44007014300,2020-03-31,44,007,014300
,,,,,,,46.9,46.5,,,,,,,,,1.1,1.1,1400000US44007014501,2020-03-31,44,007,014501
,,,,,,,35.6,34.6,,,,,,,,,0.9,0.9,1400000US44007014502,2020-03-31,44,007,014502
,,,,,,,36.5,36.1,,,,,,,,,1.2,1.2,1400000US44007014800,2020-03-31,44,007,014800
,,,,,,,30.5,16.6,,,,,,,,,0.8,0.7,1400000US44007015000,2020-03-31,44,007,015000
,,,,,,,28.1,8.7,,,,,,,,,0.5,0.3,1400000US44007015200,2020-03-31,44,007,015200
,,,,,,,19.9,12.0,,,,,,,,,1.6,1.5,1400000US44007015400,2020-03-31,44,007,015400
,,,,,,,27.6,26.8,,,,,,,,,1.2,1.1,1400000US44007015600,2020-03-31,44,007,015600
,,,,,,,39.6,39.0,,,,,,,,,1.7,1.7,1400000US44007015700,2020-03-31,44,007,015700
,,,,,,,33.1,17.0,,,,,,,,,0.9,0.8,1400000US44007015900,2020-03-31,44,007,015900
,,,,,,,17.1,16.8,,,,,,,,,1.4,1.3,1400000US44007016100,2020-03-31,44,007,016100
,,,,,,,34.2,33.4,,,,,,,,,1.4,1.4,1400000US44007016300,2020-03-31,44,007,016300
,,,,,,,40.5,39.7,,,,,,,,,1.7,1.7,1400000US44007016500,2020-03-31,44,007,016500
,,,,,,,21.9,21.1,,,,,,,,,0.8,0.8,1400000US44007016700,2020-03-31,44,007,016700
,,,,,,,38.7,37.6,,,,,,,,,1.1,1.1,1400000US44007017000,2020-03-31,44,007,017000
,,,,,,,27.7,27.3,,,,,,,,,1.6,1.6,1400000US44007017300,2020-03-31,44,007,017300
,,,,,,,28.7,14.0,,,,,,,,,0.7,0.5,1400000US44007017400,2020-03-31,44,007,017400
,,,,,,,22.7,22.2,,,,,,,,,0.8,0.8,1400000US44007017600,2020-03-31,44,007,017600
,,,,,,,48.2,48.0,,,,,,,,,1.7,1.7,1400000US44001030100,2020-03-31,44,001,030100
,,,,,,,51.2,51.1,,,,,,,,,1.3,1.3,1400000US44001030200,2020-03-31,44,001,030200
,,,,,,,48.6,48.0,,,,,,,,,1.2,1.2,1400000US44001030300,2020-03-31,44,001,030300
,,,,,,,48.1,47.8,,,,,,,,,1.6,1.6,1400000US44001030400,2020-03-31,44,001,030400
,,,,,,,30.7,14.4,,,,,,,,,0.7,0.7,1400000US44001030500,2020-03-31,44,001,030500
,,,,,,,42.0,41.3,,,,,,,,,1.1,1.1,1400000US44001030601,2020-03-31,44,001,030601
,,,,,,,41.2,40.5,,,,,,,,,1.4,1.4,1400000US44001030602,2020-03-31,44,001,030602
,,,,,,,32.6,32.0,,,,,,,,,1.2,1.2,1400000US44001030700,2020-03-31,44,001,030700
,,,,,,,39.0,38.2,,,,,,,,,1.3,1.2,1400000US44001030800,2020-03-31,44,001,030800
,,,,,,,42.5,42.0,,,,,,,,,2.0,2.0,1400000US44001030901,2020-03-31,44,001,030901
,,,,,,,43.8,43.2,,,,,,,,,1.3,1.3,1400000US44001030902,2020-03-31,44,001,030902
,,,,,,,42.2,41.8,,,,,,,,,1.4,1.4,1400000US44003020101,2020-03-31,44,003,020101
,,,,,,,39.7,39.1,,,,,,,,,1.9,1.9,1400000US44003020102,2020-03-31,44,003,020102
,,,,,,,35.7,34.9,,,,,,,,,1.7,1.6,1400000US44003020200,2020-03-31,44,003,020200
,,,,,,,35.9,15.1,,,,,,,,,0.7,0.6,1400000US44003020300,2020-03-31,44,003,020300
,,,,,,,33.7,33.5,,,,,,,,,1.6,1.6,1400000US44003020400,2020-03-31,44,003,020400
,,,,,,,41.2,40.0,,,,,,,,,1.1,1.1,1400000US44003020500,2020-03-31,44,003,020500
,,,,,,,39.7,39.2,,,,,,,,,1.3,1.3,1400000US44003020602,2020-03-31,44,003,020602
,,,,,,,40.4,39.5,,,,,,,,,2.2,2.1,1400000US44003020604,2020-03-31,44,003,020604
,,,,,,,35.8,35.7,,,,,,,,,1.5,1.5,1400000US44003020701,2020-03-31,44,003,020701
,,,,,,,41.9,41.5,,,,,,,,,1.5,1.5,1400000US44003020703,2020-03-31,44,003,020703
,,,,,,,42.9,42.7,,,,,,,,,1.8,1.7,1400000US44003020800,2020-03-31,44,003,020800
,,,,,,,46.0,45.6,,,,,,,,,1.8,1.7,1400000US44003020903,2020-03-31,44,003,020903
,,,,,,,42.1,41.7,,,,,,,,,1.5,1.5,1400000US44003021001,2020-03-31,44,003,021001
,,,,,,,38.4,38.3,,,,,,,,,1.5,1.5,1400000US44003021002,2020-03-31,44,003,021002
,,,,,,,42.6,41.9,,,,,,,,,2.5,2.4,1400000US44003021200,2020-03-31,44,003,021200
,,,,,,,43.2,42.9,,,,,,,,,1.5,1.5,1400000US44003021300,2020-03-31,44,003,021300
,,,,,,,39.1,38.7,,,,,,,,,1.2,1.2,1400000US44003021402,2020-03-31,44,003,021402
,,,,,,,37.0,36.7,,,,,,,,,1.2,1.2,1400000US44003021502,2020-03-31,44,003,021502
,,,,,,,43.8,43.5,,,,,,,,,1.5,1.5,1400000US44003021600,2020-03-31,44,003,021600
,,,,,,,42.3,41.5,,,,,,,,,1.2,1.1,1400000US44003021800,2020-03-31,44,003,021800
,,,,,,,39.4,38.9,,,,,,,,,0.8,0.8,1400000US44003021901,2020-03-31,44,003,021901
,,,,,,,40.8,40.1,,,,,,,,,1.0,1.0,1400000US44003021903,2020-03-31,44,003,021903
,,,,,,,39.9,39.3,,,,,,,,,1.7,1.7,1400000US44003022000,2020-03-31,44,003,022000
,,,,,,,42.7,42.5,,,,,,,,,1.4,1.4,1400000US44003022201,2020-03-31,44,003,022201
,,,,,,,40.4,14.6,,,,,,,,,0.8,0.5,1400000US44003022300,2020-03-31,44,003,022300
,,,,,,,39.4,38.9,,,,,,,,,1.7,1.7,1400000US44003022400,2020-03-31,44,003,022400
,,,,,,,44.4,43.8,,,,,,,,,1.3,1.3,1400000US44005040101,2020-03-31,44,005,040101
,,,,,,,46.9,46.4,,,,,,,,,2.0,2.0,1400000US44005040104,2020-03-31,44,005,040104
,,,,,,,38.2,38.0,,,,,,,,,1.6,1.5,1400000US44005040200,2020-03-31,44,005,040200
,,,,,,,40.6,40.0,,,,,,,,,1.2,1.1,1400000US44005040302,2020-03-31,44,005,040302
,,,,,,,38.2,38.0,,,,,,,,,1.4,1.4,1400000US44005040400,2020-03-31,44,005,040400
,,,,,,,30.8,29.8,,,,,,,,,1.3,1.2,1400000US44005040500,2020-03-31,44,005,040500
,,,,,,,30.1,29.7,,,,,,,,,1.1,1.1,1400000US44005040900,2020-03-31,44,005,040900
,,,,,,,20.6,20.0,,,,,,,,,0.7,0.7,1400000US44005041000,2020-03-31,44,005,041000
,,,,,,,41.0,40.6,,,,,,,,,1.6,1.6,1400000US44005041601,2020-03-31,44,005,041601
,,,,,,,40.5,39.8,,,,,,,,,1.4,1.4,1400000US44005041602,2020-03-31,44,005,041602
,,,,,,,35.1,34.6,,,,,,,,,1.2,1.2,1400000US44005041702,2020-03-31,44,005,041702
,,,,,,,21.4,12.5,,,,,,,,,1.2,1.1,1400000US44007000101,2020-03-31,44,007,000101
