CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,33.6,11.9,,,,,,,,,0.8,0.7,1400000US45037970204,2020-03-31,45,037,970204
,,,,,,,32.2,10.4,,,,,,,,,0.7,0.7,1400000US45037970300,2020-03-31,45,037,970300
,,,,,,,29.3,28.7,,,,,,,,,1.3,1.3,1400000US45037970501,2020-03-31,45,037,970501
,,,,,,,24.2,7.6,,,,,,,,,0.6,0.6,1400000US45039960100,2020-03-31,45,039,960100
,,,,,,,31.2,10.3,,,,,,,,,1.1,0.7,1400000US45039960200,2020-03-31,45,039,960200
,,,,,,,31.1,11.8,,,,,,,,,1.4,0.6,1400000US45039960302,2020-03-31,45,039,960302
,,,,,,,31.3,12.5,,,,,,,,,0.8,0.2,1400000US45039960402,2020-03-31,45,039,960402
,,,,,,,37.0,13.7,,,,,,,,,1.6,1.0,1400000US45039960501,2020-03-31,45,039,960501
,,,,,,,37.8,37.4,,,,,,,,,1.5,1.5,1400000US45041000101,2020-03-31,45,041,000101
,,,,,,,36.1,35.3,,,,,,,,,1.4,1.4,1400000US45041000201,2020-03-31,45,041,000201
,,,,,,,35.1,34.5,,,,,,,,,2.1,2.0,1400000US45041000202,2020-03-31,45,041,000202
,,,,,,,37.3,15.8,,,,,,,,,1.4,1.0,1400000US45041000300,2020-03-31,45,041,000300
,,,,,,,33.4,15.2,,,,,,,,,1.1,0.7,1400000US45041000400,2020-03-31,45,041,000400
,,,,,,,36.1,16.4,,,,,,,,,1.0,1.0,1400000US45041000501,2020-03-31,45,041,000501
,,,,,,,32.9,16.9,,,,,,,,,0.8,0.6,1400000US45041000502,2020-03-31,45,041,000502
,,,,,,,34.1,33.6,,,,,,,,,1.7,1.7,1400000US45041000600,2020-03-31,45,041,000600
,,,,,,,26.6,11.5,,,,,,,,,0.3,0.2,1400000US45041000700,2020-03-31,45,041,000700
,,,,,,,31.9,12.8,,,,,,,,,0.9,0.5,1400000US45041000800,2020-03-31,45,041,000800
,,,,,,,27.9,13.4,,,,,,,,,0.8,0.5,1400000US45041000900,2020-03-31,45,041,000900
,,,,,,,25.0,11.9,,,,,,,,,0.9,0.6,1400000US45041001000,2020-03-31,45,041,001000
,,,,,,,35.2,18.6,,,,,,,,,1.4,0.9,1400000US45041001100,2020-03-31,45,041,001100
,,,,,,,40.8,40.3,,,,,,,,,2.1,2.1,1400000US45041001200,2020-03-31,45,041,001200
,,,,,,,33.2,32.4,,,,,,,,,2.0,1.9,1400000US45041001300,2020-03-31,45,041,001300
,,,,,,,39.4,38.8,,,,,,,,,1.9,1.8,1400000US45041001400,2020-03-31,45,041,001400
,,,,,,,33.7,33.4,,,,,,,,,1.9,1.9,1400000US45041001503,2020-03-31,45,041,001503
,,,,,,,30.3,29.8,,,,,,,,,1.0,0.9,1400000US45041001504,2020-03-31,45,041,001504
,,,,,,,37.3,16.2,,,,,,,,,1.5,1.3,1400000US45041001505,2020-03-31,45,041,001505
,,,,,,,41.0,20.1,,,,,,,,,1.0,0.8,1400000US45041001601,2020-03-31,45,041,001601
,,,,,,,36.1,13.8,,,,,,,,,0.8,0.6,1400000US45041001602,2020-03-31,45,041,001602
,,,,,,,28.6,10.4,,,,,,,,,1.0,1.0,1400000US45041001800,2020-03-31,45,041,001800
,,,,,,,26.2,11.7,,,,,,,,,0.8,0.7,1400000US45041001902,2020-03-31,45,041,001902
,,,,,,,29.5,10.3,,,,,,,,,0.7,0.5,1400000US45041002000,2020-03-31,45,041,002000
,,,,,,,32.4,14.0,,,,,,,,,0.4,0.4,1400000US45041002203,2020-03-31,45,041,002203
,,,,,,,30.2,12.9,,,,,,,,,0.6,0.4,1400000US45041002300,2020-03-31,45,041,002300
,,,,,,,32.0,13.5,,,,,,,,,0.7,0.7,1400000US45041002400,2020-03-31,45,041,002400
,,,,,,,29.7,12.5,,,,,,,,,1.0,0.7,1400000US45041002600,2020-03-31,45,041,002600
,,,,,,,34.1,9.8,,,,,,,,,0.6,0.6,1400000US45037970201,2020-03-31,45,037,970201
,,,,,,,35.7,35.5,,,,,,,,,1.2,1.2,1400000US45083022701,2020-03-31,45,083,022701
,,,,,,,40.0,39.4,,,,,,,,,2.6,2.6,1400000US45083022803,2020-03-31,45,083,022803
,,,,,,,40.8,40.3,,,,,,,,,1.8,1.7,1400000US45083022806,2020-03-31,45,083,022806
,,,,,,,36.9,36.0,,,,,,,,,2.2,2.1,1400000US45083022902,2020-03-31,45,083,022902
,,,,,,,36.8,36.2,,,,,,,,,1.9,1.9,1400000US45083023004,2020-03-31,45,083,023004
,,,,,,,35.5,14.7,,,,,,,,,1.5,0.8,1400000US45083023602,2020-03-31,45,083,023602
