CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,42.1,37.3,,,,,,,,,0.0,0.0,1400000US33001965100,2020-05-29,33,001,965100
,,,,,,,31.6,26.9,,,,,,,,,0.0,0.0,1400000US33001965200,2020-05-29,33,001,965200
,,,,,,,44.5,39.0,,,,,,,,,0.1,0.1,1400000US33001965300,2020-05-29,33,001,965300
,,,,,,,52.2,44.5,,,,,,,,,0.1,0.1,1400000US33001965400,2020-05-29,33,001,965400
,,,,,,,52.8,43.1,,,,,,,,,0.0,0.0,1400000US33001965598,2020-05-29,33,001,965598
,,,,,,,43.1,37.6,,,,,,,,,0.0,0.0,1400000US33001965600,2020-05-29,33,001,965600
,,,,,,,53.5,45.9,,,,,,,,,0.1,0.0,1400000US33001965700,2020-05-29,33,001,965700
,,,,,,,46.6,40.2,,,,,,,,,0.0,0.0,1400000US33001965801,2020-05-29,33,001,965801
,,,,,,,61.4,50.6,,,,,,,,,0.1,0.1,1400000US33001965802,2020-05-29,33,001,965802
,,,,,,,60.7,46.0,,,,,,,,,0.0,0.0,1400000US33001965900,2020-05-29,33,001,965900
,,,,,,,59.2,48.8,,,,,,,,,0.1,0.0,1400000US33001966000,2020-05-29,33,001,966000
,,,,,,,51.4,43.3,,,,,,,,,0.1,0.1,1400000US33001966100,2020-05-29,33,001,966100
,,,,,,,32.0,26.2,,,,,,,,,0.1,0.0,1400000US33001966200,2020-05-29,33,001,966200
,,,,,,,19.5,16.4,,,,,,,,,0.0,0.0,1400000US33001966401,2020-05-29,33,001,966401
,,,,,,,58.6,49.7,,,,,,,,,0.1,0.0,1400000US33001966403,2020-05-29,33,001,966403
,,,,,,,73.5,63.2,,,,,,,,,0.1,0.1,1400000US33001966404,2020-05-29,33,001,966404
,,,,,,,28.7,25.6,,,,,,,,,0.1,0.1,1400000US33001966502,2020-05-29,33,001,966502
,,,,,,,8.8,7.4,,,,,,,,,0.1,0.1,1400000US33003955102,2020-05-29,33,003,955102
,,,,,,,21.3,17.8,,,,,,,,,0.0,0.0,1400000US33003955301,2020-05-29,33,003,955301
,,,,,,,21.9,20.6,,,,,,,,,0.1,0.1,1400000US33003955500,2020-05-29,33,003,955500
,,,,,,,34.3,30.4,,,,,,,,,0.1,0.1,1400000US33003955601,2020-05-29,33,003,955601
,,,,,,,40.7,33.7,,,,,,,,,0.0,0.0,1400000US33003955801,2020-05-29,33,003,955801
,,,,,,,22.7,19.2,,,,,,,,,0.1,0.0,1400000US33003955901,2020-05-29,33,003,955901
,,,,,,,33.8,28.7,,,,,,,,,0.1,0.1,1400000US33003955902,2020-05-29,33,003,955902
,,,,,,,45.6,23.1,,,,,,,,,0.0,0.0,1400000US33003956002,2020-05-29,33,003,956002
,,,,,,,32.1,27.7,,,,,,,,,0.0,0.0,1400000US33003956102,2020-05-29,33,003,956102
,,,,,,,21.7,20.0,,,,,,,,,0.1,0.1,1400000US33003956301,2020-05-29,33,003,956301
,,,,,,,21.5,18.9,,,,,,,,,0.1,0.0,1400000US33003956400,2020-05-29,33,003,956400
,,,,,,,40.7,34.9,,,,,,,,,0.1,0.1,1400000US33005970402,2020-05-29,33,005,970402
,,,,,,,63.0,52.8,,,,,,,,,0.0,0.0,1400000US33005970500,2020-05-29,33,005,970500
,,,,,,,55.5,47.3,,,,,,,,,0.1,0.0,1400000US33005970700,2020-05-29,33,005,970700
,,,,,,,54.7,46.9,,,,,,,,,0.1,0.0,1400000US33005970800,2020-05-29,33,005,970800
,,,,,,,57.8,46.5,,,,,,,,,0.0,0.0,1400000US33005970902,2020-05-29,33,005,970902
,,,,,,,60.3,48.5,,,,,,,,,0.1,0.1,1400000US33005971100,2020-05-29,33,005,971100
,,,,,,,59.9,50.4,,,,,,,,,0.1,0.1,1400000US33005971300,2020-05-29,33,005,971300
,,,,,,,51.5,43.3,,,,,,,,,0.1,0.0,1400000US33005971403,2020-05-29,33,005,971403
,,,,,,,57.3,45.8,,,,,,,,,0.1,0.1,1400000US33005971600,2020-05-29,33,005,971600
,,,,,,,57.0,22.8,,,,,,,,,0.1,0.0,1400000US33005971700,2020-05-29,33,005,971700
,,,,,,,8.5,6.0,,,,,,,,,0.0,0.0,1400000US33007950100,2020-05-29,33,007,950100
,,,,,,,29.7,11.6,,,,,,,,,0.2,0.1,1400000US33007950300,2020-05-29,33,007,950300
,,,,,,,40.3,14.9,,,,,,,,,0.2,0.0,1400000US33007950400,2020-05-29,33,007,950400
,,,,,,,56.6,42.1,,,,,,,,,0.1,0.0,1400000US33007950600,2020-05-29,33,007,950600
,,,,,,,52.3,19.1,,,,,,,,,0.3,0.0,1400000US33007950800,2020-05-29,33,007,950800
,,,,,,,62.9,51.1,,,,,,,,,0.0,0.0,1400000US33007950900,2020-05-29,33,007,950900
,,,,,,,50.5,42.7,,,,,,,,,0.0,0.0,1400000US33007951100,2020-05-29,33,007,951100
,,,,,,,59.7,47.4,,,,,,,,,0.0,0.0,1400000US33009960102,2020-05-29,33,009,960102
,,,,,,,52.0,41.6,,,,,,,,,0.1,0.1,1400000US33009960300,2020-05-29,33,009,960300
,,,,,,,25.8,15.5,,,,,,,,,0.1,0.0,1400000US33009960401,2020-05-29,33,009,960401
,,,,,,,5.6,4.0,,,,,,,,,0.1,0.1,1400000US33009960402,2020-05-29,33,009,960402
,,,,,,,22.0,18.6,,,,,,,,,0.0,0.0,1400000US33009960500,2020-05-29,33,009,960500
,,,,,,,53.1,20.7,,,,,,,,,0.1,0.0,1400000US33009960600,2020-05-29,33,009,960600
,,,,,,,43.5,37.5,,,,,,,,,0.1,0.1,1400000US33009960700,2020-05-29,33,009,960700
,,,,,,,31.2,27.0,,,,,,,,,0.0,0.0,1400000US33009960801,2020-05-29,33,009,960801
,,,,,,,36.8,31.4,,,,,,,,,0.0,0.0,1400000US33009960802,2020-05-29,33,009,960802
