CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,71.0,62.8,,,,,,,,,0.0,0.0,1400000US05115951503,2020-07-13,05,115,951503
,,,,,,,76.1,68.5,,,,,,,,,0.0,0.0,1400000US05115951501,2020-07-13,05,115,951501
,,,,,,,61.9,50.1,,,,,,,,,0.0,0.0,1400000US05115951601,2020-07-13,05,115,951601
,,,,,,,57.4,47.8,,,,,,,,,0.0,0.0,1400000US05115951602,2020-07-13,05,115,951602
,,,,,,,47.2,22.0,,,,,,,,,0.2,0.2,1400000US05117460100,2020-07-13,05,117,460100
,,,,,,,47.3,24.4,,,,,,,,,0.0,0.0,1400000US05117460200,2020-07-13,05,117,460200
,,,,,,,33.3,16.5,,,,,,,,,0.0,0.0,1400000US05117460300,2020-07-13,05,117,460300
,,,,,,,48.8,23.1,,,,,,,,,0.0,0.0,1400000US05119000500,2020-07-13,05,119,000500
,,,,,,,50.1,20.8,,,,,,,,,0.1,0.0,1400000US05119001100,2020-07-13,05,119,001100
,,,,,,,43.0,20.7,,,,,,,,,0.0,0.0,1400000US05119001200,2020-07-13,05,119,001200
,,,,,,,43.1,20.1,,,,,,,,,0.0,0.0,1400000US05119001300,2020-07-13,05,119,001300
,,,,,,,64.5,58.3,,,,,,,,,0.0,0.0,1400000US05119001501,2020-07-13,05,119,001501
,,,,,,,57.2,53.9,,,,,,,,,0.0,0.0,1400000US05119001502,2020-07-13,05,119,001502
,,,,,,,67.4,61.3,,,,,,,,,0.0,0.0,1400000US05119001600,2020-07-13,05,119,001600
,,,,,,,51.2,27.4,,,,,,,,,0.0,0.0,1400000US05119001800,2020-07-13,05,119,001800
,,,,,,,31.2,16.5,,,,,,,,,0.0,0.0,1400000US05119001900,2020-07-13,05,119,001900
,,,,,,,58.7,49.2,,,,,,,,,0.0,0.0,1400000US05119002001,2020-07-13,05,119,002001
