CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,62.6,54.6,,,,,,,,,0.0,0.0,1400000US34007603100,2020-05-09,34,007,603100
,,,,,,,43.3,26.6,,,,,,,,,0.3,0.2,1400000US34007602000,2020-05-09,34,007,602000
,,,,,,,55.3,50.7,,,,,,,,,0.3,0.1,1400000US34007602602,2020-05-09,34,007,602602
,,,,,,,71.3,63.1,,,,,,,,,0.2,0.1,1400000US34007603001,2020-05-09,34,007,603001
,,,,,,,60.6,55.8,,,,,,,,,0.4,0.2,1400000US34007603301,2020-05-09,34,007,603301
,,,,,,,71.8,65.2,,,,,,,,,0.2,0.1,1400000US34007603400,2020-05-09,34,007,603400
,,,,,,,81.1,76.4,,,,,,,,,0.3,0.2,1400000US34007603503,2020-05-09,34,007,603503
,,,,,,,79.5,74.7,,,,,,,,,0.1,0.0,1400000US34007603506,2020-05-09,34,007,603506
,,,,,,,73.2,66.8,,,,,,,,,0.4,0.2,1400000US34007603601,2020-05-09,34,007,603601
,,,,,,,67.4,61.0,,,,,,,,,0.2,0.1,1400000US34007603700,2020-05-09,34,007,603700
,,,,,,,51.0,45.6,,,,,,,,,0.3,0.2,1400000US34007603902,2020-05-09,34,007,603902
,,,,,,,72.2,65.8,,,,,,,,,0.1,0.0,1400000US34007604300,2020-05-09,34,007,604300
,,,,,,,64.4,58.4,,,,,,,,,0.5,0.2,1400000US34007604600,2020-05-09,34,007,604600
,,,,,,,54.4,48.3,,,,,,,,,0.0,0.0,1400000US34007605200,2020-05-09,34,007,605200
,,,,,,,73.2,66.5,,,,,,,,,0.5,0.3,1400000US34007605602,2020-05-09,34,007,605602
,,,,,,,78.3,72.0,,,,,,,,,0.1,0.1,1400000US34007605800,2020-05-09,34,007,605800
,,,,,,,72.1,68.2,,,,,,,,,0.3,0.2,1400000US34007606100,2020-05-09,34,007,606100
