CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,74.0,64.6,,,,,,,,,0.1,0.0,1400000US20177003601,2020-05-09,20,177,003601
,,,,,,,73.6,68.0,,,,,,,,,0.0,0.0,1400000US20177003606,2020-05-09,20,177,003606
,,,,,,,57.5,52.4,,,,,,,,,0.1,0.0,1400000US20177003702,2020-05-09,20,177,003702
,,,,,,,32.6,11.0,,,,,,,,,0.2,0.0,1400000US20177004000,2020-05-09,20,177,004000
,,,,,,,49.2,26.3,,,,,,,,,0.2,0.0,1400000US20179952800,2020-05-09,20,179,952800
,,,,,,,63.2,19.8,,,,,,,,,0.4,0.1,1400000US20183475800,2020-05-09,20,183,475800
,,,,,,,57.6,18.4,,,,,,,,,0.2,0.1,1400000US20185470700,2020-05-09,20,185,470700
,,,,,,,56.3,25.0,,,,,,,,,0.3,0.3,1400000US20189965200,2020-05-09,20,189,965200
,,,,,,,38.5,18.1,,,,,,,,,0.4,0.3,1400000US20209041200,2020-05-09,20,209,041200
,,,,,,,60.3,51.8,,,,,,,,,0.2,0.1,1400000US20191962200,2020-05-09,20,191,962200
,,,,,,,55.8,44.9,,,,,,,,,0.1,0.0,1400000US20191962500,2020-05-09,20,191,962500
,,,,,,,35.3,14.2,,,,,,,,,0.2,0.0,1400000US20209040700,2020-05-09,20,209,040700
,,,,,,,47.8,24.7,,,,,,,,,0.6,0.0,1400000US20209041600,2020-05-09,20,209,041600
,,,,,,,34.9,27.0,,,,,,,,,0.0,0.0,1400000US20209042001,2020-05-09,20,209,042001
,,,,,,,41.8,22.3,,,,,,,,,0.3,0.0,1400000US20209042200,2020-05-09,20,209,042200
,,,,,,,49.4,23.4,,,,,,,,,0.5,0.2,1400000US20209042700,2020-05-09,20,209,042700
,,,,,,,48.3,43.3,,,,,,,,,0.1,0.0,1400000US20209043301,2020-05-09,20,209,043301
,,,,,,,63.4,54.5,,,,,,,,,0.3,0.2,1400000US20209043600,2020-05-09,20,209,043600
,,,,,,,62.3,51.8,,,,,,,,,0.3,0.0,1400000US20209043803,2020-05-09,20,209,043803
,,,,,,,52.2,41.4,,,,,,,,,0.2,0.1,1400000US20209043903,2020-05-09,20,209,043903
,,,,,,,61.5,31.1,,,,,,,,,0.7,0.3,1400000US20209044001,2020-05-09,20,209,044001
,,,,,,,66.3,53.9,,,,,,,,,0.3,0.2,1400000US20209044103,2020-05-09,20,209,044103
,,,,,,,69.1,58.4,,,,,,,,,0.2,0.2,1400000US20209044201,2020-05-09,20,209,044201
,,,,,,,57.3,26.1,,,,,,,,,0.1,0.0,1400000US20209044301,2020-05-09,20,209,044301
,,,,,,,59.1,49.2,,,,,,,,,0.1,0.0,1400000US20209044400,2020-05-09,20,209,044400
,,,,,,,52.0,45.3,,,,,,,,,0.3,0.2,1400000US20209044702,2020-05-09,20,209,044702
,,,,,,,72.7,67.4,,,,,,,,,0.3,0.1,1400000US20209044803,2020-05-09,20,209,044803
,,,,,,,65.3,56.6,,,,,,,,,0.1,0.1,1400000US20209044900,2020-05-09,20,209,044900
,,,,,,,43.1,18.1,,,,,,,,,0.3,0.1,1400000US20209045300,2020-05-09,20,209,045300
,,,,,,,44.1,21.3,,,,,,,,,0.4,0.3,1400000US20209045500,2020-05-09,20,209,045500
,,,,,,,69.0,61.8,,,,,,,,,0.0,0.0,1400000US20015020209,2020-05-09,20,015,020209
,,,,,,,66.0,61.7,,,,,,,,,0.2,0.2,1400000US20045000801,2020-05-09,20,045,000801
,,,,,,,25.6,24.7,,,,,,,,,0.1,0.0,1400000US20069962600,2020-05-09,20,069,962600
,,,,,,,74.5,70.6,,,,,,,,,0.1,0.0,1400000US20091052904,2020-05-09,20,091,052904
,,,,,,,65.5,53.6,,,,,,,,,0.2,0.0,1400000US20099950400,2020-05-09,20,099,950400
,,,,,,,64.0,51.5,,,,,,,,,0.3,0.2,1400000US20131480300,2020-05-09,20,131,480300
,,,,,,,68.1,57.3,,,,,,,,,0.0,0.0,1400000US20169000600,2020-05-09,20,169,000600
,,,,,,,76.1,70.6,,,,,,,,,0.3,0.1,1400000US20173010108,2020-05-09,20,173,010108
,,,,,,,64.3,59.4,,,,,,,,,0.1,0.0,1400000US20173010801,2020-05-09,20,173,010801
,,,,,,,60.6,49.6,,,,,,,,,0.2,0.2,1400000US20209043400,2020-05-09,20,209,043400
,,,,,,,55.4,22.3,,,,,,,,,0.5,0.1,1400000US20015020400,2020-05-09,20,015,020400
,,,,,,,48.3,44.3,,,,,,,,,0.1,0.1,1400000US20045000902,2020-05-09,20,045,000902
,,,,,,,51.8,17.3,,,,,,,,,0.2,0.1,1400000US20065952300,2020-05-09,20,065,952300
,,,,,,,70.9,64.9,,,,,,,,,0.2,0.0,1400000US20091053006,2020-05-09,20,091,053006
,,,,,,,56.7,19.3,,,,,,,,,0.3,0.0,1400000US20099950600,2020-05-09,20,099,950600
,,,,,,,27.8,25.6,,,,,,,,,0.0,0.0,1400000US20129964600,2020-05-09,20,129,964600
,,,,,,,66.4,59.7,,,,,,,,,0.2,0.1,1400000US20161001302,2020-05-09,20,161,001302
,,,,,,,43.4,17.4,,,,,,,,,0.3,0.1,1400000US20175965600,2020-05-09,20,175,965600
,,,,,,,62.9,52.2,,,,,,,,,0.6,0.3,1400000US20209043500,2020-05-09,20,209,043500
,,,,,,,74.7,69.5,,,,,,,,,0.1,0.1,1400000US20161000601,2020-05-09,20,161,000601
,,,,,,,45.4,42.2,,,,,,,,,0.1,0.1,1400000US20161000801,2020-05-09,20,161,000801
,,,,,,,27.2,26.8,,,,,,,,,0.0,0.0,1400000US20161001002,2020-05-09,20,161,001002
,,,,,,,66.1,63.1,,,,,,,,,0.0,0.0,1400000US20161001301,2020-05-09,20,161,001301
,,,,,,,58.6,48.2,,,,,,,,,0.2,0.1,1400000US20163974600,2020-05-09,20,163,974600
,,,,,,,62.1,49.9,,,,,,,,,0.1,0.0,1400000US20167973800,2020-05-09,20,167,973800
,,,,,,,56.0,19.5,,,,,,,,,1.5,0.0,1400000US20169000102,2020-05-09,20,169,000102
,,,,,,,71.9,60.0,,,,,,,,,0.1,0.1,1400000US20169000400,2020-05-09,20,169,000400
,,,,,,,80.9,72.1,,,,,,,,,0.0,0.0,1400000US20169000700,2020-05-09,20,169,000700
,,,,,,,73.3,61.8,,,,,,,,,0.0,0.0,1400000US20169000900,2020-05-09,20,169,000900
,,,,,,,68.1,58.0,,,,,,,,,0.1,0.0,1400000US20169001200,2020-05-09,20,169,001200
,,,,,,,61.5,51.6,,,,,,,,,0.3,0.2,1400000US20173000200,2020-05-09,20,173,000200
,,,,,,,37.0,14.1,,,,,,,,,0.7,0.0,1400000US20173000600,2020-05-09,20,173,000600
,,,,,,,40.6,16.9,,,,,,,,,0.5,0.0,1400000US20173000800,2020-05-09,20,173,000800
,,,,,,,50.4,40.4,,,,,,,,,0.1,0.1,1400000US20173001100,2020-05-09,20,173,001100
,,,,,,,32.5,14.9,,,,,,,,,0.7,0.0,1400000US20173001800,2020-05-09,20,173,001800
,,,,,,,74.1,67.7,,,,,,,,,0.3,0.0,1400000US20173002200,2020-05-09,20,173,002200
,,,,,,,42.7,34.2,,,,,,,,,0.0,0.0,1400000US20173002400,2020-05-09,20,173,002400
,,,,,,,41.3,17.9,,,,,,,,,1.1,0.2,1400000US20173003700,2020-05-09,20,173,003700
,,,,,,,59.6,50.0,,,,,,,,,0.1,0.0,1400000US20173002800,2020-05-09,20,173,002800
,,,,,,,50.5,20.3,,,,,,,,,0.4,0.3,1400000US20173003100,2020-05-09,20,173,003100
,,,,,,,45.6,22.1,,,,,,,,,0.8,0.3,1400000US20173003400,2020-05-09,20,173,003400
,,,,,,,47.6,20.1,,,,,,,,,0.2,0.1,1400000US20173004000,2020-05-09,20,173,004000
,,,,,,,54.0,23.0,,,,,,,,,0.2,0.0,1400000US20173005100,2020-05-09,20,173,005100
,,,,,,,49.6,40.1,,,,,,,,,0.1,0.1,1400000US20173007000,2020-05-09,20,173,007000
,,,,,,,57.1,52.3,,,,,,,,,0.1,0.0,1400000US20173007201,2020-05-09,20,173,007201
