CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,76.2,64.7,,,,,,,,,0.0,0.0,1400000US56021000800,2020-07-28,56,021,000800
,,,,,,,73.7,63.5,,,,,,,,,0.3,0.2,1400000US56021000900,2020-07-28,56,021,000900
,,,,,,,60.6,50.7,,,,,,,,,0.5,0.0,1400000US56021001000,2020-07-28,56,021,001000
,,,,,,,25.1,23.4,,,,,,,,,0.0,0.0,1400000US56021001100,2020-07-28,56,021,001100
,,,,,,,80.7,72.6,,,,,,,,,0.0,0.0,1400000US56021001200,2020-07-28,56,021,001200
,,,,,,,76.3,64.7,,,,,,,,,0.1,0.1,1400000US56021001301,2020-07-28,56,021,001301
,,,,,,,85.2,77.4,,,,,,,,,0.0,0.0,1400000US56021001302,2020-07-28,56,021,001302
,,,,,,,77.4,69.3,,,,,,,,,0.0,0.0,1400000US56021001402,2020-07-28,56,021,001402
,,,,,,,67.6,55.3,,,,,,,,,0.3,0.0,1400000US56021001502,2020-07-28,56,021,001502
,,,,,,,78.6,71.3,,,,,,,,,0.3,0.1,1400000US56021001901,2020-07-28,56,021,001901
,,,,,,,69.5,60.9,,,,,,,,,0.5,0.1,1400000US56021001902,2020-07-28,56,021,001902
,,,,,,,59.4,46.5,,,,,,,,,0.1,0.1,1400000US56021002001,2020-07-28,56,021,002001
,,,,,,,59.9,51.3,,,,,,,,,0.1,0.1,1400000US56021002002,2020-07-28,56,021,002002
,,,,,,,44.7,29.9,,,,,,,,,0.1,0.0,1400000US56023978001,2020-07-28,56,023,978001
,,,,,,,47.1,34.7,,,,,,,,,0.1,0.1,1400000US56023978002,2020-07-28,56,023,978002
,,,,,,,30.8,14.3,,,,,,,,,0.1,0.1,1400000US56023978200,2020-07-28,56,023,978200
