CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,60.1,45.3,,,,,,,,,1.1,0.1,1400000US39001770100,2020-07-28,39,001,770100
,,,,,,,56.5,20.0,,,,,,,,,0.2,0.0,1400000US39001770200,2020-07-28,39,001,770200
,,,,,,,62.7,19.3,,,,,,,,,0.0,0.0,1400000US39001770301,2020-07-28,39,001,770301
,,,,,,,63.3,22.2,,,,,,,,,0.0,0.0,1400000US39001770302,2020-07-28,39,001,770302
,,,,,,,62.9,21.6,,,,,,,,,0.1,0.1,1400000US39001770400,2020-07-28,39,001,770400
,,,,,,,53.0,15.3,,,,,,,,,0.1,0.0,1400000US39001770500,2020-07-28,39,001,770500
,,,,,,,51.7,18.1,,,,,,,,,0.1,0.0,1400000US39001770600,2020-07-28,39,001,770600
,,,,,,,80.8,68.8,,,,,,,,,0.9,0.0,1400000US39003010100,2020-07-28,39,003,010100
,,,,,,,73.5,62.9,,,,,,,,,0.9,0.1,1400000US39003010200,2020-07-28,39,003,010200
,,,,,,,76.4,61.7,,,,,,,,,0.0,0.0,1400000US39003010300,2020-07-28,39,003,010300
,,,,,,,75.2,62.8,,,,,,,,,0.6,0.0,1400000US39003010600,2020-07-28,39,003,010600
,,,,,,,80.8,69.2,,,,,,,,,1.1,0.1,1400000US39003010801,2020-07-28,39,003,010801
,,,,,,,80.2,69.2,,,,,,,,,1.3,0.1,1400000US39003010802,2020-07-28,39,003,010802
,,,,,,,70.5,60.0,,,,,,,,,0.7,0.3,1400000US39003010900,2020-07-28,39,003,010900
,,,,,,,65.2,54.0,,,,,,,,,0.6,0.1,1400000US39003011000,2020-07-28,39,003,011000
,,,,,,,62.0,47.7,,,,,,,,,0.8,0.6,1400000US39003011200,2020-07-28,39,003,011200
,,,,,,,73.7,60.8,,,,,,,,,0.5,0.0,1400000US39003011301,2020-07-28,39,003,011301
,,,,,,,81.2,70.3,,,,,,,,,0.7,0.2,1400000US39003011302,2020-07-28,39,003,011302
,,,,,,,72.8,59.7,,,,,,,,,1.4,0.0,1400000US39003011400,2020-07-28,39,003,011400
,,,,,,,69.5,58.0,,,,,,,,,0.8,0.3,1400000US39003011500,2020-07-28,39,003,011500
,,,,,,,71.1,56.3,,,,,,,,,0.0,0.0,1400000US39003011600,2020-07-28,39,003,011600
,,,,,,,71.0,59.7,,,,,,,,,0.5,0.0,1400000US39003011800,2020-07-28,39,003,011800
,,,,,,,67.9,29.0,,,,,,,,,0.1,0.1,1400000US39003011900,2020-07-28,39,003,011900
,,,,,,,82.0,73.0,,,,,,,,,0.6,0.2,1400000US39003012000,2020-07-28,39,003,012000
,,,,,,,80.5,71.6,,,,,,,,,1.2,0.3,1400000US39003012100,2020-07-28,39,003,012100
,,,,,,,71.0,56.4,,,,,,,,,0.9,0.1,1400000US39003012200,2020-07-28,39,003,012200
,,,,,,,61.6,49.6,,,,,,,,,0.4,0.2,1400000US39003012300,2020-07-28,39,003,012300
,,,,,,,53.0,25.1,,,,,,,,,0.1,0.0,1400000US39003012400,2020-07-28,39,003,012400
,,,,,,,53.6,22.1,,,,,,,,,0.2,0.0,1400000US39003012600,2020-07-28,39,003,012600
,,,,,,,42.9,18.7,,,,,,,,,0.0,0.0,1400000US39003012700,2020-07-28,39,003,012700
,,,,,,,46.9,24.1,,,,,,,,,0.0,0.0,1400000US39003012900,2020-07-28,39,003,012900
,,,,,,,64.2,51.0,,,,,,,,,0.6,0.1,1400000US39003013000,2020-07-28,39,003,013000
,,,,,,,74.9,62.6,,,,,,,,,1.0,0.2,1400000US39003013100,2020-07-28,39,003,013100
,,,,,,,62.7,52.5,,,,,,,,,0.1,0.0,1400000US39003013200,2020-07-28,39,003,013200
,,,,,,,46.0,21.2,,,,,,,,,0.5,0.3,1400000US39003013300,2020-07-28,39,003,013300
,,,,,,,50.7,18.1,,,,,,,,,0.3,0.0,1400000US39003013400,2020-07-28,39,003,013400
,,,,,,,46.2,21.7,,,,,,,,,0.0,0.0,1400000US39003013600,2020-07-28,39,003,013600
,,,,,,,54.7,23.9,,,,,,,,,0.0,0.0,1400000US39003013700,2020-07-28,39,003,013700
,,,,,,,52.0,23.4,,,,,,,,,0.1,0.0,1400000US39003013800,2020-07-28,39,003,013800
,,,,,,,73.1,60.3,,,,,,,,,0.7,0.0,1400000US39003013900,2020-07-28,39,003,013900
,,,,,,,79.7,67.8,,,,,,,,,1.5,0.0,1400000US39003014000,2020-07-28,39,003,014000
,,,,,,,44.9,17.0,,,,,,,,,0.3,0.1,1400000US39003014100,2020-07-28,39,003,014100
,,,,,,,72.4,55.1,,,,,,,,,0.4,0.0,1400000US39005970101,2020-07-28,39,005,970101
