CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,43.5,40.8,,,,,,,,,0.2,0.1,1400000US12001000201,2020-07-28,12,001,000201
,,,,,,,40.9,39.0,,,,,,,,,0.0,0.0,1400000US12001000202,2020-07-28,12,001,000202
,,,,,,,57.4,48.3,,,,,,,,,0.1,0.0,1400000US12001000301,2020-07-28,12,001,000301
,,,,,,,57.7,48.7,,,,,,,,,0.3,0.0,1400000US12001000302,2020-07-28,12,001,000302
,,,,,,,67.1,56.9,,,,,,,,,0.2,0.0,1400000US12001000400,2020-07-28,12,001,000400
,,,,,,,63.3,57.7,,,,,,,,,0.1,0.1,1400000US12001000500,2020-07-28,12,001,000500
,,,,,,,55.1,30.7,,,,,,,,,0.3,0.2,1400000US12001000600,2020-07-28,12,001,000600
,,,,,,,58.7,30.4,,,,,,,,,0.0,0.0,1400000US12001000700,2020-07-28,12,001,000700
,,,,,,,55.9,52.5,,,,,,,,,0.2,0.1,1400000US12001000806,2020-07-28,12,001,000806
,,,,,,,51.7,48.4,,,,,,,,,0.0,0.0,1400000US12001000808,2020-07-28,12,001,000808
,,,,,,,51.9,48.1,,,,,,,,,0.0,0.0,1400000US12001000809,2020-07-28,12,001,000809
,,,,,,,54.3,54.2,,,,,,,,,0.3,0.3,1400000US12001000901,2020-07-28,12,001,000901
,,,,,,,56.8,54.1,,,,,,,,,0.0,0.0,1400000US12001000902,2020-07-28,12,001,000902
,,,,,,,54.1,51.6,,,,,,,,,0.1,0.1,1400000US12001001000,2020-07-28,12,001,001000
,,,,,,,79.7,71.1,,,,,,,,,0.3,0.1,1400000US12001001100,2020-07-28,12,001,001100
,,,,,,,74.4,66.4,,,,,,,,,0.1,0.0,1400000US12001001201,2020-07-28,12,001,001201
,,,,,,,74.4,68.0,,,,,,,,,0.2,0.0,1400000US12001001202,2020-07-28,12,001,001202
,,,,,,,59.4,54.4,,,,,,,,,0.1,0.0,1400000US12001001203,2020-07-28,12,001,001203
,,,,,,,62.4,52.4,,,,,,,,,0.1,0.0,1400000US12001001400,2020-07-28,12,001,001400
,,,,,,,47.2,45.7,,,,,,,,,0.1,0.0,1400000US12001001514,2020-07-28,12,001,001514
,,,,,,,50.6,48.0,,,,,,,,,0.2,0.0,1400000US12001001515,2020-07-28,12,001,001515
,,,,,,,53.4,50.7,,,,,,,,,0.2,0.1,1400000US12001001516,2020-07-28,12,001,001516
,,,,,,,50.4,47.5,,,,,,,,,0.2,0.1,1400000US12001001517,2020-07-28,12,001,001517
,,,,,,,58.1,56.7,,,,,,,,,0.1,0.1,1400000US12001001519,2020-07-28,12,001,001519
,,,,,,,48.5,45.2,,,,,,,,,0.1,0.0,1400000US12001001522,2020-07-28,12,001,001522
,,,,,,,53.2,50.0,,,,,,,,,0.1,0.0,1400000US12001001605,2020-07-28,12,001,001605
,,,,,,,60.3,51.0,,,,,,,,,0.3,0.2,1400000US12001001701,2020-07-28,12,001,001701
,,,,,,,80.2,73.1,,,,,,,,,0.3,0.0,1400000US12001001702,2020-07-28,12,001,001702
,,,,,,,58.1,30.8,,,,,,,,,0.1,0.1,1400000US12001001802,2020-07-28,12,001,001802
,,,,,,,76.9,68.2,,,,,,,,,0.0,0.0,1400000US12001001803,2020-07-28,12,001,001803
,,,,,,,70.8,65.3,,,,,,,,,0.1,0.1,1400000US12001001811,2020-07-28,12,001,001811
,,,,,,,87.2,82.4,,,,,,,,,0.1,0.1,1400000US12001001813,2020-07-28,12,001,001813
,,,,,,,65.0,56.2,,,,,,,,,0.1,0.1,1400000US12001001815,2020-07-28,12,001,001815
,,,,,,,60.9,53.6,,,,,,,,,0.1,0.0,1400000US12001001816,2020-07-28,12,001,001816
,,,,,,,60.1,51.1,,,,,,,,,0.1,0.1,1400000US12001001817,2020-07-28,12,001,001817
,,,,,,,64.5,56.7,,,,,,,,,0.1,0.0,1400000US12001001818,2020-07-28,12,001,001818
,,,,,,,64.3,57.6,,,,,,,,,0.0,0.0,1400000US12001001819,2020-07-28,12,001,001819
,,,,,,,52.6,28.7,,,,,,,,,0.1,0.1,1400000US12001001902,2020-07-28,12,001,001902
,,,,,,,48.7,39.6,,,,,,,,,0.0,0.0,1400000US12001001907,2020-07-28,12,001,001907
,,,,,,,55.1,44.8,,,,,,,,,0.2,0.0,1400000US12001001908,2020-07-28,12,001,001908
,,,,,,,50.1,22.2,,,,,,,,,0.0,0.0,1400000US12001002001,2020-07-28,12,001,002001
,,,,,,,50.2,21.7,,,,,,,,,0.3,0.1,1400000US12001002002,2020-07-28,12,001,002002
,,,,,,,56.3,46.9,,,,,,,,,0.2,0.1,1400000US12001002101,2020-07-28,12,001,002101
,,,,,,,51.0,25.1,,,,,,,,,0.3,0.0,1400000US12001002102,2020-07-28,12,001,002102
,,,,,,,70.3,61.6,,,,,,,,,0.2,0.1,1400000US12001002201,2020-07-28,12,001,002201
,,,,,,,65.0,57.7,,,,,,,,,0.2,0.0,1400000US12001002202,2020-07-28,12,001,002202
,,,,,,,76.7,71.2,,,,,,,,,0.2,0.0,1400000US12001002204,2020-07-28,12,001,002204
,,,,,,,83.7,77.3,,,,,,,,,0.2,0.1,1400000US12001002207,2020-07-28,12,001,002207
,,,,,,,83.3,77.0,,,,,,,,,0.1,0.0,1400000US12001002208,2020-07-28,12,001,002208
,,,,,,,73.2,66.3,,,,,,,,,0.2,0.1,1400000US12001002209,2020-07-28,12,001,002209
,,,,,,,59.9,51.9,,,,,,,,,0.1,0.0,1400000US12001002210,2020-07-28,12,001,002210
,,,,,,,49.7,43.8,,,,,,,,,0.2,0.1,1400000US12001002217,2020-07-28,12,001,002217
,,,,,,,51.0,45.1,,,,,,,,,0.0,0.0,1400000US12001002218,2020-07-28,12,001,002218
,,,,,,,56.8,50.6,,,,,,,,,0.3,0.0,1400000US12001002219,2020-07-28,12,001,002219
,,,,,,,63.7,57.2,,,,,,,,,0.2,0.0,1400000US12001002220,2020-07-28,12,001,002220
,,,,,,,78.4,74.4,,,,,,,,,0.0,0.0,1400000US12001002221,2020-07-28,12,001,002221
,,,,,,,76.7,71.5,,,,,,,,,0.1,0.0,1400000US12001002222,2020-07-28,12,001,002222
,,,,,,,72.8,65.9,,,,,,,,,0.2,0.0,1400000US12001110800,2020-07-28,12,001,110800
,,,,,,,57.5,26.8,,,,,,,,,0.1,0.1,1400000US12003040101,2020-07-28,12,003,040101
,,,,,,,57.1,26.7,,,,,,,,,0.0,0.0,1400000US12003040102,2020-07-28,12,003,040102
,,,,,,,46.3,20.9,,,,,,,,,0.0,0.0,1400000US12003040201,2020-07-28,12,003,040201
,,,,,,,52.9,23.5,,,,,,,,,0.1,0.1,1400000US12003040202,2020-07-28,12,003,040202
,,,,,,,56.2,27.5,,,,,,,,,0.2,0.1,1400000US12005000201,2020-07-28,12,005,000201
,,,,,,,54.5,45.8,,,,,,,,,0.1,0.0,1400000US12005000203,2020-07-28,12,005,000203
,,,,,,,62.3,53.9,,,,,,,,,0.3,0.1,1400000US12005000204,2020-07-28,12,005,000204
,,,,,,,45.4,36.2,,,,,,,,,0.1,0.0,1400000US12005000301,2020-07-28,12,005,000301
,,,,,,,54.7,45.5,,,,,,,,,0.3,0.1,1400000US12005000302,2020-07-28,12,005,000302
,,,,,,,53.1,44.1,,,,,,,,,0.3,0.1,1400000US12005000401,2020-07-28,12,005,000401
,,,,,,,63.8,54.3,,,,,,,,,0.4,0.2,1400000US12005000402,2020-07-28,12,005,000402
,,,,,,,56.2,51.0,,,,,,,,,0.1,0.0,1400000US12005000500,2020-07-28,12,005,000500
,,,,,,,14.7,8.7,,,,,,,,,0.0,0.0,1400000US12005000600,2020-07-28,12,005,000600
,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,1400000US12005000700,2020-07-28,12,005,000700
,,,,,,,41.8,35.1,,,,,,,,,0.1,0.0,1400000US12005000803,2020-07-28,12,005,000803
,,,,,,,61.7,55.8,,,,,,,,,0.1,0.0,1400000US12005000804,2020-07-28,12,005,000804
,,,,,,,55.4,47.0,,,,,,,,,0.1,0.0,1400000US12005000805,2020-07-28,12,005,000805
,,,,,,,53.6,46.7,,,,,,,,,0.0,0.0,1400000US12005000806,2020-07-28,12,005,000806
,,,,,,,48.2,40.0,,,,,,,,,0.0,0.0,1400000US12005000900,2020-07-28,12,005,000900
,,,,,,,40.5,17.8,,,,,,,,,0.0,0.0,1400000US12005001000,2020-07-28,12,005,001000
,,,,,,,46.2,23.1,,,,,,,,,0.1,0.1,1400000US12005001100,2020-07-28,12,005,001100
,,,,,,,40.3,21.0,,,,,,,,,0.0,0.0,1400000US12005001200,2020-07-28,12,005,001200
,,,,,,,67.6,60.7,,,,,,,,,0.1,0.0,1400000US12005001301,2020-07-28,12,005,001301
,,,,,,,50.2,40.3,,,,,,,,,0.1,0.1,1400000US12005001302,2020-07-28,12,005,001302
