CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,41.1,12.6,,,,,,,,,0.8,0.1,1400000US45039960100,2020-06-17,45,039,960100
,,,,,,,51.2,18.4,,,,,,,,,1.5,0.1,1400000US45037970204,2020-06-17,45,037,970204
,,,,,,,50.9,17.2,,,,,,,,,1.2,0.0,1400000US45037970300,2020-06-17,45,037,970300
,,,,,,,51.7,44.1,,,,,,,,,0.0,0.0,1400000US45037970501,2020-06-17,45,037,970501
,,,,,,,51.6,18.1,,,,,,,,,0.6,0.0,1400000US45039960200,2020-06-17,45,039,960200
,,,,,,,48.0,20.6,,,,,,,,,0.4,0.0,1400000US45039960302,2020-06-17,45,039,960302
,,,,,,,50.0,20.0,,,,,,,,,0.7,0.0,1400000US45039960402,2020-06-17,45,039,960402
,,,,,,,57.1,21.6,,,,,,,,,0.5,0.0,1400000US45039960501,2020-06-17,45,039,960501
,,,,,,,64.6,57.0,,,,,,,,,0.0,0.0,1400000US45041000101,2020-06-17,45,041,000101
,,,,,,,64.6,55.2,,,,,,,,,0.3,0.1,1400000US45041000201,2020-06-17,45,041,000201
,,,,,,,65.3,55.8,,,,,,,,,0.0,0.0,1400000US45041000202,2020-06-17,45,041,000202
,,,,,,,57.7,25.4,,,,,,,,,0.6,0.0,1400000US45041000300,2020-06-17,45,041,000300
,,,,,,,51.5,24.8,,,,,,,,,0.4,0.0,1400000US45041000400,2020-06-17,45,041,000400
,,,,,,,54.1,25.7,,,,,,,,,0.0,0.0,1400000US45041000501,2020-06-17,45,041,000501
,,,,,,,47.7,24.2,,,,,,,,,0.4,0.0,1400000US45041000502,2020-06-17,45,041,000502
,,,,,,,62.9,52.6,,,,,,,,,0.1,0.0,1400000US45041000600,2020-06-17,45,041,000600
,,,,,,,40.5,16.4,,,,,,,,,0.2,0.0,1400000US45041000700,2020-06-17,45,041,000700
,,,,,,,48.7,19.2,,,,,,,,,1.1,0.0,1400000US45041000800,2020-06-17,45,041,000800
,,,,,,,42.8,19.3,,,,,,,,,0.4,0.0,1400000US45041000900,2020-06-17,45,041,000900
,,,,,,,37.7,19.1,,,,,,,,,0.5,0.0,1400000US45041001000,2020-06-17,45,041,001000
