CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,65.3,54.9,,,,,,,,,0.3,0.1,1400000US16039960300,2020-06-17,16,039,960300
,,,,,,,31.4,12.4,,,,,,,,,0.7,0.0,1400000US16039960100,2020-06-17,16,039,960100
,,,,,,,69.7,61.6,,,,,,,,,0.0,0.0,1400000US16039960201,2020-06-17,16,039,960201
,,,,,,,74.1,63.6,,,,,,,,,0.0,0.0,1400000US16039960202,2020-06-17,16,039,960202
,,,,,,,61.0,54.9,,,,,,,,,0.1,0.0,1400000US16039960401,2020-06-17,16,039,960401
,,,,,,,61.9,52.1,,,,,,,,,0.1,0.0,1400000US16039960402,2020-06-17,16,039,960402
,,,,,,,33.6,29.0,,,,,,,,,0.0,0.0,1400000US16039960500,2020-06-17,16,039,960500
,,,,,,,67.2,57.6,,,,,,,,,0.1,0.0,1400000US16041970100,2020-06-17,16,041,970100
,,,,,,,72.1,64.6,,,,,,,,,0.1,0.0,1400000US16041970200,2020-06-17,16,041,970200
,,,,,,,11.4,6.5,,,,,,,,,0.1,0.0,1400000US16043970100,2020-06-17,16,043,970100
,,,,,,,46.6,26.0,,,,,,,,,0.9,0.0,1400000US16043970200,2020-06-17,16,043,970200
,,,,,,,66.6,54.9,,,,,,,,,0.0,0.0,1400000US16043970301,2020-06-17,16,043,970301
,,,,,,,68.9,58.0,,,,,,,,,0.1,0.1,1400000US16043970302,2020-06-17,16,043,970302
,,,,,,,74.4,27.8,,,,,,,,,1.4,0.0,1400000US16045960100,2020-06-17,16,045,960100
,,,,,,,69.1,57.1,,,,,,,,,0.0,0.0,1400000US16045960200,2020-06-17,16,045,960200
,,,,,,,78.2,65.0,,,,,,,,,0.3,0.1,1400000US16045960301,2020-06-17,16,045,960301
,,,,,,,69.3,55.3,,,,,,,,,0.3,0.0,1400000US16045960302,2020-06-17,16,045,960302
