CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,56.4,35.2,,,,,,,,,0.2,0.0,1400000US32003002969,2020-06-17,32,003,002969
,,,,,,,36.4,33.3,,,,,,,,,0.0,0.0,1400000US32003002970,2020-06-17,32,003,002970
,,,,,,,60.6,56.1,,,,,,,,,0.1,0.0,1400000US32003002974,2020-06-17,32,003,002974
,,,,,,,62.7,57.4,,,,,,,,,0.1,0.1,1400000US32003002975,2020-06-17,32,003,002975
,,,,,,,59.3,56.2,,,,,,,,,0.1,0.0,1400000US32003002976,2020-06-17,32,003,002976
,,,,,,,72.3,67.1,,,,,,,,,0.1,0.0,1400000US32003002977,2020-06-17,32,003,002977
,,,,,,,60.7,55.6,,,,,,,,,0.1,0.0,1400000US32003002979,2020-06-17,32,003,002979
,,,,,,,64.5,59.7,,,,,,,,,0.1,0.1,1400000US32003002981,2020-06-17,32,003,002981
,,,,,,,64.0,58.5,,,,,,,,,0.1,0.0,1400000US32003002982,2020-06-17,32,003,002982
,,,,,,,68.6,63.3,,,,,,,,,0.1,0.1,1400000US32003002985,2020-06-17,32,003,002985
,,,,,,,41.5,25.7,,,,,,,,,0.9,0.0,1400000US32003002995,2020-06-17,32,003,002995
,,,,,,,59.2,53.3,,,,,,,,,0.1,0.0,1400000US32003002997,2020-06-17,32,003,002997
,,,,,,,67.7,61.3,,,,,,,,,0.0,0.0,1400000US32003002998,2020-06-17,32,003,002998
,,,,,,,65.6,57.6,,,,,,,,,0.0,0.0,1400000US32003003003,2020-06-17,32,003,003003
,,,,,,,58.0,50.0,,,,,,,,,0.0,0.0,1400000US32003003004,2020-06-17,32,003,003004
,,,,,,,67.4,58.3,,,,,,,,,0.0,0.0,1400000US32003003006,2020-06-17,32,003,003006
,,,,,,,56.7,48.5,,,,,,,,,0.0,0.0,1400000US32003003102,2020-06-17,32,003,003102
,,,,,,,56.5,35.7,,,,,,,,,0.2,0.0,1400000US32003003104,2020-06-17,32,003,003104
,,,,,,,75.3,66.5,,,,,,,,,0.0,0.0,1400000US32003003204,2020-06-17,32,003,003204
,,,,,,,70.8,65.7,,,,,,,,,0.0,0.0,1400000US32003003218,2020-06-17,32,003,003218
,,,,,,,85.3,28.1,,,,,,,,,0.2,0.0,1400000US32003003210,2020-06-17,32,003,003210
,,,,,,,84.2,69.1,,,,,,,,,0.0,0.0,1400000US32003003211,2020-06-17,32,003,003211
,,,,,,,84.0,67.3,,,,,,,,,0.0,0.0,1400000US32003003214,2020-06-17,32,003,003214
,,,,,,,70.0,60.9,,,,,,,,,0.0,0.0,1400000US32003003219,2020-06-17,32,003,003219
,,,,,,,70.3,62.5,,,,,,,,,0.0,0.0,1400000US32003003222,2020-06-17,32,003,003222
,,,,,,,63.3,57.4,,,,,,,,,0.1,0.1,1400000US32003003223,2020-06-17,32,003,003223
,,,,,,,67.9,62.5,,,,,,,,,0.1,0.1,1400000US32003003227,2020-06-17,32,003,003227
,,,,,,,63.2,59.4,,,,,,,,,0.1,0.0,1400000US32003003228,2020-06-17,32,003,003228
,,,,,,,75.2,70.8,,,,,,,,,0.1,0.1,1400000US32003003233,2020-06-17,32,003,003233
,,,,,,,61.5,56.7,,,,,,,,,0.1,0.0,1400000US32003003234,2020-06-17,32,003,003234
,,,,,,,72.3,62.0,,,,,,,,,0.0,0.0,1400000US32003003236,2020-06-17,32,003,003236
,,,,,,,67.3,63.1,,,,,,,,,0.2,0.1,1400000US32003003237,2020-06-17,32,003,003237
,,,,,,,73.3,65.7,,,,,,,,,0.0,0.0,1400000US32003003240,2020-06-17,32,003,003240
,,,,,,,70.3,62.7,,,,,,,,,0.1,0.1,1400000US32003003244,2020-06-17,32,003,003244
,,,,,,,70.4,62.9,,,,,,,,,0.1,0.0,1400000US32003003246,2020-06-17,32,003,003246
,,,,,,,65.8,57.3,,,,,,,,,0.0,0.0,1400000US32003003248,2020-06-17,32,003,003248
,,,,,,,77.0,71.5,,,,,,,,,0.1,0.1,1400000US32003003249,2020-06-17,32,003,003249
,,,,,,,75.3,70.3,,,,,,,,,0.1,0.0,1400000US32003003251,2020-06-17,32,003,003251
,,,,,,,74.6,68.6,,,,,,,,,0.2,0.1,1400000US32003003252,2020-06-17,32,003,003252
,,,,,,,70.4,57.5,,,,,,,,,0.1,0.0,1400000US32003003254,2020-06-17,32,003,003254
,,,,,,,65.6,55.9,,,,,,,,,0.0,0.0,1400000US32003003260,2020-06-17,32,003,003260
,,,,,,,82.6,69.8,,,,,,,,,0.0,0.0,1400000US32003003262,2020-06-17,32,003,003262
,,,,,,,73.0,68.9,,,,,,,,,0.0,0.0,1400000US32003003263,2020-06-17,32,003,003263
,,,,,,,68.4,64.6,,,,,,,,,0.1,0.1,1400000US32003003265,2020-06-17,32,003,003265
,,,,,,,70.7,67.8,,,,,,,,,0.1,0.1,1400000US32003003266,2020-06-17,32,003,003266
,,,,,,,75.3,70.0,,,,,,,,,0.1,0.0,1400000US32003003267,2020-06-17,32,003,003267
,,,,,,,74.2,67.3,,,,,,,,,0.0,0.0,1400000US32003003268,2020-06-17,32,003,003268
,,,,,,,67.4,61.6,,,,,,,,,0.0,0.0,1400000US32003003269,2020-06-17,32,003,003269
,,,,,,,68.4,65.4,,,,,,,,,0.2,0.0,1400000US32003003270,2020-06-17,32,003,003270
,,,,,,,60.7,55.6,,,,,,,,,0.1,0.0,1400000US32003003303,2020-06-17,32,003,003303
,,,,,,,76.2,66.4,,,,,,,,,0.2,0.0,1400000US32003003305,2020-06-17,32,003,003305
,,,,,,,79.2,68.3,,,,,,,,,0.1,0.0,1400000US32003003306,2020-06-17,32,003,003306
,,,,,,,75.2,67.5,,,,,,,,,0.4,0.0,1400000US32003003307,2020-06-17,32,003,003307
,,,,,,,74.0,66.8,,,,,,,,,0.1,0.0,1400000US32003003308,2020-06-17,32,003,003308
,,,,,,,77.7,68.6,,,,,,,,,0.0,0.0,1400000US32003003309,2020-06-17,32,003,003309
,,,,,,,78.5,72.1,,,,,,,,,0.0,0.0,1400000US32003003311,2020-06-17,32,003,003311
,,,,,,,78.9,73.5,,,,,,,,,0.1,0.1,1400000US32003003312,2020-06-17,32,003,003312
,,,,,,,74.1,69.3,,,,,,,,,0.0,0.0,1400000US32003003313,2020-06-17,32,003,003313
,,,,,,,78.4,73.9,,,,,,,,,0.1,0.0,1400000US32003003314,2020-06-17,32,003,003314
,,,,,,,71.8,66.0,,,,,,,,,0.2,0.1,1400000US32003003315,2020-06-17,32,003,003315
,,,,,,,72.9,68.0,,,,,,,,,0.1,0.1,1400000US32003003316,2020-06-17,32,003,003316
,,,,,,,65.7,58.3,,,,,,,,,0.0,0.0,1400000US32003003317,2020-06-17,32,003,003317
,,,,,,,73.7,66.4,,,,,,,,,0.3,0.1,1400000US32003003318,2020-06-17,32,003,003318
,,,,,,,73.5,66.7,,,,,,,,,0.0,0.0,1400000US32003003319,2020-06-17,32,003,003319
,,,,,,,72.8,65.2,,,,,,,,,0.0,0.0,1400000US32003003410,2020-06-17,32,003,003410
,,,,,,,81.1,75.1,,,,,,,,,0.1,0.0,1400000US32003003321,2020-06-17,32,003,003321
,,,,,,,78.9,74.1,,,,,,,,,0.0,0.0,1400000US32003003322,2020-06-17,32,003,003322
,,,,,,,68.5,61.6,,,,,,,,,0.1,0.1,1400000US32003003408,2020-06-17,32,003,003408
,,,,,,,53.6,49.0,,,,,,,,,0.1,0.1,1400000US32003003411,2020-06-17,32,003,003411
,,,,,,,61.9,53.8,,,,,,,,,0.1,0.1,1400000US32003003413,2020-06-17,32,003,003413
,,,,,,,74.7,65.5,,,,,,,,,0.1,0.1,1400000US32003003414,2020-06-17,32,003,003414
,,,,,,,61.7,51.7,,,,,,,,,0.0,0.0,1400000US32003003416,2020-06-17,32,003,003416
,,,,,,,51.2,46.9,,,,,,,,,0.1,0.0,1400000US32003003418,2020-06-17,32,003,003418
,,,,,,,58.1,49.1,,,,,,,,,0.1,0.1,1400000US32003003420,2020-06-17,32,003,003420
,,,,,,,61.0,54.0,,,,,,,,,0.0,0.0,1400000US32003003421,2020-06-17,32,003,003421
,,,,,,,55.1,45.4,,,,,,,,,0.0,0.0,1400000US32003003423,2020-06-17,32,003,003423
,,,,,,,65.4,32.9,,,,,,,,,0.2,0.0,1400000US32003003426,2020-06-17,32,003,003426
,,,,,,,55.5,45.9,,,,,,,,,0.1,0.0,1400000US32003003428,2020-06-17,32,003,003428
,,,,,,,53.6,29.7,,,,,,,,,1.5,0.0,1400000US32003003429,2020-06-17,32,003,003429
