CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,26.3,26.2,,,,,,,,,0.3,0.3,1400000US15009032000,2020-04-30,15,009,032000
,,,,,,,5.2,5.2,,,,,,,,,0.0,0.0,1400000US15001021107,2020-04-30,15,001,021107
,,,,,,,5.9,5.9,,,,,,,,,0.0,0.0,1400000US15001021204,2020-04-30,15,001,021204
,,,,,,,27.0,26.8,,,,,,,,,0.3,0.3,1400000US15001021502,2020-04-30,15,001,021502
,,,,,,,40.3,40.0,,,,,,,,,0.3,0.3,1400000US15001021511,2020-04-30,15,001,021511
,,,,,,,35.0,32.7,,,,,,,,,0.0,0.0,1400000US15001021605,2020-04-30,15,001,021605
,,,,,,,52.4,51.5,,,,,,,,,0.3,0.2,1400000US15001021607,2020-04-30,15,001,021607
,,,,,,,29.9,28.8,,,,,,,,,0.0,0.0,1400000US15001021706,2020-04-30,15,001,021706
,,,,,,,17.0,16.9,,,,,,,,,0.1,0.1,1400000US15001021800,2020-04-30,15,001,021800
,,,,,,,7.4,7.3,,,,,,,,,0.1,0.1,1400000US15001022102,2020-04-30,15,001,022102
,,,,,,,67.3,63.3,,,,,,,,,0.2,0.2,1400000US15003000108,2020-04-30,15,003,000108
,,,,,,,58.6,54.7,,,,,,,,,0.1,0.1,1400000US15003000115,2020-04-30,15,003,000115
,,,,,,,69.8,65.9,,,,,,,,,0.1,0.1,1400000US15003000118,2020-04-30,15,003,000118
,,,,,,,73.1,66.4,,,,,,,,,0.1,0.1,1400000US15003000120,2020-04-30,15,003,000120
,,,,,,,66.9,65.7,,,,,,,,,0.3,0.3,1400000US15003000123,2020-04-30,15,003,000123
,,,,,,,62.5,58.4,,,,,,,,,0.1,0.1,1400000US15003000302,2020-04-30,15,003,000302
,,,,,,,24.3,21.0,,,,,,,,,0.2,0.1,1400000US15003001801,2020-04-30,15,003,001801
