CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,38.3,32.3,,,,,,,,,0.0,0.0,1400000US48439101403,2020-04-30,48,439,101403
,,,,,,,38.0,36.7,,,,,,,,,0.3,0.3,1400000US48439102000,2020-04-30,48,439,102000
,,,,,,,60.9,55.6,,,,,,,,,0.1,0.1,1400000US48439102201,2020-04-30,48,439,102201
,,,,,,,48.8,27.7,,,,,,,,,0.1,0.1,1400000US48439102302,2020-04-30,48,439,102302
,,,,,,,66.5,62.5,,,,,,,,,0.1,0.1,1400000US48439102402,2020-04-30,48,439,102402
,,,,,,,53.6,49.6,,,,,,,,,0.3,0.3,1400000US48439102602,2020-04-30,48,439,102602
,,,,,,,23.6,14.4,,,,,,,,,0.2,0.1,1400000US48439103601,2020-04-30,48,439,103601
,,,,,,,39.7,21.5,,,,,,,,,0.1,0.1,1400000US48439103702,2020-04-30,48,439,103702
,,,,,,,56.4,52.2,,,,,,,,,0.2,0.2,1400000US48439104202,2020-04-30,48,439,104202
,,,,,,,32.2,30.4,,,,,,,,,0.2,0.2,1400000US48439104301,2020-04-30,48,439,104301
,,,,,,,33.3,17.6,,,,,,,,,0.0,0.0,1400000US48439104502,2020-04-30,48,439,104502
,,,,,,,39.6,22.3,,,,,,,,,0.1,0.1,1400000US48439104505,2020-04-30,48,439,104505
,,,,,,,43.1,22.7,,,,,,,,,0.0,0.0,1400000US48439104603,2020-04-30,48,439,104603
,,,,,,,48.1,24.2,,,,,,,,,0.1,0.0,1400000US48439104605,2020-04-30,48,439,104605
,,,,,,,42.1,24.4,,,,,,,,,0.1,0.0,1400000US48439104802,2020-04-30,48,439,104802
,,,,,,,50.3,28.2,,,,,,,,,0.0,0.0,1400000US48439104900,2020-04-30,48,439,104900
,,,,,,,46.5,22.0,,,,,,,,,0.1,0.0,1400000US48439105009,2020-04-30,48,439,105009
,,,,,,,43.0,40.4,,,,,,,,,0.3,0.3,1400000US48439105204,2020-04-30,48,439,105204
,,,,,,,56.0,52.2,,,,,,,,,0.2,0.2,1400000US48439105403,2020-04-30,48,439,105403
,,,,,,,50.0,46.9,,,,,,,,,0.3,0.3,1400000US48439105405,2020-04-30,48,439,105405
,,,,,,,53.6,45.0,,,,,,,,,0.4,0.2,1400000US48439105800,2020-04-30,48,439,105800
,,,,,,,53.7,27.7,,,,,,,,,0.2,0.2,1400000US48439106002,2020-04-30,48,439,106002
,,,,,,,54.0,35.4,,,,,,,,,0.1,0.1,1400000US48439106006,2020-04-30,48,439,106006
,,,,,,,40.5,21.8,,,,,,,,,0.0,0.0,1400000US48439106102,2020-04-30,48,439,106102
,,,,,,,46.6,28.3,,,,,,,,,0.2,0.2,1400000US48439106300,2020-04-30,48,439,106300
,,,,,,,57.5,50.5,,,,,,,,,0.2,0.2,1400000US48439106503,2020-04-30,48,439,106503
,,,,,,,51.4,47.8,,,,,,,,,0.3,0.3,1400000US48439106512,2020-04-30,48,439,106512
,,,,,,,49.1,45.5,,,,,,,,,0.3,0.2,1400000US48439106515,2020-04-30,48,439,106515
,,,,,,,30.3,27.9,,,,,,,,,0.1,0.1,1400000US48439106520,2020-04-30,48,439,106520
,,,,,,,50.3,46.5,,,,,,,,,0.0,0.0,1400000US48439106522,2020-04-30,48,439,106522
,,,,,,,71.1,68.3,,,,,,,,,0.3,0.3,1400000US48439106525,2020-04-30,48,439,106525
