CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,45.2,44.8,,,,,,,,,0.4,0.4,1400000US53033005202,2020-04-30,53,033,005202
,,,,,,,2.2,2.2,,,,,,,,,0.0,0.0,1400000US53033005305,2020-04-30,53,033,005305
,,,,,,,42.4,38.8,,,,,,,,,0.3,0.3,1400000US53033005307,2020-04-30,53,033,005307
,,,,,,,77.6,75.3,,,,,,,,,0.2,0.2,1400000US53033005600,2020-04-30,53,033,005600
,,,,,,,63.5,61.0,,,,,,,,,0.3,0.3,1400000US53033005802,2020-04-30,53,033,005802
,,,,,,,69.3,66.5,,,,,,,,,0.1,0.1,1400000US53033006000,2020-04-30,53,033,006000
,,,,,,,80.3,75.9,,,,,,,,,0.3,0.3,1400000US53033006200,2020-04-30,53,033,006200
,,,,,,,65.7,64.8,,,,,,,,,0.3,0.3,1400000US53033006500,2020-04-30,53,033,006500
,,,,,,,61.4,59.2,,,,,,,,,0.0,0.0,1400000US53033006702,2020-04-30,53,033,006702
,,,,,,,68.6,66.7,,,,,,,,,0.3,0.3,1400000US53033006900,2020-04-30,53,033,006900
,,,,,,,65.6,62.5,,,,,,,,,0.1,0.1,1400000US53033007002,2020-04-30,53,033,007002
,,,,,,,49.7,47.7,,,,,,,,,0.3,0.3,1400000US53033007202,2020-04-30,53,033,007202
,,,,,,,61.2,59.6,,,,,,,,,0.2,0.2,1400000US53033008402,2020-04-30,53,033,008402
,,,,,,,63.6,59.9,,,,,,,,,0.2,0.2,1400000US53033008700,2020-04-30,53,033,008700
,,,,,,,66.6,62.6,,,,,,,,,0.2,0.2,1400000US53033008900,2020-04-30,53,033,008900
,,,,,,,42.8,37.3,,,,,,,,,0.1,0.1,1400000US53033009200,2020-04-30,53,033,009200
,,,,,,,68.1,64.8,,,,,,,,,0.3,0.3,1400000US53033009500,2020-04-30,53,033,009500
,,,,,,,77.7,74.6,,,,,,,,,0.1,0.1,1400000US53033009702,2020-04-30,53,033,009702
,,,,,,,72.9,70.2,,,,,,,,,0.1,0.1,1400000US53033009802,2020-04-30,53,033,009802
,,,,,,,66.9,62.3,,,,,,,,,0.2,0.2,1400000US53033010002,2020-04-30,53,033,010002
,,,,,,,74.5,71.2,,,,,,,,,0.1,0.1,1400000US53033010200,2020-04-30,53,033,010200
,,,,,,,60.3,57.6,,,,,,,,,0.4,0.4,1400000US53033010302,2020-04-30,53,033,010302
,,,,,,,64.1,61.4,,,,,,,,,0.4,0.4,1400000US53033010501,2020-04-30,53,033,010501
,,,,,,,73.4,70.8,,,,,,,,,0.1,0.1,1400000US53033010602,2020-04-30,53,033,010602
,,,,,,,68.8,67.1,,,,,,,,,0.2,0.2,1400000US53033010800,2020-04-30,53,033,010800
,,,,,,,60.7,52.1,,,,,,,,,0.3,0.2,1400000US53033011001,2020-04-30,53,033,011001
,,,,,,,63.0,60.4,,,,,,,,,0.2,0.1,1400000US53033011102,2020-04-30,53,033,011102
,,,,,,,67.7,62.0,,,,,,,,,0.5,0.4,1400000US53033011401,2020-04-30,53,033,011401
,,,,,,,72.2,69.4,,,,,,,,,0.1,0.1,1400000US53033011600,2020-04-30,53,033,011600
,,,,,,,55.4,50.1,,,,,,,,,0.1,0.1,1400000US53033011802,2020-04-30,53,033,011802
,,,,,,,70.9,65.8,,,,,,,,,0.1,0.1,1400000US53033011902,2020-04-30,53,033,011902
,,,,,,,77.4,74.7,,,,,,,,,0.4,0.4,1400000US53033020100,2020-04-30,53,033,020100
,,,,,,,67.9,60.7,,,,,,,,,0.2,0.2,1400000US53033020302,2020-04-30,53,033,020302
,,,,,,,69.0,66.2,,,,,,,,,0.3,0.2,1400000US53033020500,2020-04-30,53,033,020500
,,,,,,,61.4,58.2,,,,,,,,,0.2,0.1,1400000US53033020700,2020-04-30,53,033,020700
