CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,40.3,36.0,,,,,,,,,0.2,0.2,1400000US24033805907,2020-04-30,24,033,805907
,,,,,,,47.2,45.3,,,,,,,,,0.2,0.2,1400000US24033805909,2020-04-30,24,033,805909
,,,,,,,55.5,54.4,,,,,,,,,0.6,0.5,1400000US24033806100,2020-04-30,24,033,806100
,,,,,,,69.4,67.0,,,,,,,,,0.2,0.2,1400000US24033806400,2020-04-30,24,033,806400
,,,,,,,43.3,28.1,,,,,,,,,0.1,0.1,1400000US24033806601,2020-04-30,24,033,806601
,,,,,,,65.5,59.8,,,,,,,,,0.2,0.1,1400000US24033806706,2020-04-30,24,033,806706
,,,,,,,63.8,62.0,,,,,,,,,0.3,0.3,1400000US24033806708,2020-04-30,24,033,806708
,,,,,,,48.9,48.3,,,,,,,,,0.4,0.3,1400000US24033806711,2020-04-30,24,033,806711
,,,,,,,40.9,38.8,,,,,,,,,0.3,0.3,1400000US24033806713,2020-04-30,24,033,806713
,,,,,,,43.3,42.2,,,,,,,,,0.2,0.1,1400000US24033806714,2020-04-30,24,033,806714
,,,,,,,64.0,62.7,,,,,,,,,0.8,0.6,1400000US24033806900,2020-04-30,24,033,806900
,,,,,,,67.5,64.7,,,,,,,,,0.3,0.3,1400000US24033807102,2020-04-30,24,033,807102
,,,,,,,66.5,61.1,,,,,,,,,0.6,0.6,1400000US24033807304,2020-04-30,24,033,807304
,,,,,,,56.0,50.7,,,,,,,,,0.4,0.4,1400000US24033807305,2020-04-30,24,033,807305
,,,,,,,59.8,58.6,,,,,,,,,0.6,0.4,1400000US24033807405,2020-04-30,24,033,807405
,,,,,,,71.6,68.4,,,,,,,,,0.3,0.2,1400000US24033807408,2020-04-30,24,033,807408
,,,,,,,48.3,45.7,,,,,,,,,0.2,0.2,1400000US24033807409,2020-04-30,24,033,807409
,,,,,,,56.2,54.5,,,,,,,,,0.6,0.5,1400000US24033807500,2020-04-30,24,033,807500
,,,,,,,43.7,20.4,,,,,,,,,0.1,0.1,1400000US24035810100,2020-04-30,24,035,810100
,,,,,,,46.8,16.8,,,,,,,,,0.2,0.2,1400000US24035810200,2020-04-30,24,035,810200
,,,,,,,54.4,53.8,,,,,,,,,0.5,0.5,1400000US24035810400,2020-04-30,24,035,810400
