CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,15.0,12.9,,,,,,,,,0.0,0.0,1400000US30079000100,2020-06-12,30,079,000100
,,,,,,,20.2,17.2,,,,,,,,,0.1,0.1,1400000US30075000100,2020-06-12,30,075,000100
,,,,,,,28.4,16.4,,,,,,,,,0.3,0.0,1400000US30077000100,2020-06-12,30,077,000100
,,,,,,,59.9,45.6,,,,,,,,,0.0,0.0,1400000US30077000200,2020-06-12,30,077,000200
,,,,,,,64.3,23.0,,,,,,,,,0.5,0.0,1400000US30081000201,2020-06-12,30,081,000201
,,,,,,,73.1,62.6,,,,,,,,,0.0,0.0,1400000US30081000203,2020-06-12,30,081,000203
,,,,,,,49.1,16.8,,,,,,,,,0.9,0.0,1400000US30081000300,2020-06-12,30,081,000300
,,,,,,,55.0,19.6,,,,,,,,,0.0,0.0,1400000US30081000401,2020-06-12,30,081,000401
,,,,,,,61.8,19.4,,,,,,,,,0.4,0.0,1400000US30081000501,2020-06-12,30,081,000501
,,,,,,,69.5,24.8,,,,,,,,,0.0,0.0,1400000US30081000601,2020-06-12,30,081,000601
,,,,,,,66.2,24.3,,,,,,,,,0.6,0.1,1400000US30081000602,2020-06-12,30,081,000602
,,,,,,,20.1,8.5,,,,,,,,,0.5,0.0,1400000US30081000800,2020-06-12,30,081,000800
,,,,,,,30.6,17.8,,,,,,,,,0.5,0.0,1400000US30083070100,2020-06-12,30,083,070100
,,,,,,,54.1,45.9,,,,,,,,,0.1,0.1,1400000US30083070301,2020-06-12,30,083,070301
,,,,,,,56.7,46.8,,,,,,,,,0.1,0.1,1400000US30083070400,2020-06-12,30,083,070400
,,,,,,,27.1,20.2,,,,,,,,,0.5,0.2,1400000US30085080100,2020-06-12,30,085,080100
,,,,,,,10.1,9.8,,,,,,,,,0.0,0.0,1400000US30085940002,2020-06-12,30,085,940002
,,,,,,,15.3,13.1,,,,,,,,,0.0,0.0,1400000US30087000100,2020-06-12,30,087,000100
,,,,,,,47.4,41.9,,,,,,,,,0.0,0.0,1400000US30087000300,2020-06-12,30,087,000300
,,,,,,,3.5,3.5,,,,,,,,,0.0,0.0,1400000US30087940400,2020-06-12,30,087,940400
,,,,,,,28.2,22.0,,,,,,,,,0.1,0.0,1400000US30089000201,2020-06-12,30,089,000201
,,,,,,,24.4,15.1,,,,,,,,,0.1,0.0,1400000US30089940300,2020-06-12,30,089,940300
,,,,,,,48.5,39.1,,,,,,,,,0.1,0.1,1400000US30091090200,2020-06-12,30,091,090200
,,,,,,,55.5,43.6,,,,,,,,,0.0,0.0,1400000US30093000101,2020-06-12,30,093,000101
,,,,,,,45.9,33.9,,,,,,,,,0.1,0.0,1400000US30093000102,2020-06-12,30,093,000102
,,,,,,,70.1,51.9,,,,,,,,,0.2,0.0,1400000US30093000300,2020-06-12,30,093,000300
,,,,,,,74.9,62.5,,,,,,,,,0.0,0.0,1400000US30093000500,2020-06-12,30,093,000500
,,,,,,,66.8,51.3,,,,,,,,,0.0,0.0,1400000US30093000600,2020-06-12,30,093,000600
,,,,,,,62.8,53.0,,,,,,,,,0.0,0.0,1400000US30093000800,2020-06-12,30,093,000800
,,,,,,,24.5,21.2,,,,,,,,,0.1,0.1,1400000US30095966500,2020-06-12,30,095,966500
,,,,,,,61.1,48.3,,,,,,,,,0.1,0.1,1400000US30095966600,2020-06-12,30,095,966600
,,,,,,,51.6,18.1,,,,,,,,,0.9,0.0,1400000US30099000100,2020-06-12,30,099,000100
,,,,,,,41.5,35.1,,,,,,,,,0.0,0.0,1400000US30099000200,2020-06-12,30,099,000200
,,,,,,,19.0,14.9,,,,,,,,,0.3,0.0,1400000US30101000100,2020-06-12,30,101,000100
,,,,,,,43.1,16.9,,,,,,,,,0.2,0.0,1400000US30101000200,2020-06-12,30,101,000200
,,,,,,,26.9,14.9,,,,,,,,,0.2,0.0,1400000US30103963500,2020-06-12,30,103,963500
,,,,,,,19.9,18.2,,,,,,,,,0.1,0.1,1400000US30105100100,2020-06-12,30,105,100100
,,,,,,,22.9,14.5,,,,,,,,,0.3,0.1,1400000US30105940600,2020-06-12,30,105,940600
,,,,,,,42.0,9.9,,,,,,,,,0.3,0.0,1400000US30109000100,2020-06-12,30,109,000100
,,,,,,,52.2,40.7,,,,,,,,,0.0,0.0,1400000US30111000200,2020-06-12,30,111,000200
,,,,,,,58.3,47.9,,,,,,,,,0.1,0.0,1400000US30111000401,2020-06-12,30,111,000401
,,,,,,,69.2,57.1,,,,,,,,,0.0,0.0,1400000US30111000500,2020-06-12,30,111,000500
,,,,,,,77.4,69.3,,,,,,,,,0.0,0.0,1400000US30111000600,2020-06-12,30,111,000600
,,,,,,,68.8,60.8,,,,,,,,,0.1,0.1,1400000US30111000705,2020-06-12,30,111,000705
