CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,19.0,18.4,,,,,,,,,1.9,1.8,1400000US02020000703,2020-03-25,02,020,000703
,,,,,,,16.5,16.4,,,,,,,,,3.5,3.4,1400000US02020000802,2020-03-25,02,020,000802
,,,,,,,17.3,16.9,,,,,,,,,1.4,1.4,1400000US02020001000,2020-03-25,02,020,001000
,,,,,,,28.2,27.9,,,,,,,,,1.9,1.9,1400000US02020001200,2020-03-25,02,020,001200
,,,,,,,18.3,18.2,,,,,,,,,0.9,0.8,1400000US02020001402,2020-03-25,02,020,001402
,,,,,,,31.9,31.6,,,,,,,,,2.2,2.2,1400000US02020001601,2020-03-25,02,020,001601
,,,,,,,31.8,31.7,,,,,,,,,1.9,1.9,1400000US02020001702,2020-03-25,02,020,001702
,,,,,,,24.9,24.8,,,,,,,,,4.2,4.2,1400000US02020001732,2020-03-25,02,020,001732
,,,,,,,18.8,18.3,,,,,,,,,2.1,2.1,1400000US02020001900,2020-03-25,02,020,001900
,,,,,,,20.6,20.3,,,,,,,,,2.1,2.1,1400000US02020002100,2020-03-25,02,020,002100
,,,,,,,28.0,27.9,,,,,,,,,4.1,4.1,1400000US02020002301,2020-03-25,02,020,002301
,,,,,,,23.3,23.2,,,,,,,,,3.1,3.1,1400000US02020002304,2020-03-25,02,020,002304
,,,,,,,30.5,30.2,,,,,,,,,1.9,1.8,1400000US02020002501,2020-03-25,02,020,002501
,,,,,,,16.9,16.7,,,,,,,,,2.8,2.8,1400000US02020002601,2020-03-25,02,020,002601
,,,,,,,32.5,32.4,,,,,,,,,3.1,3.1,1400000US02020002711,2020-03-25,02,020,002711
,,,,,,,29.0,28.9,,,,,,,,,4.3,4.3,1400000US02020002713,2020-03-25,02,020,002713
,,,,,,,20.5,20.1,,,,,,,,,0.9,0.9,1400000US02090000200,2020-03-25,02,090,000200
,,,,,,,22.6,22.2,,,,,,,,,1.7,1.7,1400000US02090000400,2020-03-25,02,090,000400
,,,,,,,18.8,18.8,,,,,,,,,3.4,3.4,1400000US02090000600,2020-03-25,02,090,000600
,,,,,,,2.2,2.2,,,,,,,,,0.1,0.1,1400000US02090000900,2020-03-25,02,090,000900
,,,,,,,7.8,7.8,,,,,,,,,3.4,3.4,1400000US02090001101,2020-03-25,02,090,001101
,,,,,,,17.7,17.7,,,,,,,,,2.9,2.9,1400000US02090001300,2020-03-25,02,090,001300
,,,,,,,15.3,15.3,,,,,,,,,1.7,1.7,1400000US02090001402,2020-03-25,02,090,001402
,,,,,,,17.0,16.9,,,,,,,,,2.2,2.2,1400000US02090001600,2020-03-25,02,090,001600
,,,,,,,2.4,2.4,,,,,,,,,0.2,0.2,1400000US02090001901,2020-03-25,02,090,001901
,,,,,,,2.7,2.7,,,,,,,,,1.4,1.4,1400000US02090980100,2020-03-25,02,090,980100
,,,,,,,17.0,17.0,,,,,,,,,0.9,0.9,1400000US02110000100,2020-03-25,02,110,000100
,,,,,,,13.6,13.5,,,,,,,,,1.2,1.2,1400000US02110000400,2020-03-25,02,110,000400
,,,,,,,18.0,17.9,,,,,,,,,1.4,1.4,1400000US02110000600,2020-03-25,02,110,000600
,,,,,,,1.1,1.1,,,,,,,,,0.1,0.1,1400000US02122000300,2020-03-25,02,122,000300
,,,,,,,17.8,17.5,,,,,,,,,1.7,1.7,1400000US02122000500,2020-03-25,02,122,000500
,,,,,,,0.8,0.8,,,,,,,,,0.2,0.2,1400000US02122000701,2020-03-25,02,122,000701
,,,,,,,2.1,2.1,,,,,,,,,0.6,0.6,1400000US02122000900,2020-03-25,02,122,000900
,,,,,,,1.2,1.2,,,,,,,,,0.3,0.3,1400000US02122001100,2020-03-25,02,122,001100
,,,,,,,1.7,1.7,,,,,,,,,0.1,0.1,1400000US02130000101,2020-03-25,02,130,000101
,,,,,,,16.9,16.5,,,,,,,,,1.3,1.3,1400000US02130000200,2020-03-25,02,130,000200
,,,,,,,1.5,1.5,,,,,,,,,0.5,0.5,1400000US02150000100,2020-03-25,02,150,000100
,,,,,,,16.5,7.3,,,,,,,,,2.1,0.4,1400000US02150000300,2020-03-25,02,150,000300
,,,,,,,0.1,0.1,,,,,,,,,0.0,0.0,1400000US02170000101,2020-03-25,02,170,000101
