CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,12.3,6.8,,,,,,,,,1.3,0.9,1400000US39061026300,2020-03-25,39,061,026300
,,,,,,,24.5,14.6,,,,,,,,,2.7,1.0,1400000US39061026400,2020-03-25,39,061,026400
,,,,,,,28.8,28.7,,,,,,,,,2.3,2.3,1400000US39061026600,2020-03-25,39,061,026600
,,,,,,,13.2,6.9,,,,,,,,,1.1,0.2,1400000US39061026700,2020-03-25,39,061,026700
,,,,,,,25.5,25.3,,,,,,,,,4.9,4.9,1400000US39061026800,2020-03-25,39,061,026800
,,,,,,,14.4,6.6,,,,,,,,,2.3,0.4,1400000US39061026900,2020-03-25,39,061,026900
,,,,,,,16.7,7.7,,,,,,,,,2.2,0.7,1400000US39061027000,2020-03-25,39,061,027000
,,,,,,,25.7,10.3,,,,,,,,,2.8,0.8,1400000US39061027100,2020-03-25,39,061,027100
,,,,,,,15.5,6.7,,,,,,,,,2.1,0.6,1400000US39061027200,2020-03-25,39,061,027200
,,,,,,,34.1,33.9,,,,,,,,,6.1,6.1,1400000US39061027300,2020-03-25,39,061,027300
,,,,,,,21.7,9.2,,,,,,,,,1.8,0.5,1400000US39061027400,2020-03-25,39,061,027400
,,,,,,,29.5,29.5,,,,,,,,,4.7,4.7,1400000US39103412000,2020-03-25,39,103,412000
,,,,,,,32.9,32.7,,,,,,,,,5.0,5.0,1400000US39103413000,2020-03-25,39,103,413000
,,,,,,,35.8,35.6,,,,,,,,,5.5,5.5,1400000US39103415200,2020-03-25,39,103,415200
,,,,,,,31.8,31.4,,,,,,,,,3.6,3.6,1400000US39103415300,2020-03-25,39,103,415300
,,,,,,,31.2,30.9,,,,,,,,,4.9,4.9,1400000US39103415801,2020-03-25,39,103,415801
,,,,,,,38.1,37.8,,,,,,,,,6.2,6.1,1400000US39103415802,2020-03-25,39,103,415802
,,,,,,,32.3,32.2,,,,,,,,,4.9,4.9,1400000US39103416100,2020-03-25,39,103,416100
,,,,,,,33.3,32.9,,,,,,,,,3.5,3.5,1400000US39103416200,2020-03-25,39,103,416200
,,,,,,,30.1,29.7,,,,,,,,,4.5,4.4,1400000US39103416400,2020-03-25,39,103,416400
,,,,,,,34.6,34.1,,,,,,,,,5.1,5.1,1400000US39103417001,2020-03-25,39,103,417001
,,,,,,,33.7,33.5,,,,,,,,,5.1,5.1,1400000US39103417100,2020-03-25,39,103,417100
,,,,,,,32.6,32.5,,,,,,,,,4.5,4.4,1400000US39103417200,2020-03-25,39,103,417200
,,,,,,,30.7,7.7,,,,,,,,,1.8,0.5,1400000US39105964100,2020-03-25,39,105,964100
,,,,,,,32.5,7.7,,,,,,,,,1.4,0.3,1400000US39105964200,2020-03-25,39,105,964200
,,,,,,,25.6,7.6,,,,,,,,,1.6,0.6,1400000US39105964400,2020-03-25,39,105,964400
,,,,,,,20.2,5.9,,,,,,,,,1.1,0.7,1400000US39105964500,2020-03-25,39,105,964500
,,,,,,,31.6,31.5,,,,,,,,,5.9,5.9,1400000US39061027500,2020-03-25,39,061,027500
,,,,,,,16.6,16.4,,,,,,,,,2.9,2.8,1400000US39061027600,2020-03-25,39,061,027600
,,,,,,,23.8,19.8,,,,,,,,,2.0,1.5,1400000US39061027700,2020-03-25,39,061,027700
,,,,,,,30.2,29.6,,,,,,,,,1.7,1.7,1400000US39063000100,2020-03-25,39,063,000100
,,,,,,,41.6,41.3,,,,,,,,,3.6,3.5,1400000US39063000200,2020-03-25,39,063,000200
,,,,,,,27.8,27.8,,,,,,,,,5.6,5.6,1400000US39063000301,2020-03-25,39,063,000301
,,,,,,,26.9,26.7,,,,,,,,,4.6,4.6,1400000US39063000302,2020-03-25,39,063,000302
,,,,,,,32.7,32.5,,,,,,,,,5.1,5.1,1400000US39063000400,2020-03-25,39,063,000400
,,,,,,,27.4,26.9,,,,,,,,,1.7,1.7,1400000US39063000500,2020-03-25,39,063,000500
,,,,,,,36.4,36.1,,,,,,,,,4.8,4.8,1400000US39063000700,2020-03-25,39,063,000700
,,,,,,,21.1,21.1,,,,,,,,,2.7,2.7,1400000US39063000901,2020-03-25,39,063,000901
,,,,,,,19.9,19.9,,,,,,,,,1.3,1.3,1400000US39063000902,2020-03-25,39,063,000902
,,,,,,,36.3,35.8,,,,,,,,,1.7,1.7,1400000US39063001100,2020-03-25,39,063,001100
,,,,,,,24.6,24.4,,,,,,,,,4.7,4.6,1400000US39063001200,2020-03-25,39,063,001200
,,,,,,,36.3,9.0,,,,,,,,,2.4,0.5,1400000US39065000100,2020-03-25,39,065,000100
,,,,,,,28.1,27.5,,,,,,,,,1.6,1.6,1400000US39065000200,2020-03-25,39,065,000200
,,,,,,,23.5,23.5,,,,,,,,,2.2,2.2,1400000US39065000401,2020-03-25,39,065,000401
,,,,,,,27.5,27.2,,,,,,,,,1.8,1.7,1400000US39065000402,2020-03-25,39,065,000402
,,,,,,,23.4,22.9,,,,,,,,,1.1,1.1,1400000US39065000600,2020-03-25,39,065,000600
,,,,,,,24.4,24.0,,,,,,,,,1.7,1.7,1400000US39065000700,2020-03-25,39,065,000700
,,,,,,,27.7,7.1,,,,,,,,,2.0,0.6,1400000US39067975700,2020-03-25,39,067,975700
,,,,,,,22.6,5.3,,,,,,,,,1.1,0.2,1400000US39067975900,2020-03-25,39,067,975900
,,,,,,,22.8,22.2,,,,,,,,,2.0,2.0,1400000US39067976000,2020-03-25,39,067,976000
,,,,,,,29.9,29.6,,,,,,,,,1.9,1.9,1400000US39069000200,2020-03-25,39,069,000200
,,,,,,,41.5,14.9,,,,,,,,,2.9,0.9,1400000US39069000300,2020-03-25,39,069,000300
,,,,,,,25.8,25.4,,,,,,,,,1.3,1.3,1400000US39069000500,2020-03-25,39,069,000500
,,,,,,,25.3,25.0,,,,,,,,,2.2,2.2,1400000US39069000600,2020-03-25,39,069,000600
,,,,,,,25.7,25.0,,,,,,,,,0.9,0.9,1400000US39071954400,2020-03-25,39,071,954400
,,,,,,,28.7,14.1,,,,,,,,,4.1,0.6,1400000US39071954500,2020-03-25,39,071,954500
,,,,,,,26.1,9.3,,,,,,,,,2.5,0.6,1400000US39071954700,2020-03-25,39,071,954700
,,,,,,,21.3,20.7,,,,,,,,,1.7,1.7,1400000US39071954800,2020-03-25,39,071,954800
,,,,,,,15.5,15.2,,,,,,,,,1.6,1.6,1400000US39071955001,2020-03-25,39,071,955001
,,,,,,,34.6,7.6,,,,,,,,,3.3,0.5,1400000US39071955101,2020-03-25,39,071,955101
,,,,,,,29.6,7.4,,,,,,,,,4.0,0.6,1400000US39071955102,2020-03-25,39,071,955102
,,,,,,,16.9,16.6,,,,,,,,,1.9,1.9,1400000US39073964900,2020-03-25,39,073,964900
,,,,,,,15.5,15.4,,,,,,,,,1.8,1.8,1400000US39073965000,2020-03-25,39,073,965000
,,,,,,,22.8,22.5,,,,,,,,,2.2,2.1,1400000US39073965200,2020-03-25,39,073,965200
,,,,,,,25.5,25.1,,,,,,,,,1.9,1.9,1400000US39073965300,2020-03-25,39,073,965300
,,,,,,,21.4,6.2,,,,,,,,,1.7,0.5,1400000US39073965500,2020-03-25,39,073,965500
,,,,,,,46.8,4.0,,,,,,,,,4.1,0.0,1400000US39075976301,2020-03-25,39,075,976301
,,,,,,,56.5,6.0,,,,,,,,,4.4,0.3,1400000US39075976401,2020-03-25,39,075,976401
,,,,,,,41.8,8.4,,,,,,,,,3.7,0.7,1400000US39075976402,2020-03-25,39,075,976402
,,,,,,,34.7,8.6,,,,,,,,,2.0,0.5,1400000US39075976500,2020-03-25,39,075,976500
,,,,,,,51.9,4.7,,,,,,,,,4.0,0.4,1400000US39075976801,2020-03-25,39,075,976801
,,,,,,,47.1,5.2,,,,,,,,,3.3,0.3,1400000US39075976802,2020-03-25,39,075,976802
,,,,,,,30.7,30.0,,,,,,,,,2.8,2.7,1400000US39077915500,2020-03-25,39,077,915500
,,,,,,,27.9,27.6,,,,,,,,,2.3,2.3,1400000US39077915800,2020-03-25,39,077,915800
,,,,,,,41.1,11.2,,,,,,,,,3.5,0.6,1400000US39077915900,2020-03-25,39,077,915900
,,,,,,,30.3,29.8,,,,,,,,,1.7,1.6,1400000US39077916000,2020-03-25,39,077,916000
,,,,,,,31.5,31.2,,,,,,,,,2.1,2.1,1400000US39077916100,2020-03-25,39,077,916100
,,,,,,,27.6,26.9,,,,,,,,,1.4,1.3,1400000US39077916200,2020-03-25,39,077,916200
,,,,,,,27.9,27.3,,,,,,,,,1.7,1.7,1400000US39077916300,2020-03-25,39,077,916300
,,,,,,,37.2,9.9,,,,,,,,,2.9,0.8,1400000US39077916400,2020-03-25,39,077,916400
,,,,,,,34.7,34.5,,,,,,,,,2.8,2.7,1400000US39077916500,2020-03-25,39,077,916500
,,,,,,,30.7,30.0,,,,,,,,,1.5,1.5,1400000US39077916600,2020-03-25,39,077,916600
,,,,,,,28.0,27.1,,,,,,,,,1.7,1.6,1400000US39079957200,2020-03-25,39,079,957200
,,,,,,,20.8,20.4,,,,,,,,,2.4,2.4,1400000US39079957300,2020-03-25,39,079,957300
,,,,,,,19.7,19.3,,,,,,,,,1.9,1.9,1400000US39079957400,2020-03-25,39,079,957400
,,,,,,,25.8,25.4,,,,,,,,,1.7,1.7,1400000US39079957500,2020-03-25,39,079,957500
,,,,,,,25.7,9.3,,,,,,,,,2.0,0.9,1400000US39079957600,2020-03-25,39,079,957600
,,,,,,,21.1,20.9,,,,,,,,,1.7,1.7,1400000US39079957700,2020-03-25,39,079,957700
,,,,,,,32.7,9.0,,,,,,,,,1.6,0.6,1400000US39079957800,2020-03-25,39,079,957800
,,,,,,,16.3,4.2,,,,,,,,,1.7,0.7,1400000US39081000200,2020-03-25,39,081,000200
,,,,,,,21.6,8.8,,,,,,,,,1.4,0.3,1400000US39081000400,2020-03-25,39,081,000400
,,,,,,,38.7,10.2,,,,,,,,,2.0,0.4,1400000US39081000600,2020-03-25,39,081,000600
,,,,,,,44.4,13.0,,,,,,,,,3.7,1.1,1400000US39081001000,2020-03-25,39,081,001000
,,,,,,,27.1,26.5,,,,,,,,,3.0,2.9,1400000US39081001200,2020-03-25,39,081,001200
,,,,,,,24.2,7.4,,,,,,,,,1.7,0.7,1400000US39081001300,2020-03-25,39,081,001300
,,,,,,,12.6,12.2,,,,,,,,,1.2,1.2,1400000US39081011000,2020-03-25,39,081,011000
,,,,,,,25.5,5.3,,,,,,,,,1.6,0.2,1400000US39081011100,2020-03-25,39,081,011100
,,,,,,,33.0,9.7,,,,,,,,,2.0,0.4,1400000US39081011401,2020-03-25,39,081,011401
,,,,,,,22.6,21.9,,,,,,,,,2.5,2.5,1400000US39081011500,2020-03-25,39,081,011500
,,,,,,,37.3,10.8,,,,,,,,,1.6,0.3,1400000US39081011700,2020-03-25,39,081,011700
,,,,,,,32.6,8.1,,,,,,,,,2.3,0.4,1400000US39081011900,2020-03-25,39,081,011900
,,,,,,,20.0,18.8,,,,,,,,,3.3,3.0,1400000US39081012200,2020-03-25,39,081,012200
,,,,,,,22.9,8.7,,,,,,,,,2.0,0.7,1400000US39081012400,2020-03-25,39,081,012400
,,,,,,,25.7,5.4,,,,,,,,,1.8,0.6,1400000US39083006700,2020-03-25,39,083,006700
,,,,,,,38.5,9.9,,,,,,,,,2.8,0.7,1400000US39083006802,2020-03-25,39,083,006802
,,,,,,,26.4,26.2,,,,,,,,,4.1,4.0,1400000US39083006900,2020-03-25,39,083,006900
,,,,,,,21.5,20.7,,,,,,,,,2.0,2.0,1400000US39083007100,2020-03-25,39,083,007100
,,,,,,,24.9,23.8,,,,,,,,,3.7,3.7,1400000US39083007200,2020-03-25,39,083,007200
