CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,29.4,29.2,,,,,,,,,2.2,2.2,1400000US50007003503,2020-03-25,50,007,003503
,,,,,,,31.1,30.5,,,,,,,,,2.5,2.5,1400000US50007003600,2020-03-25,50,007,003600
,,,,,,,29.9,29.5,,,,,,,,,2.8,2.8,1400000US50007004002,2020-03-25,50,007,004002
,,,,,,,6.8,2.2,,,,,,,,,0.5,0.4,1400000US50009950100,2020-03-25,50,009,950100
,,,,,,,2.8,2.8,,,,,,,,,0.1,0.1,1400000US50009950200,2020-03-25,50,009,950200
,,,,,,,14.0,4.4,,,,,,,,,0.8,0.4,1400000US50009950500,2020-03-25,50,009,950500
,,,,,,,17.6,17.4,,,,,,,,,2.9,2.9,1400000US50011010101,2020-03-25,50,011,010101
,,,,,,,18.4,18.2,,,,,,,,,2.1,2.1,1400000US50011010102,2020-03-25,50,011,010102
,,,,,,,24.8,7.3,,,,,,,,,2.6,0.6,1400000US50011010200,2020-03-25,50,011,010200
,,,,,,,25.4,25.0,,,,,,,,,2.1,2.1,1400000US50011010500,2020-03-25,50,011,010500
,,,,,,,24.2,23.9,,,,,,,,,2.3,2.3,1400000US50011010600,2020-03-25,50,011,010600
,,,,,,,21.0,20.5,,,,,,,,,1.5,1.5,1400000US50011010700,2020-03-25,50,011,010700
,,,,,,,29.1,28.6,,,,,,,,,1.6,1.6,1400000US50011010800,2020-03-25,50,011,010800
,,,,,,,30.8,30.7,,,,,,,,,2.8,2.7,1400000US50011010900,2020-03-25,50,011,010900
,,,,,,,27.9,27.8,,,,,,,,,4.3,4.3,1400000US50011011000,2020-03-25,50,011,011000
,,,,,,,10.4,10.3,,,,,,,,,1.0,1.0,1400000US50013020100,2020-03-25,50,013,020100
,,,,,,,21.6,21.3,,,,,,,,,2.3,2.3,1400000US50013020200,2020-03-25,50,013,020200
,,,,,,,15.0,6.0,,,,,,,,,1.0,0.7,1400000US50015953000,2020-03-25,50,015,953000
,,,,,,,20.6,20.3,,,,,,,,,2.4,2.4,1400000US50015953100,2020-03-25,50,015,953100
,,,,,,,21.4,21.0,,,,,,,,,2.7,2.7,1400000US50015953300,2020-03-25,50,015,953300
,,,,,,,16.2,16.0,,,,,,,,,1.0,0.9,1400000US50015953400,2020-03-25,50,015,953400
,,,,,,,12.2,12.1,,,,,,,,,1.5,1.5,1400000US50015953600,2020-03-25,50,015,953600
,,,,,,,15.2,15.1,,,,,,,,,0.9,0.9,1400000US50017959101,2020-03-25,50,017,959101
,,,,,,,19.5,6.3,,,,,,,,,0.8,0.4,1400000US50017959102,2020-03-25,50,017,959102
,,,,,,,17.8,17.6,,,,,,,,,1.9,1.9,1400000US50017959300,2020-03-25,50,017,959300
,,,,,,,23.8,23.2,,,,,,,,,2.3,2.2,1400000US50017959400,2020-03-25,50,017,959400
,,,,,,,22.6,22.5,,,,,,,,,1.8,1.8,1400000US50017959600,2020-03-25,50,017,959600
,,,,,,,12.0,11.8,,,,,,,,,1.1,1.1,1400000US50017959700,2020-03-25,50,017,959700
,,,,,,,8.4,3.0,,,,,,,,,0.6,0.3,1400000US50019951100,2020-03-25,50,019,951100
,,,,,,,20.4,20.2,,,,,,,,,1.4,1.4,1400000US50019951300,2020-03-25,50,019,951300
,,,,,,,26.6,25.6,,,,,,,,,1.7,1.7,1400000US50019951400,2020-03-25,50,019,951400
,,,,,,,11.1,11.0,,,,,,,,,1.0,1.0,1400000US50019951600,2020-03-25,50,019,951600
,,,,,,,22.2,6.8,,,,,,,,,1.1,0.6,1400000US50019951700,2020-03-25,50,019,951700
,,,,,,,18.3,5.7,,,,,,,,,0.4,0.3,1400000US50019951900,2020-03-25,50,019,951900
,,,,,,,16.9,4.4,,,,,,,,,0.7,0.2,1400000US50019952000,2020-03-25,50,019,952000
,,,,,,,24.6,24.1,,,,,,,,,2.3,2.2,1400000US50021962200,2020-03-25,50,021,962200
,,,,,,,23.2,22.9,,,,,,,,,1.2,1.2,1400000US50021962400,2020-03-25,50,021,962400
,,,,,,,27.9,27.4,,,,,,,,,1.8,1.8,1400000US50021962500,2020-03-25,50,021,962500
,,,,,,,34.2,11.5,,,,,,,,,0.9,0.3,1400000US50021962700,2020-03-25,50,021,962700
,,,,,,,6.9,6.9,,,,,,,,,0.9,0.9,1400000US50021962800,2020-03-25,50,021,962800
,,,,,,,27.4,8.1,,,,,,,,,0.9,0.4,1400000US50021963100,2020-03-25,50,021,963100
,,,,,,,24.4,24.0,,,,,,,,,1.1,1.1,1400000US50021963200,2020-03-25,50,021,963200
,,,,,,,32.1,10.9,,,,,,,,,0.9,0.5,1400000US50021963400,2020-03-25,50,021,963400
,,,,,,,18.6,6.1,,,,,,,,,0.6,0.4,1400000US50021963600,2020-03-25,50,021,963600
,,,,,,,20.8,20.3,,,,,,,,,1.7,1.7,1400000US50021963700,2020-03-25,50,021,963700
,,,,,,,13.5,13.1,,,,,,,,,0.8,0.8,1400000US50021964000,2020-03-25,50,021,964000
,,,,,,,24.8,7.2,,,,,,,,,1.0,0.5,1400000US50021964200,2020-03-25,50,021,964200
,,,,,,,18.1,17.9,,,,,,,,,2.0,2.0,1400000US50023954000,2020-03-25,50,023,954000
,,,,,,,26.5,26.2,,,,,,,,,2.2,2.2,1400000US50023954200,2020-03-25,50,023,954200
,,,,,,,29.2,28.9,,,,,,,,,2.6,2.6,1400000US50023954300,2020-03-25,50,023,954300
,,,,,,,24.5,24.2,,,,,,,,,2.5,2.5,1400000US50023954500,2020-03-25,50,023,954500
,,,,,,,30.9,30.7,,,,,,,,,2.6,2.6,1400000US50023954600,2020-03-25,50,023,954600
,,,,,,,29.0,28.4,,,,,,,,,1.8,1.7,1400000US50023954800,2020-03-25,50,023,954800
,,,,,,,27.7,27.5,,,,,,,,,2.9,2.9,1400000US50023955000,2020-03-25,50,023,955000
,,,,,,,20.6,19.7,,,,,,,,,1.3,1.3,1400000US50023955100,2020-03-25,50,023,955100
,,,,,,,33.6,33.2,,,,,,,,,4.0,4.0,1400000US50023955300,2020-03-25,50,023,955300
,,,,,,,14.6,14.4,,,,,,,,,1.4,1.4,1400000US50023955400,2020-03-25,50,023,955400
,,,,,,,18.7,18.4,,,,,,,,,1.1,1.1,1400000US50023955502,2020-03-25,50,023,955502
,,,,,,,17.3,17.1,,,,,,,,,2.4,2.4,1400000US50023955700,2020-03-25,50,023,955700
,,,,,,,8.6,8.6,,,,,,,,,1.1,1.1,1400000US50023955800,2020-03-25,50,023,955800
,,,,,,,19.0,18.6,,,,,,,,,0.8,0.8,1400000US50025967000,2020-03-25,50,025,967000
,,,,,,,14.1,14.1,,,,,,,,,1.1,1.1,1400000US50025967100,2020-03-25,50,025,967100
