CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,27.1,27.0,,,,,,,,,3.0,3.0,1400000US12113010826,2020-03-25,12,113,010826
,,,,,,,25.5,25.3,,,,,,,,,4.8,4.8,1400000US12113010900,2020-03-25,12,113,010900
,,,,,,,18.8,18.5,,,,,,,,,0.8,0.8,1400000US12115000102,2020-03-25,12,115,000102
,,,,,,,22.3,21.7,,,,,,,,,2.4,2.3,1400000US12115000200,2020-03-25,12,115,000200
,,,,,,,26.0,25.2,,,,,,,,,2.6,2.5,1400000US12115000404,2020-03-25,12,115,000404
,,,,,,,32.4,10.7,,,,,,,,,1.9,0.5,1400000US12115000406,2020-03-25,12,115,000406
,,,,,,,25.9,25.4,,,,,,,,,1.2,1.2,1400000US12115000502,2020-03-25,12,115,000502
,,,,,,,24.8,24.5,,,,,,,,,3.3,3.3,1400000US12115000602,2020-03-25,12,115,000602
,,,,,,,21.6,21.4,,,,,,,,,1.8,1.8,1400000US12115000802,2020-03-25,12,115,000802
,,,,,,,31.5,11.6,,,,,,,,,3.1,0.9,1400000US12115001000,2020-03-25,12,115,001000
,,,,,,,27.8,27.7,,,,,,,,,1.6,1.6,1400000US12115001202,2020-03-25,12,115,001202
,,,,,,,28.8,28.3,,,,,,,,,2.6,2.4,1400000US12115001205,2020-03-25,12,115,001205
,,,,,,,31.9,31.3,,,,,,,,,2.8,2.7,1400000US12115001301,2020-03-25,12,115,001301
,,,,,,,34.9,33.9,,,,,,,,,1.5,1.4,1400000US12115001304,2020-03-25,12,115,001304
,,,,,,,17.6,17.5,,,,,,,,,2.8,2.8,1400000US12115001404,2020-03-25,12,115,001404
,,,,,,,29.8,29.3,,,,,,,,,1.1,1.1,1400000US12115001504,2020-03-25,12,115,001504
,,,,,,,31.5,30.3,,,,,,,,,0.9,0.9,1400000US12115001508,2020-03-25,12,115,001508
,,,,,,,24.2,24.0,,,,,,,,,3.6,3.6,1400000US12115001511,2020-03-25,12,115,001511
,,,,,,,32.5,32.1,,,,,,,,,1.1,1.1,1400000US12115001702,2020-03-25,12,115,001702
,,,,,,,29.4,28.9,,,,,,,,,1.2,1.2,1400000US12115001704,2020-03-25,12,115,001704
,,,,,,,24.7,24.2,,,,,,,,,2.6,2.5,1400000US12115001804,2020-03-25,12,115,001804
