CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,35.1,34.6,,,,,,,,,3.0,3.0,1400000US31153010107,2020-03-25,31,153,010107
,,,,,,,43.6,43.4,,,,,,,,,4.1,4.0,1400000US31153010203,2020-03-25,31,153,010203
,,,,,,,39.6,39.6,,,,,,,,,3.3,3.3,1400000US31153010205,2020-03-25,31,153,010205
,,,,,,,45.5,45.3,,,,,,,,,2.4,2.4,1400000US31153010206,2020-03-25,31,153,010206
,,,,,,,35.9,35.7,,,,,,,,,2.6,2.6,1400000US31153010208,2020-03-25,31,153,010208
,,,,,,,43.2,43.1,,,,,,,,,3.8,3.8,1400000US31153010209,2020-03-25,31,153,010209
,,,,,,,16.3,16.3,,,,,,,,,2.3,2.3,1400000US31153010305,2020-03-25,31,153,010305
,,,,,,,23.2,23.1,,,,,,,,,2.8,2.8,1400000US31153010306,2020-03-25,31,153,010306
,,,,,,,27.0,26.7,,,,,,,,,1.2,1.2,1400000US31153010402,2020-03-25,31,153,010402
,,,,,,,35.0,34.2,,,,,,,,,1.8,1.8,1400000US31153010502,2020-03-25,31,153,010502
,,,,,,,42.7,42.5,,,,,,,,,2.5,2.5,1400000US31153010504,2020-03-25,31,153,010504
,,,,,,,29.5,28.6,,,,,,,,,1.4,1.3,1400000US31153010614,2020-03-25,31,153,010614
,,,,,,,39.3,38.8,,,,,,,,,2.8,2.7,1400000US31153010615,2020-03-25,31,153,010615
,,,,,,,44.1,43.9,,,,,,,,,3.3,3.2,1400000US31153010617,2020-03-25,31,153,010617
,,,,,,,33.3,32.4,,,,,,,,,2.7,2.7,1400000US31153010619,2020-03-25,31,153,010619
,,,,,,,35.9,35.5,,,,,,,,,1.6,1.6,1400000US31153010621,2020-03-25,31,153,010621
,,,,,,,38.6,38.4,,,,,,,,,3.5,3.5,1400000US31153010622,2020-03-25,31,153,010622
,,,,,,,39.8,39.7,,,,,,,,,4.4,4.4,1400000US31153010624,2020-03-25,31,153,010624
,,,,,,,37.9,37.6,,,,,,,,,2.0,2.0,1400000US31153010625,2020-03-25,31,153,010625
,,,,,,,37.2,37.1,,,,,,,,,5.1,5.1,1400000US31153010627,2020-03-25,31,153,010627
,,,,,,,41.8,41.8,,,,,,,,,4.9,4.9,1400000US31153010630,2020-03-25,31,153,010630
,,,,,,,39.4,39.3,,,,,,,,,3.3,3.3,1400000US31153010631,2020-03-25,31,153,010631
,,,,,,,35.9,35.5,,,,,,,,,2.7,2.7,1400000US31153010633,2020-03-25,31,153,010633
,,,,,,,40.5,40.1,,,,,,,,,3.9,3.8,1400000US31153010634,2020-03-25,31,153,010634
,,,,,,,42.8,42.7,,,,,,,,,4.4,4.4,1400000US31153010636,2020-03-25,31,153,010636
,,,,,,,42.1,42.0,,,,,,,,,3.3,3.3,1400000US31153010637,2020-03-25,31,153,010637
,,,,,,,37.3,37.0,,,,,,,,,2.0,2.0,1400000US31153010701,2020-03-25,31,153,010701
,,,,,,,32.7,32.5,,,,,,,,,3.0,2.9,1400000US31153010702,2020-03-25,31,153,010702
,,,,,,,24.6,24.2,,,,,,,,,1.5,1.5,1400000US31155968200,2020-03-25,31,155,968200
,,,,,,,23.3,23.2,,,,,,,,,1.2,1.2,1400000US31155968400,2020-03-25,31,155,968400
,,,,,,,26.3,26.0,,,,,,,,,1.3,1.3,1400000US31155968500,2020-03-25,31,155,968500
,,,,,,,20.0,7.7,,,,,,,,,1.6,0.7,1400000US31157952900,2020-03-25,31,157,952900
,,,,,,,25.3,25.0,,,,,,,,,2.3,2.3,1400000US31157953000,2020-03-25,31,157,953000
,,,,,,,23.3,7.3,,,,,,,,,1.6,0.7,1400000US31157953100,2020-03-25,31,157,953100
,,,,,,,23.7,23.6,,,,,,,,,1.7,1.7,1400000US31157953200,2020-03-25,31,157,953200
,,,,,,,36.2,13.2,,,,,,,,,3.1,1.1,1400000US31157953300,2020-03-25,31,157,953300
,,,,,,,34.6,34.0,,,,,,,,,5.1,4.9,1400000US31157953400,2020-03-25,31,157,953400
,,,,,,,24.7,24.1,,,,,,,,,1.5,1.5,1400000US31157953500,2020-03-25,31,157,953500
,,,,,,,32.0,31.3,,,,,,,,,1.7,1.7,1400000US31157953600,2020-03-25,31,157,953600
,,,,,,,23.0,8.1,,,,,,,,,1.5,0.6,1400000US31157953700,2020-03-25,31,157,953700
,,,,,,,27.8,27.2,,,,,,,,,1.8,1.8,1400000US31157953800,2020-03-25,31,157,953800
,,,,,,,33.1,32.4,,,,,,,,,1.9,1.9,1400000US31157953900,2020-03-25,31,157,953900
,,,,,,,44.1,14.2,,,,,,,,,2.8,0.7,1400000US31159960100,2020-03-25,31,159,960100
,,,,,,,36.7,35.8,,,,,,,,,1.4,1.3,1400000US31159960200,2020-03-25,31,159,960200
,,,,,,,46.5,46.1,,,,,,,,,2.4,2.4,1400000US31159960300,2020-03-25,31,159,960300
,,,,,,,32.2,31.9,,,,,,,,,2.2,2.2,1400000US31159960400,2020-03-25,31,159,960400
,,,,,,,29.3,8.4,,,,,,,,,1.5,0.3,1400000US31161951600,2020-03-25,31,161,951600
,,,,,,,23.3,5.8,,,,,,,,,1.9,0.6,1400000US31161951700,2020-03-25,31,161,951700
,,,,,,,26.9,6.4,,,,,,,,,1.8,0.5,1400000US31163970100,2020-03-25,31,163,970100
,,,,,,,33.7,6.9,,,,,,,,,2.5,0.1,1400000US31167962100,2020-03-25,31,167,962100
,,,,,,,28.6,28.1,,,,,,,,,1.8,1.8,1400000US31167962200,2020-03-25,31,167,962200
,,,,,,,40.7,11.0,,,,,,,,,1.6,0.6,1400000US31169963200,2020-03-25,31,169,963200
,,,,,,,1.0,1.0,,,,,,,,,0.1,0.1,1400000US31173940200,2020-03-25,31,173,940200
,,,,,,,44.3,12.7,,,,,,,,,1.8,0.2,1400000US31175971400,2020-03-25,31,175,971400
,,,,,,,38.1,37.7,,,,,,,,,2.6,2.5,1400000US31177050101,2020-03-25,31,177,050101
,,,,,,,37.8,37.8,,,,,,,,,2.8,2.8,1400000US31177050201,2020-03-25,31,177,050201
,,,,,,,33.6,33.1,,,,,,,,,1.9,1.9,1400000US31177050300,2020-03-25,31,177,050300
,,,,,,,19.0,18.9,,,,,,,,,1.3,1.3,1400000US31181965000,2020-03-25,31,181,965000
,,,,,,,28.6,8.2,,,,,,,,,2.4,0.6,1400000US31181965100,2020-03-25,31,181,965100
,,,,,,,28.9,28.6,,,,,,,,,1.6,1.6,1400000US31185969600,2020-03-25,31,185,969600
,,,,,,,33.9,33.6,,,,,,,,,0.9,0.9,1400000US31185969700,2020-03-25,31,185,969700
,,,,,,,16.1,16.1,,,,,,,,,1.4,1.4,1400000US31185969900,2020-03-25,31,185,969900
,,,,,,,34.3,34.0,,,,,,,,,3.0,3.0,1400000US31019969204,2020-03-25,31,019,969204
,,,,,,,33.6,33.2,,,,,,,,,0.9,0.9,1400000US31019969400,2020-03-25,31,019,969400
,,,,,,,32.1,31.7,,,,,,,,,1.7,1.6,1400000US31019969700,2020-03-25,31,019,969700
,,,,,,,32.5,7.9,,,,,,,,,1.9,0.4,1400000US31021963400,2020-03-25,31,021,963400
,,,,,,,38.1,11.2,,,,,,,,,2.5,0.5,1400000US31023967800,2020-03-25,31,023,967800
,,,,,,,29.7,29.6,,,,,,,,,1.8,1.8,1400000US31025965800,2020-03-25,31,025,965800
,,,,,,,30.5,30.3,,,,,,,,,2.0,2.0,1400000US31025966000,2020-03-25,31,025,966000
,,,,,,,27.3,26.9,,,,,,,,,1.4,1.4,1400000US31027977200,2020-03-25,31,027,977200
,,,,,,,11.8,3.4,,,,,,,,,0.9,0.2,1400000US31031955900,2020-03-25,31,031,955900
,,,,,,,31.2,30.7,,,,,,,,,1.8,1.8,1400000US31033955000,2020-03-25,31,033,955000
,,,,,,,25.7,25.4,,,,,,,,,1.3,1.3,1400000US31035962200,2020-03-25,31,035,962200
,,,,,,,21.7,21.2,,,,,,,,,1.6,1.5,1400000US31037964800,2020-03-25,31,037,964800
,,,,,,,32.3,8.1,,,,,,,,,2.0,0.5,1400000US31039972900,2020-03-25,31,039,972900
,,,,,,,31.4,31.0,,,,,,,,,1.5,1.5,1400000US31041971900,2020-03-25,31,041,971900
,,,,,,,23.5,7.9,,,,,,,,,1.5,0.4,1400000US31043010101,2020-03-25,31,043,010101
,,,,,,,24.0,23.7,,,,,,,,,1.5,1.5,1400000US31043010300,2020-03-25,31,043,010300
,,,,,,,31.5,31.2,,,,,,,,,0.9,0.8,1400000US31045950700,2020-03-25,31,045,950700
,,,,,,,35.5,35.3,,,,,,,,,2.3,2.3,1400000US31047968200,2020-03-25,31,047,968200
,,,,,,,19.6,19.2,,,,,,,,,1.6,1.6,1400000US31047968400,2020-03-25,31,047,968400
,,,,,,,24.8,7.1,,,,,,,,,0.8,0.5,1400000US31049955400,2020-03-25,31,049,955400
,,,,,,,35.3,10.5,,,,,,,,,2.2,0.6,1400000US31053963600,2020-03-25,31,053,963600
,,,,,,,28.4,27.5,,,,,,,,,1.1,1.0,1400000US31053963900,2020-03-25,31,053,963900
,,,,,,,25.8,25.2,,,,,,,,,1.0,1.0,1400000US31053964200,2020-03-25,31,053,964200
,,,,,,,24.5,8.0,,,,,,,,,2.1,0.6,1400000US31053964400,2020-03-25,31,053,964400
,,,,,,,22.7,9.3,,,,,,,,,2.1,0.5,1400000US31055002800,2020-03-25,31,055,002800
,,,,,,,21.4,20.8,,,,,,,,,1.7,1.7,1400000US31055003100,2020-03-25,31,055,003100
,,,,,,,31.0,30.2,,,,,,,,,1.9,1.9,1400000US31055003401,2020-03-25,31,055,003401
,,,,,,,33.0,32.3,,,,,,,,,1.4,1.4,1400000US31055003500,2020-03-25,31,055,003500
,,,,,,,26.2,25.4,,,,,,,,,1.7,1.5,1400000US31055003800,2020-03-25,31,055,003800
,,,,,,,23.6,23.0,,,,,,,,,1.9,1.9,1400000US31055004200,2020-03-25,31,055,004200
,,,,,,,28.2,27.9,,,,,,,,,1.6,1.6,1400000US31055004400,2020-03-25,31,055,004400
,,,,,,,46.7,46.6,,,,,,,,,2.4,2.2,1400000US31055004700,2020-03-25,31,055,004700
,,,,,,,23.1,22.9,,,,,,,,,1.0,1.0,1400000US31055005000,2020-03-25,31,055,005000
,,,,,,,22.3,9.5,,,,,,,,,1.9,0.8,1400000US31055005300,2020-03-25,31,055,005300
,,,,,,,40.7,40.5,,,,,,,,,2.9,2.9,1400000US31055005500,2020-03-25,31,055,005500
,,,,,,,30.3,29.9,,,,,,,,,1.7,1.7,1400000US31055005800,2020-03-25,31,055,005800
,,,,,,,23.2,11.1,,,,,,,,,2.4,1.3,1400000US31055005902,2020-03-25,31,055,005902
,,,,,,,26.2,12.8,,,,,,,,,1.5,0.7,1400000US31055006102,2020-03-25,31,055,006102
,,,,,,,39.3,21.5,,,,,,,,,3.5,1.5,1400000US31055006302,2020-03-25,31,055,006302
,,,,,,,36.5,36.4,,,,,,,,,3.6,3.6,1400000US31055006503,2020-03-25,31,055,006503
,,,,,,,45.0,15.3,,,,,,,,,1.3,0.7,1400000US31055006505,2020-03-25,31,055,006505
,,,,,,,35.6,35.0,,,,,,,,,1.6,1.6,1400000US31055006604,2020-03-25,31,055,006604
,,,,,,,40.0,39.7,,,,,,,,,3.0,2.9,1400000US31055006701,2020-03-25,31,055,006701
,,,,,,,39.4,39.2,,,,,,,,,2.6,2.5,1400000US31055006803,2020-03-25,31,055,006803
,,,,,,,45.2,44.9,,,,,,,,,4.0,4.0,1400000US31055006805,2020-03-25,31,055,006805
,,,,,,,41.1,40.6,,,,,,,,,4.1,4.0,1400000US31055006904,2020-03-25,31,055,006904
,,,,,,,29.6,29.0,,,,,,,,,1.9,1.8,1400000US31055007001,2020-03-25,31,055,007001
,,,,,,,27.4,26.4,,,,,,,,,1.1,1.1,1400000US31055007003,2020-03-25,31,055,007003
,,,,,,,34.6,34.2,,,,,,,,,2.5,2.5,1400000US31055007303,2020-03-25,31,055,007303
,,,,,,,30.9,30.8,,,,,,,,,1.7,1.7,1400000US31055007432,2020-03-25,31,055,007432
,,,,,,,37.7,37.0,,,,,,,,,2.5,2.4,1400000US31055007435,2020-03-25,31,055,007435
,,,,,,,39.0,38.2,,,,,,,,,2.6,2.6,1400000US31055007438,2020-03-25,31,055,007438
,,,,,,,47.4,47.4,,,,,,,,,3.1,3.1,1400000US31055007441,2020-03-25,31,055,007441
,,,,,,,27.4,27.1,,,,,,,,,2.0,2.0,1400000US31055007444,2020-03-25,31,055,007444
,,,,,,,38.7,38.7,,,,,,,,,3.0,3.0,1400000US31055007447,2020-03-25,31,055,007447
,,,,,,,45.5,44.9,,,,,,,,,4.4,4.4,1400000US31055007449,2020-03-25,31,055,007449
,,,,,,,50.2,50.2,,,,,,,,,3.4,3.4,1400000US31055007452,2020-03-25,31,055,007452
,,,,,,,26.5,26.2,,,,,,,,,2.2,2.2,1400000US31055007455,2020-03-25,31,055,007455
,,,,,,,29.1,28.9,,,,,,,,,1.4,1.4,1400000US31055007457,2020-03-25,31,055,007457
,,,,,,,43.7,43.7,,,,,,,,,4.1,4.1,1400000US31055007460,2020-03-25,31,055,007460
