CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,14.1,13.8,,,,,,,,,1.0,1.0,1400000US24033805907,2020-03-25,24,033,805907
,,,,,,,19.4,19.2,,,,,,,,,1.2,1.2,1400000US24033805909,2020-03-25,24,033,805909
,,,,,,,27.3,27.0,,,,,,,,,1.9,1.9,1400000US24033806100,2020-03-25,24,033,806100
,,,,,,,40.7,40.6,,,,,,,,,1.9,1.9,1400000US24033806400,2020-03-25,24,033,806400
,,,,,,,15.4,9.6,,,,,,,,,1.1,1.0,1400000US24033806601,2020-03-25,24,033,806601
,,,,,,,30.0,29.8,,,,,,,,,1.3,1.3,1400000US24033806706,2020-03-25,24,033,806706
,,,,,,,35.0,34.1,,,,,,,,,2.5,2.4,1400000US24033806708,2020-03-25,24,033,806708
,,,,,,,23.4,23.3,,,,,,,,,1.8,1.8,1400000US24033806711,2020-03-25,24,033,806711
,,,,,,,16.6,16.0,,,,,,,,,1.6,1.5,1400000US24033806713,2020-03-25,24,033,806713
,,,,,,,16.1,16.1,,,,,,,,,2.3,2.3,1400000US24033806714,2020-03-25,24,033,806714
,,,,,,,32.7,32.0,,,,,,,,,1.5,1.5,1400000US24033806900,2020-03-25,24,033,806900
,,,,,,,36.8,36.4,,,,,,,,,2.1,2.1,1400000US24033807102,2020-03-25,24,033,807102
,,,,,,,26.8,26.8,,,,,,,,,1.3,1.3,1400000US24033807304,2020-03-25,24,033,807304
,,,,,,,22.5,22.3,,,,,,,,,2.0,2.0,1400000US24033807305,2020-03-25,24,033,807305
,,,,,,,30.1,29.7,,,,,,,,,1.8,1.7,1400000US24033807405,2020-03-25,24,033,807405
,,,,,,,31.3,31.0,,,,,,,,,5.0,4.9,1400000US24033807408,2020-03-25,24,033,807408
,,,,,,,20.9,20.6,,,,,,,,,2.4,2.4,1400000US24033807409,2020-03-25,24,033,807409
,,,,,,,25.2,25.0,,,,,,,,,2.1,2.1,1400000US24033807500,2020-03-25,24,033,807500
,,,,,,,24.2,9.1,,,,,,,,,1.8,0.7,1400000US24035810100,2020-03-25,24,035,810100
,,,,,,,26.4,7.4,,,,,,,,,2.7,0.4,1400000US24035810200,2020-03-25,24,035,810200
,,,,,,,27.5,27.3,,,,,,,,,3.0,3.0,1400000US24035810400,2020-03-25,24,035,810400
,,,,,,,29.4,29.3,,,,,,,,,1.6,1.6,1400000US24035810500,2020-03-25,24,035,810500
,,,,,,,24.0,23.8,,,,,,,,,3.9,3.9,1400000US24035810700,2020-03-25,24,035,810700
,,,,,,,31.1,30.9,,,,,,,,,1.8,1.8,1400000US24035810901,2020-03-25,24,035,810901
,,,,,,,27.4,27.1,,,,,,,,,3.9,3.9,1400000US24035810902,2020-03-25,24,035,810902
,,,,,,,31.1,31.0,,,,,,,,,3.1,3.1,1400000US24037875000,2020-03-25,24,037,875000
,,,,,,,28.3,28.2,,,,,,,,,3.5,3.5,1400000US24037875201,2020-03-25,24,037,875201
,,,,,,,23.3,8.7,,,,,,,,,1.6,0.6,1400000US24037875300,2020-03-25,24,037,875300
,,,,,,,28.5,28.4,,,,,,,,,2.5,2.5,1400000US24037875400,2020-03-25,24,037,875400
,,,,,,,29.0,28.8,,,,,,,,,3.2,3.2,1400000US24037875502,2020-03-25,24,037,875502
,,,,,,,23.5,23.0,,,,,,,,,1.8,1.8,1400000US24037875601,2020-03-25,24,037,875601
,,,,,,,34.0,33.8,,,,,,,,,3.7,3.6,1400000US24037875700,2020-03-25,24,037,875700
,,,,,,,20.3,19.8,,,,,,,,,2.4,2.3,1400000US24037875904,2020-03-25,24,037,875904
,,,,,,,28.8,28.7,,,,,,,,,2.5,2.5,1400000US24037875905,2020-03-25,24,037,875905
,,,,,,,23.3,22.8,,,,,,,,,3.2,3.1,1400000US24037876001,2020-03-25,24,037,876001
,,,,,,,26.8,26.7,,,,,,,,,2.2,2.2,1400000US24037876004,2020-03-25,24,037,876004
,,,,,,,24.1,24.0,,,,,,,,,1.8,1.8,1400000US24037876101,2020-03-25,24,037,876101
,,,,,,,29.4,29.2,,,,,,,,,3.8,3.8,1400000US24037876102,2020-03-25,24,037,876102
,,,,,,,23.7,23.6,,,,,,,,,2.6,2.6,1400000US24037876200,2020-03-25,24,037,876200
,,,,,,,26.4,26.3,,,,,,,,,3.2,3.2,1400000US24037876400,2020-03-25,24,037,876400
,,,,,,,21.7,21.6,,,,,,,,,3.1,3.1,1400000US24005411302,2020-03-25,24,005,411302
,,,,,,,35.6,35.1,,,,,,,,,2.2,2.2,1400000US24005411303,2020-03-25,24,005,411303
,,,,,,,32.7,32.6,,,,,,,,,1.9,1.9,1400000US24005411307,2020-03-25,24,005,411307
,,,,,,,39.8,39.3,,,,,,,,,2.2,2.2,1400000US24005411308,2020-03-25,24,005,411308
,,,,,,,29.9,29.6,,,,,,,,,5.4,5.4,1400000US24005411404,2020-03-25,24,005,411404
,,,,,,,27.9,27.4,,,,,,,,,3.3,3.3,1400000US24005411408,2020-03-25,24,005,411408
,,,,,,,32.9,32.7,,,,,,,,,5.1,5.1,1400000US24005411409,2020-03-25,24,005,411409
,,,,,,,35.0,16.6,,,,,,,,,2.6,1.1,1400000US24005411411,2020-03-25,24,005,411411
,,,,,,,22.5,14.1,,,,,,,,,2.7,1.8,1400000US24005411412,2020-03-25,24,005,411412
,,,,,,,37.7,12.8,,,,,,,,,2.1,1.0,1400000US24005420100,2020-03-25,24,005,420100
,,,,,,,19.1,18.3,,,,,,,,,1.1,1.1,1400000US24005420301,2020-03-25,24,005,420301
,,,,,,,26.3,25.7,,,,,,,,,1.9,1.9,1400000US24005420302,2020-03-25,24,005,420302
,,,,,,,25.4,24.7,,,,,,,,,1.9,1.9,1400000US24005420401,2020-03-25,24,005,420401
,,,,,,,24.5,24.2,,,,,,,,,2.1,2.0,1400000US24005420402,2020-03-25,24,005,420402
,,,,,,,24.7,24.4,,,,,,,,,2.1,2.1,1400000US24005420600,2020-03-25,24,005,420600
,,,,,,,26.0,25.7,,,,,,,,,1.3,1.3,1400000US24005420702,2020-03-25,24,005,420702
,,,,,,,28.8,28.2,,,,,,,,,1.8,1.8,1400000US24005420800,2020-03-25,24,005,420800
,,,,,,,17.7,16.6,,,,,,,,,1.3,1.3,1400000US24005421000,2020-03-25,24,005,421000
,,,,,,,27.6,26.4,,,,,,,,,1.8,1.8,1400000US24005421102,2020-03-25,24,005,421102
,,,,,,,25.4,24.9,,,,,,,,,1.1,1.1,1400000US24005421200,2020-03-25,24,005,421200
,,,,,,,16.4,16.1,,,,,,,,,1.1,1.1,1400000US24005430101,2020-03-25,24,005,430101
,,,,,,,26.3,25.7,,,,,,,,,1.5,1.5,1400000US24005430104,2020-03-25,24,005,430104
,,,,,,,24.2,10.1,,,,,,,,,1.9,0.9,1400000US24005430300,2020-03-25,24,005,430300
,,,,,,,31.4,30.9,,,,,,,,,4.5,4.4,1400000US24005430600,2020-03-25,24,005,430600
,,,,,,,32.2,32.0,,,,,,,,,1.6,1.6,1400000US24005430700,2020-03-25,24,005,430700
,,,,,,,27.3,27.0,,,,,,,,,1.5,1.5,1400000US24005430900,2020-03-25,24,005,430900
,,,,,,,33.8,33.6,,,,,,,,,1.4,1.4,1400000US24005440100,2020-03-25,24,005,440100
,,,,,,,23.2,22.9,,,,,,,,,1.9,1.9,1400000US24005440300,2020-03-25,24,005,440300
,,,,,,,31.3,30.8,,,,,,,,,1.8,1.8,1400000US24005440500,2020-03-25,24,005,440500
,,,,,,,33.6,33.2,,,,,,,,,6.2,6.0,1400000US24005440600,2020-03-25,24,005,440600
,,,,,,,25.5,25.1,,,,,,,,,3.1,3.0,1400000US24005440702,2020-03-25,24,005,440702
,,,,,,,21.9,21.6,,,,,,,,,2.6,2.5,1400000US24005440800,2020-03-25,24,005,440800
,,,,,,,21.2,20.7,,,,,,,,,2.5,2.5,1400000US24005440900,2020-03-25,24,005,440900
,,,,,,,24.5,12.2,,,,,,,,,2.5,1.1,1400000US24005441000,2020-03-25,24,005,441000
,,,,,,,33.2,32.5,,,,,,,,,1.5,1.5,1400000US24005441101,2020-03-25,24,005,441101
,,,,,,,30.2,29.6,,,,,,,,,1.6,1.6,1400000US24005441102,2020-03-25,24,005,441102
,,,,,,,34.4,12.2,,,,,,,,,2.3,0.9,1400000US24005450100,2020-03-25,24,005,450100
,,,,,,,30.6,29.7,,,,,,,,,1.4,1.3,1400000US24005450200,2020-03-25,24,005,450200
,,,,,,,30.1,28.8,,,,,,,,,1.4,1.3,1400000US24005450300,2020-03-25,24,005,450300
,,,,,,,25.2,24.4,,,,,,,,,1.2,1.2,1400000US24005450400,2020-03-25,24,005,450400
,,,,,,,23.0,22.6,,,,,,,,,1.6,1.4,1400000US24005450501,2020-03-25,24,005,450501
,,,,,,,20.5,20.1,,,,,,,,,1.5,1.5,1400000US24005450503,2020-03-25,24,005,450503
,,,,,,,19.5,8.6,,,,,,,,,1.9,0.8,1400000US24039930101,2020-03-25,24,039,930101
,,,,,,,22.9,22.3,,,,,,,,,2.3,2.3,1400000US24039930102,2020-03-25,24,039,930102
,,,,,,,22.5,5.9,,,,,,,,,2.0,0.5,1400000US24039930200,2020-03-25,24,039,930200
,,,,,,,29.1,8.6,,,,,,,,,2.2,0.2,1400000US24039930500,2020-03-25,24,039,930500
,,,,,,,22.7,7.2,,,,,,,,,2.4,0.6,1400000US24039930600,2020-03-25,24,039,930600
,,,,,,,27.1,8.2,,,,,,,,,2.0,0.8,1400000US24039930800,2020-03-25,24,039,930800
,,,,,,,28.7,28.4,,,,,,,,,3.2,3.2,1400000US24041960100,2020-03-25,24,041,960100
,,,,,,,33.9,33.6,,,,,,,,,3.1,3.1,1400000US24041960201,2020-03-25,24,041,960201
,,,,,,,25.2,24.5,,,,,,,,,1.9,1.9,1400000US24041960300,2020-03-25,24,041,960300
,,,,,,,27.8,27.0,,,,,,,,,1.6,1.5,1400000US24041960400,2020-03-25,24,041,960400
,,,,,,,34.8,34.0,,,,,,,,,2.4,2.4,1400000US24041960501,2020-03-25,24,041,960501
,,,,,,,35.8,35.3,,,,,,,,,5.0,5.0,1400000US24041960502,2020-03-25,24,041,960502
,,,,,,,18.4,18.3,,,,,,,,,1.4,1.4,1400000US24041960700,2020-03-25,24,041,960700
