CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,17.0,16.6,,,,,,,,,1.5,1.5,1400000US38003967900,2020-03-25,38,003,967900
,,,,,,,17.9,17.7,,,,,,,,,1.9,1.9,1400000US38003968000,2020-03-25,38,003,968000
,,,,,,,29.8,29.1,,,,,,,,,2.4,2.3,1400000US38003968200,2020-03-25,38,003,968200
,,,,,,,47.0,17.0,,,,,,,,,2.5,1.0,1400000US38003968300,2020-03-25,38,003,968300
,,,,,,,3.6,1.9,,,,,,,,,0.6,0.4,1400000US38005940100,2020-03-25,38,005,940100
,,,,,,,17.7,10.1,,,,,,,,,2.6,1.7,1400000US38005956700,2020-03-25,38,005,956700
,,,,,,,21.0,6.7,,,,,,,,,1.6,0.8,1400000US38007963100,2020-03-25,38,007,963100
,,,,,,,30.1,29.3,,,,,,,,,3.6,3.6,1400000US38009952300,2020-03-25,38,009,952300
,,,,,,,13.8,13.6,,,,,,,,,1.5,1.5,1400000US38009952400,2020-03-25,38,009,952400
,,,,,,,16.0,16.0,,,,,,,,,1.6,1.6,1400000US38009952500,2020-03-25,38,009,952500
,,,,,,,17.7,17.6,,,,,,,,,1.8,1.8,1400000US38011965200,2020-03-25,38,011,965200
,,,,,,,16.6,16.6,,,,,,,,,2.4,2.4,1400000US38011965300,2020-03-25,38,011,965300
,,,,,,,13.9,4.9,,,,,,,,,1.0,0.4,1400000US38013953300,2020-03-25,38,013,953300
,,,,,,,29.2,28.9,,,,,,,,,1.8,1.8,1400000US38015010200,2020-03-25,38,015,010200
,,,,,,,32.0,31.4,,,,,,,,,6.6,6.4,1400000US38015010400,2020-03-25,38,015,010400
,,,,,,,32.0,31.7,,,,,,,,,5.6,5.6,1400000US38015010500,2020-03-25,38,015,010500
,,,,,,,32.9,32.7,,,,,,,,,5.7,5.5,1400000US38015010700,2020-03-25,38,015,010700
,,,,,,,38.2,37.8,,,,,,,,,3.2,3.2,1400000US38015010900,2020-03-25,38,015,010900
,,,,,,,22.8,22.6,,,,,,,,,5.6,5.5,1400000US38015011001,2020-03-25,38,015,011001
,,,,,,,36.0,35.4,,,,,,,,,3.5,3.5,1400000US38015011101,2020-03-25,38,015,011101
,,,,,,,39.6,39.5,,,,,,,,,5.8,5.7,1400000US38015011104,2020-03-25,38,015,011104
,,,,,,,38.0,37.9,,,,,,,,,6.0,6.0,1400000US38015011105,2020-03-25,38,015,011105
,,,,,,,27.7,27.5,,,,,,,,,4.1,4.1,1400000US38015011300,2020-03-25,38,015,011300
,,,,,,,22.2,22.0,,,,,,,,,2.8,2.8,1400000US38015011500,2020-03-25,38,015,011500
,,,,,,,31.1,30.3,,,,,,,,,2.0,2.0,1400000US38017000203,2020-03-25,38,017,000203
,,,,,,,27.0,26.8,,,,,,,,,2.6,2.5,1400000US38017000204,2020-03-25,38,017,000204
,,,,,,,30.7,30.2,,,,,,,,,2.2,2.2,1400000US38017000400,2020-03-25,38,017,000400
,,,,,,,18.5,18.4,,,,,,,,,1.9,1.9,1400000US38017000502,2020-03-25,38,017,000502
,,,,,,,23.4,23.0,,,,,,,,,3.1,3.1,1400000US38017000601,2020-03-25,38,017,000601
,,,,,,,22.2,21.6,,,,,,,,,1.2,1.2,1400000US38017000602,2020-03-25,38,017,000602
,,,,,,,18.0,17.7,,,,,,,,,1.2,1.2,1400000US38017000700,2020-03-25,38,017,000700
,,,,,,,26.7,26.4,,,,,,,,,1.7,1.7,1400000US38017000801,2020-03-25,38,017,000801
,,,,,,,30.0,29.7,,,,,,,,,1.8,1.7,1400000US38017000802,2020-03-25,38,017,000802
,,,,,,,39.7,39.2,,,,,,,,,2.1,2.1,1400000US38017000901,2020-03-25,38,017,000901
,,,,,,,25.9,25.6,,,,,,,,,1.9,1.9,1400000US38017000903,2020-03-25,38,017,000903
,,,,,,,34.5,34.2,,,,,,,,,4.8,4.7,1400000US38017000904,2020-03-25,38,017,000904
,,,,,,,34.0,33.4,,,,,,,,,2.4,2.4,1400000US38017001003,2020-03-25,38,017,001003
,,,,,,,31.7,31.5,,,,,,,,,1.7,1.7,1400000US38017001004,2020-03-25,38,017,001004
,,,,,,,22.6,22.1,,,,,,,,,2.2,2.2,1400000US38017010106,2020-03-25,38,017,010106
,,,,,,,25.1,24.6,,,,,,,,,2.0,2.0,1400000US38017010107,2020-03-25,38,017,010107
,,,,,,,44.0,43.6,,,,,,,,,2.6,2.6,1400000US38017010110,2020-03-25,38,017,010110
,,,,,,,34.9,34.3,,,,,,,,,4.1,4.1,1400000US38017010111,2020-03-25,38,017,010111
,,,,,,,28.6,28.5,,,,,,,,,2.5,2.5,1400000US38017010112,2020-03-25,38,017,010112
,,,,,,,37.2,37.0,,,,,,,,,4.7,4.7,1400000US38017010201,2020-03-25,38,017,010201
,,,,,,,45.3,44.8,,,,,,,,,5.8,5.8,1400000US38017010205,2020-03-25,38,017,010205
,,,,,,,35.5,35.2,,,,,,,,,3.4,3.3,1400000US38017010303,2020-03-25,38,017,010303
,,,,,,,32.2,31.9,,,,,,,,,2.7,2.7,1400000US38017010305,2020-03-25,38,017,010305
,,,,,,,49.0,49.0,,,,,,,,,5.1,5.1,1400000US38017010307,2020-03-25,38,017,010307
,,,,,,,29.7,29.3,,,,,,,,,2.2,2.2,1400000US38017040200,2020-03-25,38,017,040200
,,,,,,,34.4,33.9,,,,,,,,,2.7,2.5,1400000US38017040300,2020-03-25,38,017,040300
,,,,,,,25.9,25.7,,,,,,,,,5.1,5.0,1400000US38017040501,2020-03-25,38,017,040501
,,,,,,,32.3,32.2,,,,,,,,,3.0,3.0,1400000US38017040502,2020-03-25,38,017,040502
,,,,,,,29.6,29.4,,,,,,,,,2.6,2.6,1400000US38017040504,2020-03-25,38,017,040504
,,,,,,,30.8,30.6,,,,,,,,,2.8,2.8,1400000US38017040506,2020-03-25,38,017,040506
,,,,,,,33.4,33.3,,,,,,,,,4.8,4.8,1400000US38017040507,2020-03-25,38,017,040507
,,,,,,,22.4,22.4,,,,,,,,,2.9,2.9,1400000US38017040509,2020-03-25,38,017,040509
,,,,,,,36.6,36.2,,,,,,,,,3.5,3.5,1400000US38017040510,2020-03-25,38,017,040510
,,,,,,,31.9,31.7,,,,,,,,,2.6,2.6,1400000US38017040600,2020-03-25,38,017,040600
,,,,,,,22.2,8.0,,,,,,,,,2.2,0.6,1400000US38019951100,2020-03-25,38,019,951100
,,,,,,,32.6,32.1,,,,,,,,,2.0,1.9,1400000US38021973200,2020-03-25,38,021,973200
,,,,,,,21.2,7.5,,,,,,,,,1.1,0.7,1400000US38021973400,2020-03-25,38,021,973400
,,,,,,,7.7,7.7,,,,,,,,,2.1,2.1,1400000US38025962200,2020-03-25,38,025,962200
,,,,,,,24.5,24.3,,,,,,,,,2.3,2.3,1400000US38027959200,2020-03-25,38,027,959200
,,,,,,,36.5,35.8,,,,,,,,,2.0,1.9,1400000US38031959600,2020-03-25,38,031,959600
,,,,,,,12.0,5.8,,,,,,,,,1.3,0.3,1400000US38033962900,2020-03-25,38,033,962900
,,,,,,,28.0,27.5,,,,,,,,,2.3,2.3,1400000US38035010200,2020-03-25,38,035,010200
,,,,,,,14.2,14.2,,,,,,,,,0.8,0.8,1400000US38035010302,2020-03-25,38,035,010302
,,,,,,,27.9,27.7,,,,,,,,,2.1,2.1,1400000US38035010400,2020-03-25,38,035,010400
,,,,,,,37.3,36.8,,,,,,,,,3.2,3.2,1400000US38035010700,2020-03-25,38,035,010700
,,,,,,,32.5,32.3,,,,,,,,,2.8,2.8,1400000US38035010804,2020-03-25,38,035,010804
,,,,,,,28.3,28.2,,,,,,,,,2.3,2.3,1400000US38035010806,2020-03-25,38,035,010806
,,,,,,,43.4,43.0,,,,,,,,,4.4,4.4,1400000US38035010900,2020-03-25,38,035,010900
,,,,,,,42.2,42.1,,,,,,,,,4.7,4.7,1400000US38035011100,2020-03-25,38,035,011100
,,,,,,,33.1,32.9,,,,,,,,,3.3,3.3,1400000US38035011202,2020-03-25,38,035,011202
,,,,,,,22.5,22.3,,,,,,,,,2.3,2.2,1400000US38035011400,2020-03-25,38,035,011400
,,,,,,,36.2,36.1,,,,,,,,,3.7,3.7,1400000US38035011702,2020-03-25,38,035,011702
,,,,,,,13.3,13.3,,,,,,,,,2.3,2.3,1400000US38035011900,2020-03-25,38,035,011900
,,,,,,,18.8,18.5,,,,,,,,,2.5,2.5,1400000US38035012000,2020-03-25,38,035,012000
,,,,,,,12.4,12.3,,,,,,,,,1.7,1.7,1400000US38041964800,2020-03-25,38,041,964800
,,,,,,,20.3,5.7,,,,,,,,,1.7,0.5,1400000US38043966800,2020-03-25,38,043,966800
,,,,,,,30.2,8.0,,,,,,,,,3.9,0.4,1400000US38045972200,2020-03-25,38,045,972200
,,,,,,,29.1,8.8,,,,,,,,,2.7,0.5,1400000US38047972500,2020-03-25,38,047,972500
,,,,,,,15.9,15.8,,,,,,,,,3.1,3.1,1400000US38049955900,2020-03-25,38,049,955900
,,,,,,,12.6,12.6,,,,,,,,,1.7,1.7,1400000US38053962301,2020-03-25,38,053,962301
,,,,,,,6.8,6.8,,,,,,,,,0.8,0.8,1400000US38053962302,2020-03-25,38,053,962302
,,,,,,,14.0,13.9,,,,,,,,,1.4,1.4,1400000US38053962400,2020-03-25,38,053,962400
,,,,,,,15.3,6.5,,,,,,,,,1.3,0.6,1400000US38053962500,2020-03-25,38,053,962500
,,,,,,,1.5,1.5,,,,,,,,,0.8,0.8,1400000US38055940100,2020-03-25,38,055,940100
,,,,,,,17.1,6.5,,,,,,,,,1.4,0.7,1400000US38055961001,2020-03-25,38,055,961001
,,,,,,,26.9,26.8,,,,,,,,,2.4,2.4,1400000US38057961600,2020-03-25,38,057,961600
,,,,,,,17.6,17.5,,,,,,,,,2.8,2.7,1400000US38057961700,2020-03-25,38,057,961700
,,,,,,,8.7,8.6,,,,,,,,,1.4,1.4,1400000US38057961800,2020-03-25,38,057,961800
,,,,,,,29.1,28.6,,,,,,,,,2.7,2.6,1400000US38059020100,2020-03-25,38,059,020100
,,,,,,,32.1,31.7,,,,,,,,,5.6,5.4,1400000US38059020200,2020-03-25,38,059,020200
,,,,,,,19.4,19.1,,,,,,,,,4.5,4.5,1400000US38059020301,2020-03-25,38,059,020301
,,,,,,,31.7,31.6,,,,,,,,,5.8,5.8,1400000US38059020302,2020-03-25,38,059,020302
,,,,,,,28.0,27.0,,,,,,,,,2.0,2.0,1400000US38059020303,2020-03-25,38,059,020303
,,,,,,,38.5,12.1,,,,,,,,,3.1,0.8,1400000US38059020400,2020-03-25,38,059,020400
,,,,,,,33.8,10.0,,,,,,,,,3.3,0.5,1400000US38059020500,2020-03-25,38,059,020500
