CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,63.1,61.9,,,,,,,,,0.4,0.2,1400000US25017373600,2020-04-16,25,017,373600
,,,,,,,64.4,63.6,,,,,,,,,0.5,0.5,1400000US25017373800,2020-04-16,25,017,373800
,,,,,,,64.2,63.7,,,,,,,,,0.8,0.7,1400000US25017373901,2020-04-16,25,017,373901
,,,,,,,70.2,69.9,,,,,,,,,0.2,0.2,1400000US25017374200,2020-04-16,25,017,374200
,,,,,,,72.2,71.9,,,,,,,,,0.2,0.2,1400000US25017374300,2020-04-16,25,017,374300
,,,,,,,63.8,63.4,,,,,,,,,0.1,0.1,1400000US25017374500,2020-04-16,25,017,374500
,,,,,,,62.9,62.1,,,,,,,,,0.2,0.2,1400000US25017374700,2020-04-16,25,017,374700
,,,,,,,68.1,66.1,,,,,,,,,1.3,0.7,1400000US25017374800,2020-04-16,25,017,374800
,,,,,,,64.4,64.2,,,,,,,,,0.5,0.5,1400000US25017382200,2020-04-16,25,017,382200
,,,,,,,63.0,62.1,,,,,,,,,0.3,0.3,1400000US25017382400,2020-04-16,25,017,382400
,,,,,,,45.4,45.0,,,,,,,,,0.4,0.4,1400000US25017382500,2020-04-16,25,017,382500
,,,,,,,59.9,58.9,,,,,,,,,0.3,0.2,1400000US25017382602,2020-04-16,25,017,382602
,,,,,,,28.0,26.9,,,,,,,,,0.6,0.5,1400000US25017383101,2020-04-16,25,017,383101
,,,,,,,26.9,26.2,,,,,,,,,0.2,0.2,1400000US25017383102,2020-04-16,25,017,383102
,,,,,,,41.1,40.5,,,,,,,,,0.1,0.1,1400000US25017383200,2020-04-16,25,017,383200
,,,,,,,36.7,35.7,,,,,,,,,0.2,0.2,1400000US25017383300,2020-04-16,25,017,383300
,,,,,,,29.1,28.6,,,,,,,,,0.3,0.3,1400000US25017383401,2020-04-16,25,017,383401
,,,,,,,45.2,44.8,,,,,,,,,0.3,0.3,1400000US25017383402,2020-04-16,25,017,383402
,,,,,,,47.8,46.5,,,,,,,,,0.4,0.3,1400000US25017383501,2020-04-16,25,017,383501
,,,,,,,60.2,59.3,,,,,,,,,0.1,0.0,1400000US25017383502,2020-04-16,25,017,383502
,,,,,,,62.1,61.2,,,,,,,,,0.4,0.3,1400000US25017383600,2020-04-16,25,017,383600
,,,,,,,66.7,66.0,,,,,,,,,0.3,0.3,1400000US25017383700,2020-04-16,25,017,383700
,,,,,,,68.3,67.7,,,,,,,,,0.3,0.3,1400000US25017383800,2020-04-16,25,017,383800
,,,,,,,72.9,72.3,,,,,,,,,0.2,0.2,1400000US25017383902,2020-04-16,25,017,383902
,,,,,,,77.0,76.8,,,,,,,,,0.3,0.3,1400000US25017383903,2020-04-16,25,017,383903
,,,,,,,68.4,67.1,,,,,,,,,0.2,0.2,1400000US25017383904,2020-04-16,25,017,383904
,,,,,,,62.1,61.8,,,,,,,,,0.5,0.5,1400000US25017384004,2020-04-16,25,017,384004
