CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,32.7,9.7,,,,,,,,,0.2,0.1,1400000US45039960100,2020-04-16,45,039,960100
,,,,,,,42.2,15.6,,,,,,,,,0.2,0.1,1400000US45037970204,2020-04-16,45,037,970204
,,,,,,,41.5,13.9,,,,,,,,,0.3,0.1,1400000US45037970300,2020-04-16,45,037,970300
,,,,,,,40.1,39.3,,,,,,,,,0.4,0.3,1400000US45037970501,2020-04-16,45,037,970501
,,,,,,,42.2,14.5,,,,,,,,,0.2,0.2,1400000US45039960200,2020-04-16,45,039,960200
,,,,,,,40.7,17.0,,,,,,,,,0.3,0.2,1400000US45039960302,2020-04-16,45,039,960302
,,,,,,,41.0,16.2,,,,,,,,,0.2,0.1,1400000US45039960402,2020-04-16,45,039,960402
,,,,,,,48.1,18.4,,,,,,,,,0.2,0.2,1400000US45039960501,2020-04-16,45,039,960501
,,,,,,,52.9,51.5,,,,,,,,,1.0,0.7,1400000US45041000101,2020-04-16,45,041,000101
,,,,,,,48.3,47.0,,,,,,,,,0.6,0.5,1400000US45041000201,2020-04-16,45,041,000201
,,,,,,,50.3,48.2,,,,,,,,,0.8,0.4,1400000US45041000202,2020-04-16,45,041,000202
,,,,,,,48.7,21.3,,,,,,,,,0.2,0.1,1400000US45041000300,2020-04-16,45,041,000300
,,,,,,,43.4,21.0,,,,,,,,,0.3,0.2,1400000US45041000400,2020-04-16,45,041,000400
,,,,,,,45.2,21.1,,,,,,,,,0.1,0.1,1400000US45041000501,2020-04-16,45,041,000501
,,,,,,,41.3,21.7,,,,,,,,,0.1,0.0,1400000US45041000502,2020-04-16,45,041,000502
,,,,,,,49.5,46.6,,,,,,,,,0.8,0.3,1400000US45041000600,2020-04-16,45,041,000600
,,,,,,,33.0,14.1,,,,,,,,,0.1,0.1,1400000US45041000700,2020-04-16,45,041,000700
,,,,,,,40.6,16.4,,,,,,,,,0.2,0.2,1400000US45041000800,2020-04-16,45,041,000800
