CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,72.8,72.3,,,,,,,,,0.3,0.3,1400000US27163070403,2020-04-16,27,163,070403
,,,,,,,70.2,69.2,,,,,,,,,0.4,0.4,1400000US27163070207,2020-04-16,27,163,070207
,,,,,,,65.0,64.7,,,,,,,,,0.1,0.1,1400000US27163070301,2020-04-16,27,163,070301
,,,,,,,59.5,58.2,,,,,,,,,0.5,0.5,1400000US27163070304,2020-04-16,27,163,070304
,,,,,,,73.0,72.4,,,,,,,,,0.3,0.3,1400000US27163070405,2020-04-16,27,163,070405
,,,,,,,61.1,60.8,,,,,,,,,0.3,0.3,1400000US27163070406,2020-04-16,27,163,070406
,,,,,,,71.4,70.8,,,,,,,,,0.1,0.1,1400000US27163070501,2020-04-16,27,163,070501
,,,,,,,56.9,56.5,,,,,,,,,0.3,0.3,1400000US27163070502,2020-04-16,27,163,070502
,,,,,,,62.7,62.1,,,,,,,,,0.2,0.2,1400000US27163070602,2020-04-16,27,163,070602
,,,,,,,60.3,59.4,,,,,,,,,0.3,0.3,1400000US27163070603,2020-04-16,27,163,070603
,,,,,,,75.8,75.4,,,,,,,,,0.0,0.0,1400000US27163070604,2020-04-16,27,163,070604
,,,,,,,65.1,58.0,,,,,,,,,0.4,0.1,1400000US27163070703,2020-04-16,27,163,070703
,,,,,,,60.4,59.7,,,,,,,,,0.4,0.4,1400000US27163070704,2020-04-16,27,163,070704
,,,,,,,76.1,75.9,,,,,,,,,0.3,0.3,1400000US27163070705,2020-04-16,27,163,070705
,,,,,,,63.0,61.8,,,,,,,,,0.1,0.1,1400000US27163070706,2020-04-16,27,163,070706
,,,,,,,70.0,69.3,,,,,,,,,0.4,0.4,1400000US27163070906,2020-04-16,27,163,070906
,,,,,,,60.2,59.4,,,,,,,,,0.2,0.2,1400000US27163070907,2020-04-16,27,163,070907
,,,,,,,76.1,75.4,,,,,,,,,0.3,0.3,1400000US27163070909,2020-04-16,27,163,070909
,,,,,,,67.3,66.5,,,,,,,,,0.4,0.4,1400000US27163070911,2020-04-16,27,163,070911
,,,,,,,67.1,63.1,,,,,,,,,1.3,0.6,1400000US27163071001,2020-04-16,27,163,071001
,,,,,,,62.2,56.8,,,,,,,,,0.8,0.2,1400000US27163071003,2020-04-16,27,163,071003
,,,,,,,74.8,74.3,,,,,,,,,0.4,0.4,1400000US27163071010,2020-04-16,27,163,071010
,,,,,,,66.3,65.7,,,,,,,,,0.3,0.3,1400000US27163071012,2020-04-16,27,163,071012
,,,,,,,71.6,71.0,,,,,,,,,0.3,0.3,1400000US27163071013,2020-04-16,27,163,071013
,,,,,,,79.0,78.9,,,,,,,,,0.5,0.5,1400000US27163071016,2020-04-16,27,163,071016
,,,,,,,69.4,69.1,,,,,,,,,0.3,0.3,1400000US27163071019,2020-04-16,27,163,071019
,,,,,,,62.2,61.6,,,,,,,,,0.3,0.3,1400000US27163071021,2020-04-16,27,163,071021
