CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,65.8,61.1,,,,,,,,,0.0,0.0,1400000US49049000400,2020-10-07,49,049,000400
,,,,,,,78.2,70.4,,,,,,,,,0.0,0.0,1400000US49049000504,2020-10-07,49,049,000504
,,,,,,,88.0,84.2,,,,,,,,,0.0,0.0,1400000US49049000505,2020-10-07,49,049,000505
,,,,,,,78.8,73.9,,,,,,,,,0.0,0.0,1400000US49049000506,2020-10-07,49,049,000506
,,,,,,,87.3,82.3,,,,,,,,,0.0,0.0,1400000US49049000507,2020-10-07,49,049,000507
,,,,,,,79.7,73.7,,,,,,,,,0.0,0.0,1400000US49049000508,2020-10-07,49,049,000508
,,,,,,,53.0,49.4,,,,,,,,,0.0,0.0,1400000US49049000511,2020-10-07,49,049,000511
,,,,,,,79.2,74.9,,,,,,,,,0.0,0.0,1400000US49049000601,2020-10-07,49,049,000601
,,,,,,,82.5,77.6,,,,,,,,,0.1,0.1,1400000US49049000603,2020-10-07,49,049,000603
,,,,,,,89.0,87.0,,,,,,,,,0.0,0.0,1400000US49049000604,2020-10-07,49,049,000604
,,,,,,,70.7,65.7,,,,,,,,,0.0,0.0,1400000US49049000703,2020-10-07,49,049,000703
,,,,,,,80.3,75.2,,,,,,,,,0.0,0.0,1400000US49049000707,2020-10-07,49,049,000707
,,,,,,,88.2,84.1,,,,,,,,,0.0,0.0,1400000US49049000708,2020-10-07,49,049,000708
,,,,,,,84.9,81.8,,,,,,,,,0.0,0.0,1400000US49049000709,2020-10-07,49,049,000709
,,,,,,,88.9,84.5,,,,,,,,,0.0,0.0,1400000US49049000710,2020-10-07,49,049,000710
,,,,,,,88.3,83.9,,,,,,,,,0.0,0.0,1400000US49049000711,2020-10-07,49,049,000711
,,,,,,,74.4,67.3,,,,,,,,,0.1,0.0,1400000US49049000801,2020-10-07,49,049,000801
,,,,,,,69.7,62.3,,,,,,,,,0.0,0.0,1400000US49049000803,2020-10-07,49,049,000803
,,,,,,,75.7,68.9,,,,,,,,,0.0,0.0,1400000US49049000804,2020-10-07,49,049,000804
,,,,,,,75.4,69.8,,,,,,,,,0.0,0.0,1400000US49049000901,2020-10-07,49,049,000901
,,,,,,,86.9,82.0,,,,,,,,,0.0,0.0,1400000US49049000903,2020-10-07,49,049,000903
,,,,,,,79.9,72.8,,,,,,,,,0.0,0.0,1400000US49049001001,2020-10-07,49,049,001001
,,,,,,,79.9,75.5,,,,,,,,,0.0,0.0,1400000US49049001002,2020-10-07,49,049,001002
,,,,,,,76.3,71.8,,,,,,,,,0.0,0.0,1400000US49049001105,2020-10-07,49,049,001105
,,,,,,,77.4,70.1,,,,,,,,,0.0,0.0,1400000US49049001106,2020-10-07,49,049,001106
,,,,,,,66.9,62.3,,,,,,,,,0.0,0.0,1400000US49049001108,2020-10-07,49,049,001108
,,,,,,,67.1,63.2,,,,,,,,,0.1,0.0,1400000US49049001201,2020-10-07,49,049,001201
,,,,,,,67.4,61.8,,,,,,,,,0.1,0.1,1400000US49049001300,2020-10-07,49,049,001300
,,,,,,,72.6,68.5,,,,,,,,,0.0,0.0,1400000US49049001401,2020-10-07,49,049,001401
,,,,,,,52.6,51.2,,,,,,,,,0.0,0.0,1400000US49049001403,2020-10-07,49,049,001403
,,,,,,,80.6,75.1,,,,,,,,,0.0,0.0,1400000US49049001501,2020-10-07,49,049,001501
,,,,,,,82.5,79.2,,,,,,,,,0.1,0.1,1400000US49049001503,2020-10-07,49,049,001503
,,,,,,,63.7,62.0,,,,,,,,,0.0,0.0,1400000US49049001601,2020-10-07,49,049,001601
,,,,,,,11.2,11.0,,,,,,,,,0.0,0.0,1400000US49049001602,2020-10-07,49,049,001602
,,,,,,,76.1,72.4,,,,,,,,,0.0,0.0,1400000US49049001702,2020-10-07,49,049,001702
,,,,,,,68.4,67.1,,,,,,,,,0.1,0.1,1400000US49049001801,2020-10-07,49,049,001801
,,,,,,,72.9,69.6,,,,,,,,,0.0,0.0,1400000US49049001803,2020-10-07,49,049,001803
,,,,,,,72.2,69.1,,,,,,,,,0.0,0.0,1400000US49049001900,2020-10-07,49,049,001900
