CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,61.0,26.5,,,,,,,,,0.1,0.1,1400000US22001960101,2020-09-30,22,001,960101
,,,,,,,56.3,20.6,,,,,,,,,0.0,0.0,1400000US22001960102,2020-09-30,22,001,960102
,,,,,,,62.8,50.1,,,,,,,,,0.2,0.1,1400000US22001960201,2020-09-30,22,001,960201
,,,,,,,61.1,48.5,,,,,,,,,0.1,0.0,1400000US22001960202,2020-09-30,22,001,960202
,,,,,,,59.1,25.1,,,,,,,,,0.0,0.0,1400000US22001960300,2020-09-30,22,001,960300
,,,,,,,64.9,29.7,,,,,,,,,0.2,0.2,1400000US22001960401,2020-09-30,22,001,960401
,,,,,,,53.8,26.1,,,,,,,,,0.0,0.0,1400000US22001960402,2020-09-30,22,001,960402
,,,,,,,56.9,25.2,,,,,,,,,0.0,0.0,1400000US22001960403,2020-09-30,22,001,960403
,,,,,,,64.5,31.5,,,,,,,,,0.1,0.1,1400000US22001960501,2020-09-30,22,001,960501
,,,,,,,63.9,31.4,,,,,,,,,0.1,0.1,1400000US22001960502,2020-09-30,22,001,960502
,,,,,,,54.9,28.6,,,,,,,,,0.2,0.2,1400000US22001960601,2020-09-30,22,001,960601
,,,,,,,64.5,28.5,,,,,,,,,0.1,0.1,1400000US22001960602,2020-09-30,22,001,960602
,,,,,,,56.9,26.9,,,,,,,,,0.1,0.0,1400000US22001960700,2020-09-30,22,001,960700
,,,,,,,63.1,47.8,,,,,,,,,0.3,0.1,1400000US22001960801,2020-09-30,22,001,960801
,,,,,,,66.9,52.7,,,,,,,,,0.3,0.0,1400000US22001960802,2020-09-30,22,001,960802
,,,,,,,56.3,27.1,,,,,,,,,0.1,0.1,1400000US22001960901,2020-09-30,22,001,960901
,,,,,,,49.7,24.8,,,,,,,,,0.0,0.0,1400000US22001960902,2020-09-30,22,001,960902
,,,,,,,51.2,33.5,,,,,,,,,0.1,0.0,1400000US22001961100,2020-09-30,22,001,961100
,,,,,,,63.0,25.0,,,,,,,,,0.1,0.0,1400000US22001961200,2020-09-30,22,001,961200
,,,,,,,46.0,21.1,,,,,,,,,0.1,0.0,1400000US22003950100,2020-09-30,22,003,950100
,,,,,,,57.5,27.5,,,,,,,,,0.0,0.0,1400000US22003950202,2020-09-30,22,003,950202
,,,,,,,48.8,23.5,,,,,,,,,0.1,0.1,1400000US22003950300,2020-09-30,22,003,950300
,,,,,,,45.6,25.1,,,,,,,,,0.1,0.1,1400000US22003950501,2020-09-30,22,003,950501
,,,,,,,44.4,24.4,,,,,,,,,0.1,0.1,1400000US22003950502,2020-09-30,22,003,950502
,,,,,,,69.4,58.6,,,,,,,,,0.2,0.1,1400000US22005030102,2020-09-30,22,005,030102
,,,,,,,60.2,53.4,,,,,,,,,0.1,0.1,1400000US22005030104,2020-09-30,22,005,030104
,,,,,,,73.7,67.8,,,,,,,,,0.1,0.0,1400000US22005030105,2020-09-30,22,005,030105
,,,,,,,66.3,57.0,,,,,,,,,0.1,0.0,1400000US22005030106,2020-09-30,22,005,030106
,,,,,,,67.8,57.8,,,,,,,,,0.1,0.1,1400000US22005030107,2020-09-30,22,005,030107
,,,,,,,76.9,70.9,,,,,,,,,0.0,0.0,1400000US22005030207,2020-09-30,22,005,030207
,,,,,,,70.4,63.4,,,,,,,,,0.1,0.1,1400000US22005030208,2020-09-30,22,005,030208
