CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,59.9,49.2,,,,,,,,,0.1,0.0,1400000US02020000703,2020-09-30,02,020,000703
,,,,,,,61.1,52.8,,,,,,,,,0.3,0.0,1400000US02020000802,2020-09-30,02,020,000802
,,,,,,,49.8,41.7,,,,,,,,,0.3,0.1,1400000US02020001000,2020-09-30,02,020,001000
,,,,,,,63.8,56.6,,,,,,,,,0.4,0.1,1400000US02020001200,2020-09-30,02,020,001200
,,,,,,,60.3,48.5,,,,,,,,,0.3,0.1,1400000US02020001402,2020-09-30,02,020,001402
,,,,,,,75.3,66.8,,,,,,,,,0.1,0.1,1400000US02020001601,2020-09-30,02,020,001601
,,,,,,,76.7,70.0,,,,,,,,,0.0,0.0,1400000US02020001702,2020-09-30,02,020,001702
,,,,,,,76.0,68.9,,,,,,,,,0.0,0.0,1400000US02020001732,2020-09-30,02,020,001732
,,,,,,,56.3,45.9,,,,,,,,,0.3,0.1,1400000US02020001900,2020-09-30,02,020,001900
,,,,,,,58.3,50.1,,,,,,,,,0.0,0.0,1400000US02020002100,2020-09-30,02,020,002100
,,,,,,,78.0,72.4,,,,,,,,,0.0,0.0,1400000US02020002301,2020-09-30,02,020,002301
,,,,,,,68.6,60.8,,,,,,,,,0.3,0.0,1400000US02020002304,2020-09-30,02,020,002304
,,,,,,,71.1,63.7,,,,,,,,,0.2,0.0,1400000US02020002501,2020-09-30,02,020,002501
,,,,,,,64.0,57.9,,,,,,,,,0.2,0.1,1400000US02020002601,2020-09-30,02,020,002601
,,,,,,,78.1,72.1,,,,,,,,,0.0,0.0,1400000US02020002711,2020-09-30,02,020,002711
,,,,,,,75.9,70.3,,,,,,,,,0.0,0.0,1400000US02020002713,2020-09-30,02,020,002713
,,,,,,,55.5,45.6,,,,,,,,,0.1,0.1,1400000US02090000200,2020-09-30,02,090,000200
,,,,,,,64.5,56.7,,,,,,,,,0.0,0.0,1400000US02090000400,2020-09-30,02,090,000400
,,,,,,,60.8,52.3,,,,,,,,,0.1,0.1,1400000US02090000600,2020-09-30,02,090,000600
,,,,,,,57.5,42.4,,,,,,,,,0.1,0.1,1400000US02090000900,2020-09-30,02,090,000900
,,,,,,,50.6,47.6,,,,,,,,,0.1,0.0,1400000US02090001101,2020-09-30,02,090,001101
,,,,,,,59.9,55.0,,,,,,,,,0.1,0.1,1400000US02090001300,2020-09-30,02,090,001300
,,,,,,,50.5,45.7,,,,,,,,,0.1,0.0,1400000US02090001402,2020-09-30,02,090,001402
,,,,,,,53.3,49.2,,,,,,,,,0.1,0.1,1400000US02090001600,2020-09-30,02,090,001600
,,,,,,,48.7,33.1,,,,,,,,,0.1,0.1,1400000US02090001901,2020-09-30,02,090,001901
,,,,,,,33.2,30.9,,,,,,,,,0.0,0.0,1400000US02090980100,2020-09-30,02,090,980100
,,,,,,,70.4,65.8,,,,,,,,,0.1,0.1,1400000US02110000100,2020-09-30,02,110,000100
,,,,,,,63.4,57.2,,,,,,,,,0.0,0.0,1400000US02110000400,2020-09-30,02,110,000400
,,,,,,,68.9,62.7,,,,,,,,,0.0,0.0,1400000US02110000600,2020-09-30,02,110,000600
,,,,,,,34.5,15.7,,,,,,,,,0.0,0.0,1400000US02122000300,2020-09-30,02,122,000300
,,,,,,,54.7,45.0,,,,,,,,,0.1,0.0,1400000US02122000500,2020-09-30,02,122,000500
,,,,,,,42.3,23.6,,,,,,,,,0.0,0.0,1400000US02122000701,2020-09-30,02,122,000701
,,,,,,,51.6,31.7,,,,,,,,,0.0,0.0,1400000US02122000900,2020-09-30,02,122,000900
,,,,,,,46.7,26.1,,,,,,,,,0.0,0.0,1400000US02122001100,2020-09-30,02,122,001100
,,,,,,,63.1,42.9,,,,,,,,,0.0,0.0,1400000US02130000101,2020-09-30,02,130,000101
,,,,,,,61.6,53.0,,,,,,,,,0.3,0.2,1400000US02130000200,2020-09-30,02,130,000200
,,,,,,,66.8,48.7,,,,,,,,,0.0,0.0,1400000US02150000100,2020-09-30,02,150,000100
,,,,,,,56.2,30.6,,,,,,,,,0.1,0.0,1400000US02150000300,2020-09-30,02,150,000300
,,,,,,,5.7,2.3,,,,,,,,,0.0,0.0,1400000US02170000101,2020-09-30,02,170,000101
,,,,,,,46.1,30.1,,,,,,,,,0.0,0.0,1400000US02170000300,2020-09-30,02,170,000300
