CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,60.4,29.6,,,,,,,,,0.0,0.0,1400000US01021060404,2020-09-30,01,021,060404
,,,,,,,59.2,25.6,,,,,,,,,0.0,0.0,1400000US01021060500,2020-09-30,01,021,060500
,,,,,,,60.7,27.5,,,,,,,,,0.0,0.0,1400000US01021060701,2020-09-30,01,021,060701
,,,,,,,44.6,17.8,,,,,,,,,0.0,0.0,1400000US01023956700,2020-09-30,01,023,956700
,,,,,,,60.2,24.1,,,,,,,,,0.0,0.0,1400000US01023956800,2020-09-30,01,023,956800
,,,,,,,55.3,23.3,,,,,,,,,0.2,0.2,1400000US01023957000,2020-09-30,01,023,957000
,,,,,,,50.5,18.6,,,,,,,,,0.0,0.0,1400000US01025957500,2020-09-30,01,025,957500
,,,,,,,59.4,27.2,,,,,,,,,0.0,0.0,1400000US01025957603,2020-09-30,01,025,957603
,,,,,,,63.8,32.2,,,,,,,,,0.1,0.1,1400000US01025957604,2020-09-30,01,025,957604
,,,,,,,55.8,23.5,,,,,,,,,0.0,0.0,1400000US01025957800,2020-09-30,01,025,957800
,,,,,,,59.2,25.4,,,,,,,,,0.0,0.0,1400000US01025957902,2020-09-30,01,025,957902
,,,,,,,51.8,22.3,,,,,,,,,0.1,0.0,1400000US01025958003,2020-09-30,01,025,958003
,,,,,,,57.2,23.5,,,,,,,,,0.1,0.1,1400000US01027959000,2020-09-30,01,027,959000
,,,,,,,62.9,22.7,,,,,,,,,0.1,0.1,1400000US01027959100,2020-09-30,01,027,959100
,,,,,,,51.5,21.3,,,,,,,,,0.0,0.0,1400000US01029959500,2020-09-30,01,029,959500
,,,,,,,57.6,27.4,,,,,,,,,0.0,0.0,1400000US01029959600,2020-09-30,01,029,959600
,,,,,,,61.2,24.6,,,,,,,,,0.2,0.1,1400000US01029959700,2020-09-30,01,029,959700
,,,,,,,62.6,26.7,,,,,,,,,0.1,0.1,1400000US01029959800,2020-09-30,01,029,959800
,,,,,,,53.4,23.6,,,,,,,,,0.0,0.0,1400000US01031010100,2020-09-30,01,031,010100
,,,,,,,51.3,21.4,,,,,,,,,0.1,0.1,1400000US01031010200,2020-09-30,01,031,010200
