CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,19.2,6.4,,,,,,,,,2.0,0.5,1400000US40073958200,2020-03-27,40,073,958200
,,,,,,,14.3,14.3,,,,,,,,,0.7,0.7,1400000US40073958400,2020-03-27,40,073,958400
,,,,,,,19.7,5.9,,,,,,,,,2.6,0.4,1400000US40075963600,2020-03-27,40,075,963600
,,,,,,,16.5,5.5,,,,,,,,,2.0,0.7,1400000US40075964200,2020-03-27,40,075,964200
,,,,,,,13.3,3.8,,,,,,,,,1.7,0.3,1400000US40077087100,2020-03-27,40,077,087100
,,,,,,,16.5,5.5,,,,,,,,,1.2,0.3,1400000US40077087300,2020-03-27,40,077,087300
,,,,,,,34.6,11.7,,,,,,,,,3.9,0.8,1400000US40079040102,2020-03-27,40,079,040102
,,,,,,,29.8,9.4,,,,,,,,,3.8,0.6,1400000US40079040299,2020-03-27,40,079,040299
,,,,,,,28.9,9.4,,,,,,,,,3.7,0.2,1400000US40079040302,2020-03-27,40,079,040302
,,,,,,,29.0,8.4,,,,,,,,,3.6,0.7,1400000US40079040303,2020-03-27,40,079,040303
,,,,,,,26.6,9.9,,,,,,,,,1.5,0.5,1400000US40079040402,2020-03-27,40,079,040402
,,,,,,,19.6,7.8,,,,,,,,,2.0,0.3,1400000US40079040500,2020-03-27,40,079,040500
,,,,,,,19.9,6.9,,,,,,,,,2.1,0.5,1400000US40079040602,2020-03-27,40,079,040602
,,,,,,,29.4,8.3,,,,,,,,,3.0,0.3,1400000US40081961100,2020-03-27,40,081,961100
,,,,,,,20.4,8.1,,,,,,,,,2.3,0.5,1400000US40081961200,2020-03-27,40,081,961200
,,,,,,,29.2,10.7,,,,,,,,,3.4,1.4,1400000US40081961402,2020-03-27,40,081,961402
,,,,,,,19.3,6.0,,,,,,,,,2.2,0.4,1400000US40081961600,2020-03-27,40,081,961600
,,,,,,,44.1,17.3,,,,,,,,,3.7,1.6,1400000US40083600101,2020-03-27,40,083,600101
,,,,,,,36.1,13.6,,,,,,,,,4.8,1.8,1400000US40083600200,2020-03-27,40,083,600200
,,,,,,,34.7,34.3,,,,,,,,,1.5,1.5,1400000US40083600401,2020-03-27,40,083,600401
,,,,,,,34.6,34.4,,,,,,,,,1.8,1.8,1400000US40083600402,2020-03-27,40,083,600402
,,,,,,,14.3,14.1,,,,,,,,,1.0,1.0,1400000US40083600600,2020-03-27,40,083,600600
,,,,,,,36.3,35.9,,,,,,,,,1.2,1.2,1400000US40083600801,2020-03-27,40,083,600801
,,,,,,,35.5,35.2,,,,,,,,,1.3,1.3,1400000US40083600903,2020-03-27,40,083,600903
,,,,,,,26.8,11.0,,,,,,,,,3.2,1.5,1400000US40083601000,2020-03-27,40,083,601000
,,,,,,,16.1,4.8,,,,,,,,,1.2,0.2,1400000US40085094200,2020-03-27,40,085,094200
,,,,,,,18.5,5.8,,,,,,,,,1.0,0.3,1400000US40085094300,2020-03-27,40,085,094300
,,,,,,,27.9,27.6,,,,,,,,,1.0,1.0,1400000US40087400104,2020-03-27,40,087,400104
,,,,,,,29.1,28.8,,,,,,,,,1.7,1.7,1400000US40087400105,2020-03-27,40,087,400105
,,,,,,,30.1,11.4,,,,,,,,,3.1,1.0,1400000US40087400201,2020-03-27,40,087,400201
,,,,,,,32.9,32.6,,,,,,,,,1.3,1.3,1400000US40087400204,2020-03-27,40,087,400204
,,,,,,,25.3,24.8,,,,,,,,,1.1,1.1,1400000US40087400300,2020-03-27,40,087,400300
,,,,,,,4.5,1.5,,,,,,,,,0.3,0.1,1400000US40089098200,2020-03-27,40,089,098200
,,,,,,,7.5,3.0,,,,,,,,,1.1,0.4,1400000US40089098300,2020-03-27,40,089,098300
,,,,,,,18.9,6.4,,,,,,,,,2.5,0.5,1400000US40089098501,2020-03-27,40,089,098501
,,,,,,,26.3,8.8,,,,,,,,,2.3,0.4,1400000US40089098600,2020-03-27,40,089,098600
,,,,,,,21.0,7.7,,,,,,,,,2.2,0.2,1400000US40089098700,2020-03-27,40,089,098700
,,,,,,,32.0,11.5,,,,,,,,,3.3,0.7,1400000US40089098800,2020-03-27,40,089,098800
,,,,,,,24.9,6.7,,,,,,,,,2.6,0.4,1400000US40089098900,2020-03-27,40,089,098900
,,,,,,,7.5,2.4,,,,,,,,,0.5,0.1,1400000US40091779601,2020-03-27,40,091,779601
,,,,,,,10.4,3.7,,,,,,,,,0.9,0.3,1400000US40091779602,2020-03-27,40,091,779602
,,,,,,,29.0,8.1,,,,,,,,,3.0,0.5,1400000US40091779700,2020-03-27,40,091,779700
,,,,,,,5.3,1.2,,,,,,,,,0.6,0.2,1400000US40091779900,2020-03-27,40,091,779900
,,,,,,,4.8,1.8,,,,,,,,,0.7,0.1,1400000US40091780100,2020-03-27,40,091,780100
,,,,,,,41.3,40.6,,,,,,,,,1.5,1.5,1400000US40143007612,2020-03-27,40,143,007612
,,,,,,,31.7,31.5,,,,,,,,,1.5,1.5,1400000US40143007614,2020-03-27,40,143,007614
,,,,,,,35.6,35.2,,,,,,,,,2.4,2.4,1400000US40143007616,2020-03-27,40,143,007616
,,,,,,,23.7,23.2,,,,,,,,,1.0,1.0,1400000US40143007617,2020-03-27,40,143,007617
,,,,,,,33.9,33.8,,,,,,,,,1.8,1.8,1400000US40143007629,2020-03-27,40,143,007629
,,,,,,,36.3,36.1,,,,,,,,,1.1,1.1,1400000US40143007630,2020-03-27,40,143,007630
,,,,,,,33.2,33.0,,,,,,,,,1.7,1.7,1400000US40143007631,2020-03-27,40,143,007631
,,,,,,,31.6,31.6,,,,,,,,,1.9,1.9,1400000US40143007632,2020-03-27,40,143,007632
,,,,,,,30.8,30.7,,,,,,,,,1.5,1.5,1400000US40143007634,2020-03-27,40,143,007634
,,,,,,,34.3,34.1,,,,,,,,,2.7,2.7,1400000US40143007636,2020-03-27,40,143,007636
,,,,,,,32.4,32.3,,,,,,,,,2.0,2.0,1400000US40143007638,2020-03-27,40,143,007638
,,,,,,,33.9,33.7,,,,,,,,,2.6,2.6,1400000US40143007639,2020-03-27,40,143,007639
,,,,,,,24.0,23.8,,,,,,,,,1.0,1.0,1400000US40143007641,2020-03-27,40,143,007641
,,,,,,,27.5,27.0,,,,,,,,,1.4,1.4,1400000US40143007642,2020-03-27,40,143,007642
,,,,,,,22.6,21.9,,,,,,,,,1.1,1.1,1400000US40143007643,2020-03-27,40,143,007643
,,,,,,,21.9,21.4,,,,,,,,,1.1,1.1,1400000US40143007644,2020-03-27,40,143,007644
,,,,,,,30.2,30.0,,,,,,,,,1.5,1.5,1400000US40143007645,2020-03-27,40,143,007645
,,,,,,,27.1,26.6,,,,,,,,,1.3,1.3,1400000US40143007646,2020-03-27,40,143,007646
,,,,,,,38.5,38.3,,,,,,,,,1.5,1.5,1400000US40143007647,2020-03-27,40,143,007647
,,,,,,,24.6,24.4,,,,,,,,,1.3,1.3,1400000US40143007648,2020-03-27,40,143,007648
,,,,,,,41.7,41.3,,,,,,,,,1.6,1.6,1400000US40143007649,2020-03-27,40,143,007649
,,,,,,,24.9,24.4,,,,,,,,,1.5,1.5,1400000US40143007650,2020-03-27,40,143,007650
,,,,,,,39.5,39.5,,,,,,,,,3.4,3.4,1400000US40143007651,2020-03-27,40,143,007651
,,,,,,,42.6,42.5,,,,,,,,,1.7,1.7,1400000US40143007652,2020-03-27,40,143,007652
,,,,,,,41.1,41.1,,,,,,,,,2.5,2.5,1400000US40143007654,2020-03-27,40,143,007654
,,,,,,,21.7,21.5,,,,,,,,,1.9,1.9,1400000US40143007656,2020-03-27,40,143,007656
,,,,,,,32.7,32.6,,,,,,,,,1.6,1.6,1400000US40143007703,2020-03-27,40,143,007703
,,,,,,,35.6,35.4,,,,,,,,,1.4,1.4,1400000US40143007705,2020-03-27,40,143,007705
,,,,,,,34.9,34.6,,,,,,,,,1.5,1.5,1400000US40143007706,2020-03-27,40,143,007706
,,,,,,,23.8,23.8,,,,,,,,,1.2,1.2,1400000US40143007801,2020-03-27,40,143,007801
,,,,,,,30.1,29.9,,,,,,,,,1.3,1.3,1400000US40143007803,2020-03-27,40,143,007803
,,,,,,,29.2,13.6,,,,,,,,,4.4,1.1,1400000US40143007900,2020-03-27,40,143,007900
,,,,,,,21.5,10.5,,,,,,,,,2.6,0.5,1400000US40143008001,2020-03-27,40,143,008001
,,,,,,,24.7,9.9,,,,,,,,,2.4,0.4,1400000US40143008200,2020-03-27,40,143,008200
,,,,,,,30.0,11.1,,,,,,,,,3.2,0.5,1400000US40143008300,2020-03-27,40,143,008300
,,,,,,,28.6,12.1,,,,,,,,,2.6,0.4,1400000US40143008501,2020-03-27,40,143,008501
,,,,,,,25.4,24.6,,,,,,,,,0.9,0.9,1400000US40143008600,2020-03-27,40,143,008600
,,,,,,,32.7,32.3,,,,,,,,,1.2,1.2,1400000US40143008700,2020-03-27,40,143,008700
,,,,,,,21.8,21.4,,,,,,,,,0.7,0.7,1400000US40143008900,2020-03-27,40,143,008900
,,,,,,,29.9,29.5,,,,,,,,,2.2,2.2,1400000US40143009006,2020-03-27,40,143,009006
,,,,,,,24.4,11.7,,,,,,,,,1.5,0.5,1400000US40143009010,2020-03-27,40,143,009010
,,,,,,,19.7,19.0,,,,,,,,,0.8,0.7,1400000US40143009011,2020-03-27,40,143,009011
,,,,,,,32.4,17.4,,,,,,,,,2.5,0.7,1400000US40143009013,2020-03-27,40,143,009013
,,,,,,,38.3,38.3,,,,,,,,,2.1,2.1,1400000US40143009015,2020-03-27,40,143,009015
,,,,,,,19.7,6.2,,,,,,,,,1.9,0.3,1400000US40091780200,2020-03-27,40,091,780200
,,,,,,,1.0,0.6,,,,,,,,,0.0,0.0,1400000US40091780301,2020-03-27,40,091,780301
,,,,,,,10.8,3.8,,,,,,,,,0.7,0.1,1400000US40091780302,2020-03-27,40,091,780302
,,,,,,,24.3,8.0,,,,,,,,,4.1,0.9,1400000US40093955100,2020-03-27,40,093,955100
,,,,,,,25.8,7.0,,,,,,,,,2.8,0.5,1400000US40093955200,2020-03-27,40,093,955200
,,,,,,,30.9,30.6,,,,,,,,,0.9,0.9,1400000US40093955300,2020-03-27,40,093,955300
,,,,,,,9.7,2.9,,,,,,,,,1.1,0.3,1400000US40095094698,2020-03-27,40,095,094698
,,,,,,,15.3,12.7,,,,,,,,,0.9,0.7,1400000US40095094700,2020-03-27,40,095,094700
,,,,,,,1.7,1.0,,,,,,,,,0.4,0.2,1400000US40095094803,2020-03-27,40,095,094803
,,,,,,,9.6,3.8,,,,,,,,,0.7,0.1,1400000US40095094804,2020-03-27,40,095,094804
,,,,,,,1.8,1.2,,,,,,,,,0.3,0.2,1400000US40095094806,2020-03-27,40,095,094806
,,,,,,,28.3,27.9,,,,,,,,,1.5,1.5,1400000US40097040200,2020-03-27,40,097,040200
,,,,,,,29.3,28.9,,,,,,,,,0.9,0.9,1400000US40097040300,2020-03-27,40,097,040300
