CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,35.6,35.2,,,,,,,,,2.1,2.1,1400000US56021000800,2020-03-27,56,021,000800
,,,,,,,39.9,39.5,,,,,,,,,1.3,1.3,1400000US56021000900,2020-03-27,56,021,000900
,,,,,,,32.2,31.6,,,,,,,,,3.6,3.4,1400000US56021001000,2020-03-27,56,021,001000
,,,,,,,6.5,6.5,,,,,,,,,0.6,0.6,1400000US56021001100,2020-03-27,56,021,001100
,,,,,,,42.7,42.5,,,,,,,,,2.2,2.2,1400000US56021001200,2020-03-27,56,021,001200
,,,,,,,33.5,32.8,,,,,,,,,1.7,1.7,1400000US56021001301,2020-03-27,56,021,001301
,,,,,,,43.4,43.1,,,,,,,,,2.7,2.6,1400000US56021001302,2020-03-27,56,021,001302
,,,,,,,35.3,35.1,,,,,,,,,2.8,2.8,1400000US56021001402,2020-03-27,56,021,001402
,,,,,,,31.0,30.5,,,,,,,,,1.9,1.8,1400000US56021001502,2020-03-27,56,021,001502
,,,,,,,42.3,42.1,,,,,,,,,3.3,3.2,1400000US56021001901,2020-03-27,56,021,001901
,,,,,,,33.6,33.2,,,,,,,,,2.6,2.5,1400000US56021001902,2020-03-27,56,021,001902
,,,,,,,19.5,19.5,,,,,,,,,1.5,1.5,1400000US56021002001,2020-03-27,56,021,002001
,,,,,,,22.5,22.4,,,,,,,,,1.7,1.7,1400000US56021002002,2020-03-27,56,021,002002
,,,,,,,3.4,3.3,,,,,,,,,0.3,0.2,1400000US56023978001,2020-03-27,56,023,978001
,,,,,,,7.8,7.6,,,,,,,,,0.6,0.6,1400000US56023978002,2020-03-27,56,023,978002
,,,,,,,1.3,1.2,,,,,,,,,0.1,0.1,1400000US56023978200,2020-03-27,56,023,978200
,,,,,,,29.6,29.2,,,,,,,,,3.3,3.2,1400000US56023978400,2020-03-27,56,023,978400
,,,,,,,26.9,26.2,,,,,,,,,2.4,2.2,1400000US56025000300,2020-03-27,56,025,000300
,,,,,,,28.3,27.9,,,,,,,,,1.3,1.3,1400000US56025000501,2020-03-27,56,025,000501
,,,,,,,33.7,33.5,,,,,,,,,0.9,0.9,1400000US56025000502,2020-03-27,56,025,000502
,,,,,,,34.3,33.9,,,,,,,,,3.4,3.3,1400000US56025000602,2020-03-27,56,025,000602
,,,,,,,29.3,29.1,,,,,,,,,1.6,1.6,1400000US56025000700,2020-03-27,56,025,000700
,,,,,,,33.3,33.0,,,,,,,,,3.9,3.9,1400000US56025000901,2020-03-27,56,025,000901
,,,,,,,31.6,31.5,,,,,,,,,2.5,2.5,1400000US56025001000,2020-03-27,56,025,001000
,,,,,,,12.4,5.5,,,,,,,,,1.5,0.4,1400000US56025001100,2020-03-27,56,025,001100
,,,,,,,17.4,17.3,,,,,,,,,2.5,2.5,1400000US56025001401,2020-03-27,56,025,001401
,,,,,,,22.2,22.2,,,,,,,,,2.0,2.0,1400000US56025001602,2020-03-27,56,025,001602
,,,,,,,32.8,32.7,,,,,,,,,2.0,2.0,1400000US56025001700,2020-03-27,56,025,001700
,,,,,,,15.7,15.7,,,,,,,,,2.4,2.3,1400000US56025001801,2020-03-27,56,025,001801
,,,,,,,5.0,5.0,,,,,,,,,0.6,0.6,1400000US56027957200,2020-03-27,56,027,957200
,,,,,,,33.4,32.9,,,,,,,,,1.4,1.4,1400000US56029965200,2020-03-27,56,029,965200
,,,,,,,23.4,7.8,,,,,,,,,1.8,0.8,1400000US56029965301,2020-03-27,56,029,965301
,,,,,,,27.3,27.2,,,,,,,,,1.9,1.9,1400000US56029965401,2020-03-27,56,029,965401
,,,,,,,24.1,23.8,,,,,,,,,3.0,3.0,1400000US56029965402,2020-03-27,56,029,965402
,,,,,,,5.3,2.5,,,,,,,,,0.7,0.3,1400000US56031959100,2020-03-27,56,031,959100
,,,,,,,37.6,10.8,,,,,,,,,4.2,1.3,1400000US56031959401,2020-03-27,56,031,959401
,,,,,,,31.3,30.8,,,,,,,,,3.4,3.3,1400000US56033000100,2020-03-27,56,033,000100
,,,,,,,33.3,33.1,,,,,,,,,2.6,2.6,1400000US56033000200,2020-03-27,56,033,000200
,,,,,,,32.4,32.0,,,,,,,,,3.7,3.6,1400000US56033000400,2020-03-27,56,033,000400
,,,,,,,23.8,23.6,,,,,,,,,3.5,3.5,1400000US56033000502,2020-03-27,56,033,000502
,,,,,,,14.6,14.5,,,,,,,,,1.8,1.8,1400000US56033000600,2020-03-27,56,033,000600
,,,,,,,1.2,1.2,,,,,,,,,0.2,0.2,1400000US56035000103,2020-03-27,56,035,000103
,,,,,,,2.1,2.1,,,,,,,,,0.3,0.3,1400000US56035000104,2020-03-27,56,035,000104
,,,,,,,20.4,19.5,,,,,,,,,2.2,2.0,1400000US56021000702,2020-03-27,56,021,000702
,,,,,,,27.1,26.8,,,,,,,,,1.6,1.6,1400000US56037970601,2020-03-27,56,037,970601
,,,,,,,37.4,36.6,,,,,,,,,3.3,3.1,1400000US56037970700,2020-03-27,56,037,970700
,,,,,,,21.7,21.2,,,,,,,,,2.6,2.5,1400000US56037970800,2020-03-27,56,037,970800
,,,,,,,21.1,20.9,,,,,,,,,1.3,1.3,1400000US56037970903,2020-03-27,56,037,970903
,,,,,,,32.5,31.7,,,,,,,,,2.7,2.7,1400000US56037970904,2020-03-27,56,037,970904
,,,,,,,28.1,10.4,,,,,,,,,1.3,0.9,1400000US56037971000,2020-03-27,56,037,971000
,,,,,,,32.0,31.7,,,,,,,,,3.5,3.5,1400000US56037971100,2020-03-27,56,037,971100
,,,,,,,1.6,1.6,,,,,,,,,0.0,0.0,1400000US56037971600,2020-03-27,56,037,971600
,,,,,,,6.2,6.1,,,,,,,,,0.4,0.4,1400000US56039967602,2020-03-27,56,039,967602
,,,,,,,1.5,1.5,,,,,,,,,0.3,0.3,1400000US56039967701,2020-03-27,56,039,967701
,,,,,,,2.4,2.4,,,,,,,,,0.2,0.2,1400000US56039967704,2020-03-27,56,039,967704
,,,,,,,1.4,1.4,,,,,,,,,0.2,0.2,1400000US56039967801,2020-03-27,56,039,967801
