CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,18.6,18.3,,,,,,,,,1.1,1.1,1400000US33001965100,2020-03-27,33,001,965100
,,,,,,,14.1,13.8,,,,,,,,,0.9,0.9,1400000US33001965200,2020-03-27,33,001,965200
,,,,,,,22.4,22.2,,,,,,,,,1.9,1.8,1400000US33001965300,2020-03-27,33,001,965300
,,,,,,,24.8,24.7,,,,,,,,,1.5,1.5,1400000US33001965400,2020-03-27,33,001,965400
,,,,,,,26.4,26.1,,,,,,,,,2.2,2.2,1400000US33001965598,2020-03-27,33,001,965598
,,,,,,,18.9,18.8,,,,,,,,,0.8,0.8,1400000US33001965600,2020-03-27,33,001,965600
,,,,,,,25.1,25.0,,,,,,,,,1.8,1.8,1400000US33001965700,2020-03-27,33,001,965700
,,,,,,,22.3,22.1,,,,,,,,,1.8,1.8,1400000US33001965801,2020-03-27,33,001,965801
,,,,,,,28.7,28.2,,,,,,,,,2.5,2.5,1400000US33001965802,2020-03-27,33,001,965802
,,,,,,,27.8,27.2,,,,,,,,,2.8,2.7,1400000US33001965900,2020-03-27,33,001,965900
,,,,,,,26.1,25.8,,,,,,,,,0.9,0.9,1400000US33001966000,2020-03-27,33,001,966000
,,,,,,,24.8,24.4,,,,,,,,,2.0,2.0,1400000US33001966100,2020-03-27,33,001,966100
,,,,,,,14.5,14.2,,,,,,,,,0.7,0.7,1400000US33001966200,2020-03-27,33,001,966200
,,,,,,,9.0,8.9,,,,,,,,,0.6,0.6,1400000US33001966401,2020-03-27,33,001,966401
,,,,,,,30.9,30.4,,,,,,,,,1.6,1.6,1400000US33001966403,2020-03-27,33,001,966403
,,,,,,,37.5,37.0,,,,,,,,,2.4,2.4,1400000US33001966404,2020-03-27,33,001,966404
,,,,,,,13.1,13.1,,,,,,,,,1.6,1.6,1400000US33001966502,2020-03-27,33,001,966502
,,,,,,,2.0,1.2,,,,,,,,,0.2,0.1,1400000US33003955102,2020-03-27,33,003,955102
,,,,,,,8.6,8.2,,,,,,,,,0.8,0.8,1400000US33003955301,2020-03-27,33,003,955301
,,,,,,,4.7,4.6,,,,,,,,,0.7,0.7,1400000US33003955500,2020-03-27,33,003,955500
,,,,,,,10.5,10.5,,,,,,,,,1.3,1.3,1400000US33003955601,2020-03-27,33,003,955601
,,,,,,,17.1,17.0,,,,,,,,,1.7,1.7,1400000US33003955801,2020-03-27,33,003,955801
,,,,,,,7.0,7.0,,,,,,,,,0.3,0.3,1400000US33003955901,2020-03-27,33,003,955901
,,,,,,,12.2,11.9,,,,,,,,,0.9,0.8,1400000US33003955902,2020-03-27,33,003,955902
,,,,,,,24.3,9.6,,,,,,,,,2.4,0.7,1400000US33003956002,2020-03-27,33,003,956002
,,,,,,,15.0,14.7,,,,,,,,,1.2,1.2,1400000US33003956102,2020-03-27,33,003,956102
,,,,,,,8.3,8.2,,,,,,,,,0.6,0.6,1400000US33003956301,2020-03-27,33,003,956301
,,,,,,,8.2,8.0,,,,,,,,,0.5,0.5,1400000US33003956400,2020-03-27,33,003,956400
