CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,31.4,31.4,,,,,,,,,1.9,1.9,1400000US49049000400,2020-03-27,49,049,000400
,,,,,,,40.9,40.7,,,,,,,,,4.3,4.2,1400000US49049000504,2020-03-27,49,049,000504
,,,,,,,48.4,48.3,,,,,,,,,2.1,2.1,1400000US49049000505,2020-03-27,49,049,000505
,,,,,,,39.6,39.6,,,,,,,,,1.6,1.6,1400000US49049000506,2020-03-27,49,049,000506
,,,,,,,47.9,47.7,,,,,,,,,2.8,2.8,1400000US49049000507,2020-03-27,49,049,000507
,,,,,,,37.4,37.2,,,,,,,,,2.3,2.3,1400000US49049000508,2020-03-27,49,049,000508
,,,,,,,20.3,20.3,,,,,,,,,1.8,1.8,1400000US49049000511,2020-03-27,49,049,000511
,,,,,,,39.7,39.6,,,,,,,,,5.5,5.5,1400000US49049000601,2020-03-27,49,049,000601
,,,,,,,48.1,47.6,,,,,,,,,5.8,5.8,1400000US49049000603,2020-03-27,49,049,000603
,,,,,,,50.8,50.7,,,,,,,,,6.0,6.0,1400000US49049000604,2020-03-27,49,049,000604
,,,,,,,35.4,35.0,,,,,,,,,3.7,3.7,1400000US49049000703,2020-03-27,49,049,000703
,,,,,,,42.9,42.6,,,,,,,,,3.7,3.7,1400000US49049000707,2020-03-27,49,049,000707
,,,,,,,50.6,50.4,,,,,,,,,2.3,2.3,1400000US49049000708,2020-03-27,49,049,000708
,,,,,,,47.6,47.4,,,,,,,,,2.6,2.6,1400000US49049000709,2020-03-27,49,049,000709
,,,,,,,50.3,49.9,,,,,,,,,3.3,3.3,1400000US49049000710,2020-03-27,49,049,000710
,,,,,,,53.5,53.5,,,,,,,,,2.7,2.7,1400000US49049000711,2020-03-27,49,049,000711
,,,,,,,35.5,35.3,,,,,,,,,2.8,2.8,1400000US49049000801,2020-03-27,49,049,000801
,,,,,,,30.1,29.9,,,,,,,,,2.9,2.7,1400000US49049000803,2020-03-27,49,049,000803
,,,,,,,36.2,36.2,,,,,,,,,3.3,3.3,1400000US49049000804,2020-03-27,49,049,000804
,,,,,,,38.1,37.9,,,,,,,,,2.1,2.1,1400000US49049000901,2020-03-27,49,049,000901
,,,,,,,48.5,48.5,,,,,,,,,2.0,2.0,1400000US49049000903,2020-03-27,49,049,000903
,,,,,,,42.0,41.3,,,,,,,,,2.5,2.5,1400000US49049001001,2020-03-27,49,049,001001
,,,,,,,45.7,45.4,,,,,,,,,2.0,2.0,1400000US49049001002,2020-03-27,49,049,001002
,,,,,,,37.8,37.6,,,,,,,,,2.9,2.9,1400000US49049001105,2020-03-27,49,049,001105
,,,,,,,37.8,37.1,,,,,,,,,1.8,1.8,1400000US49049001106,2020-03-27,49,049,001106
,,,,,,,28.7,28.6,,,,,,,,,3.1,3.1,1400000US49049001108,2020-03-27,49,049,001108
,,,,,,,32.0,32.0,,,,,,,,,2.8,2.8,1400000US49049001201,2020-03-27,49,049,001201
,,,,,,,33.4,33.1,,,,,,,,,2.7,2.7,1400000US49049001300,2020-03-27,49,049,001300
,,,,,,,38.8,38.5,,,,,,,,,2.3,2.3,1400000US49049001401,2020-03-27,49,049,001401
,,,,,,,21.3,21.3,,,,,,,,,1.8,1.8,1400000US49049001403,2020-03-27,49,049,001403
,,,,,,,42.5,42.4,,,,,,,,,3.3,3.3,1400000US49049001501,2020-03-27,49,049,001501
,,,,,,,46.6,46.3,,,,,,,,,4.6,4.6,1400000US49049001503,2020-03-27,49,049,001503
,,,,,,,34.1,34.0,,,,,,,,,0.9,0.9,1400000US49049001601,2020-03-27,49,049,001601
,,,,,,,6.3,6.3,,,,,,,,,0.5,0.5,1400000US49049001602,2020-03-27,49,049,001602
,,,,,,,38.7,38.6,,,,,,,,,2.5,2.5,1400000US49049001702,2020-03-27,49,049,001702
,,,,,,,34.9,34.9,,,,,,,,,2.1,2.1,1400000US49049001801,2020-03-27,49,049,001801
,,,,,,,40.3,40.3,,,,,,,,,3.1,3.1,1400000US49049001803,2020-03-27,49,049,001803
,,,,,,,38.6,38.4,,,,,,,,,2.3,2.3,1400000US49049001900,2020-03-27,49,049,001900
,,,,,,,40.7,40.6,,,,,,,,,3.0,3.0,1400000US49049000208,2020-03-27,49,049,000208
,,,,,,,29.2,28.9,,,,,,,,,1.6,1.6,1400000US49049002002,2020-03-27,49,049,002002
,,,,,,,44.5,44.3,,,,,,,,,3.5,3.5,1400000US49049002101,2020-03-27,49,049,002101
,,,,,,,37.0,36.7,,,,,,,,,3.1,3.1,1400000US49049002205,2020-03-27,49,049,002205
,,,,,,,36.4,36.4,,,,,,,,,2.5,2.5,1400000US49049002208,2020-03-27,49,049,002208
,,,,,,,14.1,14.0,,,,,,,,,1.0,1.0,1400000US49049002209,2020-03-27,49,049,002209
,,,,,,,23.7,23.7,,,,,,,,,2.8,2.8,1400000US49049002211,2020-03-27,49,049,002211
,,,,,,,35.7,35.7,,,,,,,,,2.9,2.9,1400000US49049002212,2020-03-27,49,049,002212
,,,,,,,33.5,33.2,,,,,,,,,1.3,1.3,1400000US49049002300,2020-03-27,49,049,002300
,,,,,,,27.6,27.1,,,,,,,,,2.2,2.0,1400000US49049002400,2020-03-27,49,049,002400
,,,,,,,38.2,38.2,,,,,,,,,2.0,2.0,1400000US49049002702,2020-03-27,49,049,002702
,,,,,,,43.3,43.2,,,,,,,,,3.6,3.6,1400000US49049002703,2020-03-27,49,049,002703
,,,,,,,33.1,32.9,,,,,,,,,1.9,1.9,1400000US49049002902,2020-03-27,49,049,002902
,,,,,,,39.9,39.8,,,,,,,,,3.8,3.8,1400000US49049003001,2020-03-27,49,049,003001
,,,,,,,46.5,46.3,,,,,,,,,4.6,4.6,1400000US49049003103,2020-03-27,49,049,003103
,,,,,,,46.3,46.2,,,,,,,,,4.3,4.3,1400000US49049003104,2020-03-27,49,049,003104
,,,,,,,35.2,35.2,,,,,,,,,3.8,3.8,1400000US49049003106,2020-03-27,49,049,003106
,,,,,,,36.3,36.1,,,,,,,,,3.4,3.4,1400000US49049003201,2020-03-27,49,049,003201
,,,,,,,35.8,35.7,,,,,,,,,1.2,1.2,1400000US49049003204,2020-03-27,49,049,003204
,,,,,,,43.0,42.8,,,,,,,,,4.0,4.0,1400000US49049003205,2020-03-27,49,049,003205
,,,,,,,39.5,39.3,,,,,,,,,2.3,2.3,1400000US49049003302,2020-03-27,49,049,003302
,,,,,,,38.0,37.7,,,,,,,,,3.0,3.0,1400000US49049003401,2020-03-27,49,049,003401
,,,,,,,43.4,43.3,,,,,,,,,4.1,4.1,1400000US49049003404,2020-03-27,49,049,003404
,,,,,,,39.1,39.0,,,,,,,,,3.2,3.2,1400000US49049003405,2020-03-27,49,049,003405
,,,,,,,35.4,35.4,,,,,,,,,2.1,2.1,1400000US49049010107,2020-03-27,49,049,010107
,,,,,,,39.1,39.0,,,,,,,,,3.1,3.1,1400000US49049010110,2020-03-27,49,049,010110
,,,,,,,39.9,39.8,,,,,,,,,3.0,3.0,1400000US49049010113,2020-03-27,49,049,010113
,,,,,,,41.8,41.8,,,,,,,,,2.1,2.1,1400000US49049010114,2020-03-27,49,049,010114
,,,,,,,35.6,35.5,,,,,,,,,2.3,2.3,1400000US49049010115,2020-03-27,49,049,010115
,,,,,,,40.0,39.9,,,,,,,,,2.3,2.3,1400000US49049010116,2020-03-27,49,049,010116
,,,,,,,45.6,45.6,,,,,,,,,2.6,2.6,1400000US49049010117,2020-03-27,49,049,010117
,,,,,,,39.5,39.4,,,,,,,,,3.7,3.7,1400000US49049010118,2020-03-27,49,049,010118
,,,,,,,45.5,45.5,,,,,,,,,3.6,3.6,1400000US49049010119,2020-03-27,49,049,010119
