CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,18.8,18.5,,,,,,,,,1.1,1.1,1400000US38003967900,2020-03-27,38,003,967900
,,,,,,,20.9,20.7,,,,,,,,,1.4,1.4,1400000US38003968000,2020-03-27,38,003,968000
,,,,,,,32.3,31.6,,,,,,,,,1.2,1.2,1400000US38003968200,2020-03-27,38,003,968200
,,,,,,,52.3,18.4,,,,,,,,,3.4,0.9,1400000US38003968300,2020-03-27,38,003,968300
,,,,,,,4.3,2.7,,,,,,,,,0.5,0.5,1400000US38005940100,2020-03-27,38,005,940100
,,,,,,,19.6,11.4,,,,,,,,,1.4,0.5,1400000US38005956700,2020-03-27,38,005,956700
,,,,,,,23.8,7.3,,,,,,,,,1.7,0.5,1400000US38007963100,2020-03-27,38,007,963100
,,,,,,,34.7,33.9,,,,,,,,,2.1,2.1,1400000US38009952300,2020-03-27,38,009,952300
,,,,,,,16.0,15.8,,,,,,,,,1.0,1.0,1400000US38009952400,2020-03-27,38,009,952400
,,,,,,,20.6,20.6,,,,,,,,,2.6,2.6,1400000US38009952500,2020-03-27,38,009,952500
,,,,,,,20.5,20.4,,,,,,,,,1.3,1.3,1400000US38011965200,2020-03-27,38,011,965200
,,,,,,,20.9,20.8,,,,,,,,,2.6,2.5,1400000US38011965300,2020-03-27,38,011,965300
,,,,,,,16.9,5.9,,,,,,,,,1.8,0.9,1400000US38013953300,2020-03-27,38,013,953300
,,,,,,,32.4,32.0,,,,,,,,,1.5,1.5,1400000US38015010200,2020-03-27,38,015,010200
,,,,,,,40.0,39.0,,,,,,,,,3.0,2.9,1400000US38015010400,2020-03-27,38,015,010400
,,,,,,,39.9,39.6,,,,,,,,,3.2,3.2,1400000US38015010500,2020-03-27,38,015,010500
