CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,33.8,33.6,,,,,,,,,2.1,2.1,1400000US50007003503,2020-03-27,50,007,003503
,,,,,,,35.1,34.5,,,,,,,,,1.8,1.8,1400000US50007003600,2020-03-27,50,007,003600
,,,,,,,33.6,33.2,,,,,,,,,1.7,1.7,1400000US50007004002,2020-03-27,50,007,004002
,,,,,,,8.5,2.6,,,,,,,,,0.9,0.3,1400000US50009950100,2020-03-27,50,009,950100
,,,,,,,3.5,3.4,,,,,,,,,0.4,0.3,1400000US50009950200,2020-03-27,50,009,950200
,,,,,,,16.5,5.4,,,,,,,,,1.5,0.7,1400000US50009950500,2020-03-27,50,009,950500
,,,,,,,20.3,20.1,,,,,,,,,1.3,1.3,1400000US50011010101,2020-03-27,50,011,010101
,,,,,,,20.6,20.2,,,,,,,,,1.0,1.0,1400000US50011010102,2020-03-27,50,011,010102
,,,,,,,28.5,8.1,,,,,,,,,2.5,0.4,1400000US50011010200,2020-03-27,50,011,010200
,,,,,,,28.1,27.7,,,,,,,,,1.0,1.0,1400000US50011010500,2020-03-27,50,011,010500
,,,,,,,27.4,27.1,,,,,,,,,1.3,1.3,1400000US50011010600,2020-03-27,50,011,010600
,,,,,,,23.2,22.7,,,,,,,,,0.9,0.9,1400000US50011010700,2020-03-27,50,011,010700
,,,,,,,32.0,31.4,,,,,,,,,1.3,1.3,1400000US50011010800,2020-03-27,50,011,010800
,,,,,,,34.7,34.7,,,,,,,,,2.2,2.2,1400000US50011010900,2020-03-27,50,011,010900
,,,,,,,32.6,32.5,,,,,,,,,2.0,2.0,1400000US50011011000,2020-03-27,50,011,011000
,,,,,,,11.9,11.8,,,,,,,,,0.9,0.9,1400000US50013020100,2020-03-27,50,013,020100
,,,,,,,24.6,24.4,,,,,,,,,1.7,1.7,1400000US50013020200,2020-03-27,50,013,020200
,,,,,,,18.4,6.6,,,,,,,,,1.8,0.5,1400000US50015953000,2020-03-27,50,015,953000
,,,,,,,23.6,23.4,,,,,,,,,0.9,0.9,1400000US50015953100,2020-03-27,50,015,953100
,,,,,,,24.1,23.8,,,,,,,,,1.2,1.2,1400000US50015953300,2020-03-27,50,015,953300
,,,,,,,19.4,19.1,,,,,,,,,1.4,1.4,1400000US50015953400,2020-03-27,50,015,953400
,,,,,,,14.3,14.3,,,,,,,,,0.9,0.9,1400000US50015953600,2020-03-27,50,015,953600
,,,,,,,18.0,17.8,,,,,,,,,1.4,1.4,1400000US50017959101,2020-03-27,50,017,959101
,,,,,,,23.1,7.4,,,,,,,,,2.7,0.7,1400000US50017959102,2020-03-27,50,017,959102
,,,,,,,21.2,20.9,,,,,,,,,1.4,1.4,1400000US50017959300,2020-03-27,50,017,959300
,,,,,,,27.8,27.2,,,,,,,,,2.8,2.7,1400000US50017959400,2020-03-27,50,017,959400
