CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,36.5,36.1,,,,,,,,,2.7,2.7,1400000US29037060202,2020-03-27,29,037,060202
,,,,,,,40.6,40.2,,,,,,,,,2.1,2.1,1400000US29037060305,2020-03-27,29,037,060305
,,,,,,,35.6,35.1,,,,,,,,,2.0,1.9,1400000US29037060307,2020-03-27,29,037,060307
,,,,,,,37.9,37.5,,,,,,,,,2.1,2.1,1400000US29037060309,2020-03-27,29,037,060309
,,,,,,,48.6,48.4,,,,,,,,,2.8,2.8,1400000US29037060401,2020-03-27,29,037,060401
,,,,,,,35.1,34.8,,,,,,,,,1.7,1.7,1400000US29037060500,2020-03-27,29,037,060500
,,,,,,,38.8,38.3,,,,,,,,,2.4,2.4,1400000US29037060601,2020-03-27,29,037,060601
,,,,,,,26.2,25.9,,,,,,,,,1.3,1.2,1400000US29037060700,2020-03-27,29,037,060700
,,,,,,,35.4,35.0,,,,,,,,,1.9,1.8,1400000US29037060800,2020-03-27,29,037,060800
,,,,,,,39.2,38.7,,,,,,,,,2.5,2.5,1400000US29037061001,2020-03-27,29,037,061001
,,,,,,,36.1,35.7,,,,,,,,,1.8,1.8,1400000US29037061002,2020-03-27,29,037,061002
,,,,,,,29.4,28.8,,,,,,,,,1.5,1.4,1400000US29037061200,2020-03-27,29,037,061200
,,,,,,,30.0,29.2,,,,,,,,,3.0,2.8,1400000US29037061300,2020-03-27,29,037,061300
,,,,,,,31.0,7.7,,,,,,,,,3.1,0.8,1400000US29039870101,2020-03-27,29,039,870101
,,,,,,,39.7,10.4,,,,,,,,,2.8,1.3,1400000US29039870200,2020-03-27,29,039,870200
,,,,,,,35.8,8.8,,,,,,,,,3.1,1.1,1400000US29039870300,2020-03-27,29,039,870300
,,,,,,,38.5,8.3,,,,,,,,,2.8,0.9,1400000US29041470200,2020-03-27,29,041,470200
,,,,,,,46.5,12.4,,,,,,,,,3.1,1.3,1400000US29041470300,2020-03-27,29,041,470300
,,,,,,,38.0,37.6,,,,,,,,,2.1,2.1,1400000US29043020102,2020-03-27,29,043,020102
,,,,,,,40.8,40.3,,,,,,,,,1.8,1.8,1400000US29043020201,2020-03-27,29,043,020201
