CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,25.9,25.9,,,,,,,,,3.2,3.2,1400000US13121011628,2020-03-27,13,121,011628
,,,,,,,43.0,42.9,,,,,,,,,1.1,1.1,1400000US13121011629,2020-03-27,13,121,011629
,,,,,,,31.2,30.7,,,,,,,,,2.5,2.4,1400000US13121011631,2020-03-27,13,121,011631
,,,,,,,25.9,25.9,,,,,,,,,2.8,2.8,1400000US13121011632,2020-03-27,13,121,011632
,,,,,,,32.3,32.2,,,,,,,,,2.9,2.9,1400000US13121011635,2020-03-27,13,121,011635
,,,,,,,38.0,38.0,,,,,,,,,1.4,1.4,1400000US13121011637,2020-03-27,13,121,011637
,,,,,,,24.9,24.9,,,,,,,,,2.6,2.6,1400000US13121011639,2020-03-27,13,121,011639
,,,,,,,27.0,26.9,,,,,,,,,2.1,2.1,1400000US13121011640,2020-03-27,13,121,011640
,,,,,,,34.7,34.5,,,,,,,,,2.4,2.4,1400000US13121011642,2020-03-27,13,121,011642
,,,,,,,35.1,34.9,,,,,,,,,2.4,2.4,1400000US13121011645,2020-03-27,13,121,011645
,,,,,,,26.6,26.4,,,,,,,,,2.3,2.3,1400000US13121011646,2020-03-27,13,121,011646
,,,,,,,38.8,38.8,,,,,,,,,3.5,3.5,1400000US13121011648,2020-03-27,13,121,011648
,,,,,,,34.9,34.8,,,,,,,,,3.4,3.3,1400000US13121011649,2020-03-27,13,121,011649
,,,,,,,36.8,36.7,,,,,,,,,1.3,1.3,1400000US13121011651,2020-03-27,13,121,011651
,,,,,,,48.5,48.5,,,,,,,,,2.3,2.3,1400000US13121011653,2020-03-27,13,121,011653
,,,,,,,31.5,31.2,,,,,,,,,2.3,2.3,1400000US13121011654,2020-03-27,13,121,011654
,,,,,,,40.3,40.2,,,,,,,,,2.4,2.4,1400000US13121011656,2020-03-27,13,121,011656
,,,,,,,36.5,36.5,,,,,,,,,3.1,3.1,1400000US13121011657,2020-03-27,13,121,011657
,,,,,,,39.5,39.3,,,,,,,,,1.4,1.4,1400000US13121011659,2020-03-27,13,121,011659
,,,,,,,36.1,35.6,,,,,,,,,2.7,2.6,1400000US13121011660,2020-03-27,13,121,011660
,,,,,,,2.8,2.8,,,,,,,,,0.2,0.2,1400000US13121011801,2020-03-27,13,121,011801
,,,,,,,10.2,10.0,,,,,,,,,0.4,0.4,1400000US13121011802,2020-03-27,13,121,011802
,,,,,,,22.4,21.7,,,,,,,,,1.3,1.3,1400000US13121011902,2020-03-27,13,121,011902
,,,,,,,23.0,14.5,,,,,,,,,2.8,1.6,1400000US13121012000,2020-03-27,13,121,012000
,,,,,,,16.2,15.9,,,,,,,,,1.4,1.4,1400000US13123080100,2020-03-27,13,123,080100
,,,,,,,16.6,16.4,,,,,,,,,0.9,0.9,1400000US13123080200,2020-03-27,13,123,080200
,,,,,,,30.2,11.4,,,,,,,,,2.1,0.7,1400000US13123080301,2020-03-27,13,123,080301
