CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,21.2,9.8,,,,,,,,,1.8,0.6,1400000US17031834900,2020-03-27,17,031,834900
,,,,,,,19.2,11.1,,,,,,,,,1.8,0.5,1400000US17031835000,2020-03-27,17,031,835000
,,,,,,,16.6,9.1,,,,,,,,,1.8,0.8,1400000US17031835100,2020-03-27,17,031,835100
,,,,,,,23.8,10.9,,,,,,,,,1.8,0.3,1400000US17031835200,2020-03-27,17,031,835200
,,,,,,,23.2,9.9,,,,,,,,,2.7,1.0,1400000US17031835500,2020-03-27,17,031,835500
,,,,,,,17.9,8.7,,,,,,,,,2.0,0.2,1400000US17031835600,2020-03-27,17,031,835600
,,,,,,,16.1,16.1,,,,,,,,,1.1,1.1,1400000US17031835800,2020-03-27,17,031,835800
,,,,,,,19.2,19.0,,,,,,,,,1.3,1.3,1400000US17031836000,2020-03-27,17,031,836000
,,,,,,,18.7,10.9,,,,,,,,,2.1,0.7,1400000US17031836100,2020-03-27,17,031,836100
,,,,,,,20.6,20.6,,,,,,,,,0.0,0.0,1400000US17031836200,2020-03-27,17,031,836200
,,,,,,,27.0,26.6,,,,,,,,,1.2,1.2,1400000US17031836300,2020-03-27,17,031,836300
,,,,,,,22.6,21.4,,,,,,,,,1.1,1.1,1400000US17031836400,2020-03-27,17,031,836400
,,,,,,,25.7,24.4,,,,,,,,,1.4,1.3,1400000US17031836500,2020-03-27,17,031,836500
,,,,,,,21.7,13.0,,,,,,,,,2.1,0.6,1400000US17031836700,2020-03-27,17,031,836700
,,,,,,,26.2,14.1,,,,,,,,,3.1,0.6,1400000US17031836800,2020-03-27,17,031,836800
,,,,,,,19.0,13.0,,,,,,,,,2.1,1.2,1400000US17031837000,2020-03-27,17,031,837000
,,,,,,,15.3,14.7,,,,,,,,,1.0,1.0,1400000US17031837100,2020-03-27,17,031,837100
,,,,,,,22.7,15.8,,,,,,,,,1.9,0.8,1400000US17031837400,2020-03-27,17,031,837400
,,,,,,,23.6,23.3,,,,,,,,,1.6,1.6,1400000US17031837800,2020-03-27,17,031,837800
,,,,,,,17.0,16.1,,,,,,,,,1.2,1.2,1400000US17031838100,2020-03-27,17,031,838100
,,,,,,,18.3,17.9,,,,,,,,,1.1,1.1,1400000US17031838200,2020-03-27,17,031,838200
,,,,,,,25.2,16.4,,,,,,,,,2.9,0.9,1400000US17031838600,2020-03-27,17,031,838600
,,,,,,,24.6,12.6,,,,,,,,,2.5,0.3,1400000US17031838800,2020-03-27,17,031,838800
,,,,,,,28.9,28.8,,,,,,,,,1.4,1.4,1400000US17031839000,2020-03-27,17,031,839000
,,,,,,,22.5,21.7,,,,,,,,,1.4,1.4,1400000US17031839200,2020-03-27,17,031,839200
,,,,,,,22.3,8.7,,,,,,,,,2.8,0.7,1400000US17031839500,2020-03-27,17,031,839500
,,,,,,,18.7,18.7,,,,,,,,,1.0,1.0,1400000US17031839700,2020-03-27,17,031,839700
,,,,,,,21.3,21.3,,,,,,,,,0.8,0.8,1400000US17031839800,2020-03-27,17,031,839800
,,,,,,,28.5,27.9,,,,,,,,,1.5,1.5,1400000US17031840000,2020-03-27,17,031,840000
,,,,,,,24.3,23.9,,,,,,,,,1.1,1.1,1400000US17031840100,2020-03-27,17,031,840100
,,,,,,,21.1,21.1,,,,,,,,,0.9,0.9,1400000US17031840400,2020-03-27,17,031,840400
,,,,,,,24.6,24.5,,,,,,,,,2.2,2.2,1400000US17031841100,2020-03-27,17,031,841100
,,,,,,,13.3,13.1,,,,,,,,,1.1,1.1,1400000US17031841200,2020-03-27,17,031,841200
,,,,,,,21.9,15.7,,,,,,,,,2.5,0.7,1400000US17031841500,2020-03-27,17,031,841500
,,,,,,,19.2,8.5,,,,,,,,,1.8,0.5,1400000US17031841700,2020-03-27,17,031,841700
,,,,,,,31.4,31.4,,,,,,,,,1.2,1.2,1400000US17031841900,2020-03-27,17,031,841900
,,,,,,,23.2,23.2,,,,,,,,,1.1,1.1,1400000US17031842000,2020-03-27,17,031,842000
,,,,,,,21.2,21.0,,,,,,,,,1.3,1.2,1400000US17031842200,2020-03-27,17,031,842200
,,,,,,,26.8,26.8,,,,,,,,,1.3,1.3,1400000US17031842300,2020-03-27,17,031,842300
,,,,,,,30.1,23.1,,,,,,,,,3.5,1.2,1400000US17031842500,2020-03-27,17,031,842500
,,,,,,,17.6,17.3,,,,,,,,,1.1,1.1,1400000US17031842600,2020-03-27,17,031,842600
,,,,,,,31.0,15.4,,,,,,,,,4.3,1.4,1400000US17031842900,2020-03-27,17,031,842900
,,,,,,,19.8,13.7,,,,,,,,,1.6,0.5,1400000US17031843100,2020-03-27,17,031,843100
,,,,,,,13.5,13.4,,,,,,,,,1.0,1.0,1400000US17031843200,2020-03-27,17,031,843200
,,,,,,,16.4,9.8,,,,,,,,,2.7,1.0,1400000US17031843400,2020-03-27,17,031,843400
,,,,,,,12.7,12.4,,,,,,,,,0.6,0.6,1400000US17031843500,2020-03-27,17,031,843500
,,,,,,,26.5,26.0,,,,,,,,,1.2,1.2,1400000US17031843700,2020-03-27,17,031,843700
,,,,,,,15.9,15.3,,,,,,,,,0.7,0.7,1400000US17031843800,2020-03-27,17,031,843800
,,,,,,,17.9,17.0,,,,,,,,,1.0,0.9,1400000US17031844600,2020-03-27,17,031,844600
,,,,,,,18.1,14.2,,,,,,,,,1.5,0.7,1400000US17031844700,2020-03-27,17,031,844700
,,,,,,,32.8,32.0,,,,,,,,,1.0,0.9,1400000US17033880200,2020-03-27,17,033,880200
,,,,,,,42.3,13.8,,,,,,,,,2.6,0.7,1400000US17033880300,2020-03-27,17,033,880300
,,,,,,,28.2,27.6,,,,,,,,,0.9,0.9,1400000US17033880400,2020-03-27,17,033,880400
,,,,,,,33.9,33.4,,,,,,,,,4.7,4.4,1400000US17033880500,2020-03-27,17,033,880500
,,,,,,,30.1,29.5,,,,,,,,,0.7,0.6,1400000US17033880600,2020-03-27,17,033,880600
,,,,,,,37.3,9.4,,,,,,,,,2.5,0.5,1400000US17035972400,2020-03-27,17,035,972400
,,,,,,,39.6,11.1,,,,,,,,,2.3,0.4,1400000US17035972500,2020-03-27,17,035,972500
,,,,,,,39.2,11.2,,,,,,,,,2.9,0.4,1400000US17035972600,2020-03-27,17,035,972600
,,,,,,,38.7,38.3,,,,,,,,,1.4,1.4,1400000US17037000100,2020-03-27,17,037,000100
,,,,,,,35.8,35.0,,,,,,,,,2.0,2.0,1400000US17037000200,2020-03-27,17,037,000200
,,,,,,,33.5,33.5,,,,,,,,,1.2,1.2,1400000US17037000300,2020-03-27,17,037,000300
,,,,,,,44.2,44.1,,,,,,,,,2.1,2.1,1400000US17037000401,2020-03-27,17,037,000401
,,,,,,,49.4,49.3,,,,,,,,,2.2,2.2,1400000US17037000402,2020-03-27,17,037,000402
,,,,,,,36.6,36.0,,,,,,,,,2.2,2.0,1400000US17037000500,2020-03-27,17,037,000500
,,,,,,,35.6,35.1,,,,,,,,,2.5,2.4,1400000US17037000600,2020-03-27,17,037,000600
,,,,,,,42.0,41.7,,,,,,,,,2.6,2.6,1400000US17037000700,2020-03-27,17,037,000700
,,,,,,,35.9,35.6,,,,,,,,,1.4,1.4,1400000US17037000800,2020-03-27,17,037,000800
,,,,,,,45.3,45.1,,,,,,,,,1.3,1.3,1400000US17037000900,2020-03-27,17,037,000900
,,,,,,,19.2,19.1,,,,,,,,,1.0,1.0,1400000US17037001002,2020-03-27,17,037,001002
,,,,,,,25.0,24.8,,,,,,,,,0.9,0.9,1400000US17037001003,2020-03-27,17,037,001003
,,,,,,,32.6,32.0,,,,,,,,,1.3,1.3,1400000US17037001300,2020-03-27,17,037,001300
,,,,,,,43.1,42.9,,,,,,,,,1.3,1.3,1400000US17037001400,2020-03-27,17,037,001400
,,,,,,,37.2,37.1,,,,,,,,,1.5,1.5,1400000US17037001600,2020-03-27,17,037,001600
,,,,,,,35.1,34.8,,,,,,,,,1.3,1.3,1400000US17037001800,2020-03-27,17,037,001800
