CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,29.1,8.4,,,,,,,,,3.8,0.4,1400000US45037970204,2020-03-27,45,037,970204
,,,,,,,27.8,7.6,,,,,,,,,3.2,0.6,1400000US45037970300,2020-03-27,45,037,970300
,,,,,,,24.0,23.5,,,,,,,,,1.4,1.4,1400000US45037970501,2020-03-27,45,037,970501
,,,,,,,21.1,5.3,,,,,,,,,2.2,0.4,1400000US45039960100,2020-03-27,45,039,960100
,,,,,,,26.5,7.9,,,,,,,,,3.2,0.5,1400000US45039960200,2020-03-27,45,039,960200
,,,,,,,27.0,9.2,,,,,,,,,2.7,0.5,1400000US45039960302,2020-03-27,45,039,960302
,,,,,,,27.3,10.2,,,,,,,,,3.4,0.8,1400000US45039960402,2020-03-27,45,039,960402
,,,,,,,31.5,9.8,,,,,,,,,3.4,0.7,1400000US45039960501,2020-03-27,45,039,960501
,,,,,,,31.9,31.6,,,,,,,,,1.9,1.8,1400000US45041000101,2020-03-27,45,041,000101
,,,,,,,29.6,28.8,,,,,,,,,1.7,1.7,1400000US45041000201,2020-03-27,45,041,000201
,,,,,,,27.9,27.5,,,,,,,,,1.8,1.8,1400000US45041000202,2020-03-27,45,041,000202
,,,,,,,31.2,11.6,,,,,,,,,2.8,0.3,1400000US45041000300,2020-03-27,45,041,000300
,,,,,,,28.6,12.0,,,,,,,,,3.3,0.9,1400000US45041000400,2020-03-27,45,041,000400
,,,,,,,30.3,11.7,,,,,,,,,2.4,0.7,1400000US45041000501,2020-03-27,45,041,000501
,,,,,,,27.2,13.1,,,,,,,,,2.7,0.7,1400000US45041000502,2020-03-27,45,041,000502
,,,,,,,26.4,26.1,,,,,,,,,1.6,1.6,1400000US45041000600,2020-03-27,45,041,000600
,,,,,,,24.0,9.9,,,,,,,,,2.9,0.7,1400000US45041000700,2020-03-27,45,041,000700
,,,,,,,27.8,10.7,,,,,,,,,3.2,0.7,1400000US45041000800,2020-03-27,45,041,000800
,,,,,,,23.8,10.6,,,,,,,,,2.0,0.5,1400000US45041000900,2020-03-27,45,041,000900
,,,,,,,21.3,9.3,,,,,,,,,1.5,0.3,1400000US45041001000,2020-03-27,45,041,001000
,,,,,,,28.8,13.7,,,,,,,,,2.1,0.5,1400000US45041001100,2020-03-27,45,041,001100
,,,,,,,33.2,32.7,,,,,,,,,1.4,1.4,1400000US45041001200,2020-03-27,45,041,001200
,,,,,,,27.5,26.8,,,,,,,,,1.3,1.3,1400000US45041001300,2020-03-27,45,041,001300
,,,,,,,32.7,32.3,,,,,,,,,1.4,1.4,1400000US45041001400,2020-03-27,45,041,001400
,,,,,,,27.6,27.3,,,,,,,,,1.2,1.2,1400000US45041001503,2020-03-27,45,041,001503
,,,,,,,25.5,25.1,,,,,,,,,1.5,1.5,1400000US45041001504,2020-03-27,45,041,001504
,,,,,,,31.7,11.8,,,,,,,,,2.7,0.6,1400000US45041001505,2020-03-27,45,041,001505
,,,,,,,35.3,16.0,,,,,,,,,3.5,0.7,1400000US45041001601,2020-03-27,45,041,001601
,,,,,,,30.7,9.9,,,,,,,,,3.0,0.5,1400000US45041001602,2020-03-27,45,041,001602
,,,,,,,24.8,7.8,,,,,,,,,2.4,0.7,1400000US45041001800,2020-03-27,45,041,001800
,,,,,,,23.2,9.4,,,,,,,,,1.8,0.4,1400000US45041001902,2020-03-27,45,041,001902
,,,,,,,25.2,8.0,,,,,,,,,2.8,0.3,1400000US45041002000,2020-03-27,45,041,002000
,,,,,,,28.6,11.2,,,,,,,,,3.0,0.4,1400000US45041002203,2020-03-27,45,041,002203
